,Longitude_A,Latitude_A,Longitude_B,Latitude_B
106,-8.657204048866936,41.154020846570646,-8.665006908331245,41.16308961324512
107,-8.602452842210939,41.171423108056864,-8.637569167699763,41.15027291890927
108,-8.589444803905534,41.17687984116997,-8.571943990276273,41.15097492721965
109,-8.665643553065612,41.1792046425335,-8.601569000588649,41.14797678306517
110,-8.599349779071972,41.1833263612223,-8.661224932160353,41.16750527806898
111,-8.604554712411057,41.14781509401718,-8.60839922673978,41.14784377161762
112,-8.630084730676167,41.1631601524677,-8.609807013932924,41.153615030162044
113,-8.609263010323604,41.154877080936274,-8.639922197433282,41.16768130160935
114,-8.606499252585376,41.172208051028186,-8.587415894755408,41.173956761965876
115,-8.598825861036095,41.14815631483589,-8.666947981652363,41.16471188986367
116,-8.622328250502543,41.16841268891897,-8.606229537250401,41.152648921989524
117,-8.562299571117864,41.1609072253045,-8.587336122275664,41.15370548191987
118,-8.618368967946541,41.17480127394,-8.579100174727092,41.150941254518955
119,-8.632832038884297,41.157720922839985,-8.586999206612797,41.16598363111264
120,-8.677066074295624,41.15508559306667,-8.651887516611488,41.156355700602255
121,-8.651705148749238,41.170568064293626,-8.638899794554435,41.165271925118994
122,-8.641797325418763,41.168359306299664,-8.613506420088767,41.17428316913951
123,-8.604480098072715,41.172059160382936,-8.58283221195405,41.15935723364759
124,-8.634282510303427,41.1632903376464,-8.650820049256343,41.16147896263107
125,-8.61757641239413,41.14472309646333,-8.586743503284756,41.15845204429385
126,-8.629500385029285,41.15082628459261,-8.640164891071896,41.15056965305803
127,-8.63258398185871,41.16569421366631,-8.573579267732184,41.14734666749627
128,-8.638001014109868,41.16458406376492,-8.58080821475418,41.159614617026
129,-8.59222570664398,41.15767813839335,-8.58031458408991,41.15619780946741
130,-8.602374453934056,41.157261768945844,-8.659708573496873,41.16661057347548
131,-8.671439185511659,41.173503495814984,-8.619226675704558,41.17869449907393
132,-8.60803119051988,41.176682123661,-8.684391606084038,41.164717699308596
133,-8.609191640513776,41.15725324098025,-8.637454480565756,41.1719184924782
134,-8.637861660051193,41.16293561108656,-8.632711710131062,41.15675678224631
135,-8.654948684087142,41.14958362549964,-8.591313366026846,41.15781530733449
136,-8.634350499133976,41.15158597538013,-8.646351767537116,41.16562655909784
137,-8.666671694304853,41.149027082045016,-8.616630463737065,41.146137486741715
138,-8.607837708011985,41.161109451004194,-8.659737440658894,41.16451782454576
139,-8.600005083955267,41.14187511293952,-8.663553386260052,41.160558949384146
140,-8.619186843645801,41.17648059129577,-8.619786662166373,41.1691758050585
141,-8.658464046417823,41.17460723008185,-8.591816793351962,41.14556655944862
142,-8.634100745788967,41.150482840672616,-8.605823183328543,41.18377262332365
143,-8.624803272020094,41.16863805130955,-8.664380855103108,41.162899297308215
144,-8.591422186295858,41.159509532621584,-8.565226239135642,41.15922868677577
145,-8.593443951915793,41.17777815225977,-8.597659570304756,41.14433752817771
146,-8.639802400348419,41.15680633902985,-8.594854884639984,41.1533670648422
147,-8.615076831821888,41.16810091347943,-8.645641589130125,41.165192334759396
148,-8.603206384163558,41.14607962344017,-8.57262320044591,41.15540586567849
149,-8.607831800060348,41.170116003186365,-8.654101255190843,41.155670095519085
150,-8.598034186158982,41.179817199628424,-8.673556475008105,41.16255246313748
151,-8.602336502620222,41.143702858164815,-8.586104824774498,41.150062793504695
152,-8.578426423768452,41.14884647165002,-8.601563743630946,41.14722368252216
153,-8.59839325045445,41.15463972460921,-8.61363776782552,41.166153226788786
154,-8.60851491305586,41.16815365457274,-8.60794931232025,41.17234283515126
155,-8.572221182171027,41.155881832349095,-8.639204246092833,41.16799969129934
156,-8.661977205988613,41.1513514890007,-8.654874085667037,41.152406798887654
157,-8.63014643135881,41.15550572854437,-8.622648327660583,41.16140811741474
158,-8.667751352866958,41.16665158076236,-8.619938148166653,41.14609509467298
159,-8.609073624709332,41.15736184188479,-8.601006036385124,41.15029939701723
160,-8.670967579971732,41.16503165723804,-8.651622145117585,41.16448481684684
161,-8.614427413349175,41.14559178271362,-8.589002879704582,41.16159198000307
162,-8.581655705061864,41.15150899759587,-8.59455901173153,41.14309780623522
163,-8.659725259794818,41.16452363037817,-8.589094225395703,41.158258495677465
164,-8.610875460215158,41.14886137023148,-8.643100697567087,41.15746346237122
165,-8.65205876148392,41.16667613741708,-8.588816520641096,41.165176897192545
166,-8.666773174429133,41.16606107912563,-8.637426937501024,41.17189286135659
167,-8.567034329629234,41.14777858144675,-8.64915639448056,41.167069130713756
168,-8.626662930395911,41.14998289431852,-8.67118172524748,41.168905384644226
169,-8.563838900749255,41.155464000805715,-8.578131296265315,41.16048946465051
170,-8.650246837378102,41.153120570187184,-8.688678804655058,41.16929474221955
171,-8.561854611520207,41.1549823759611,-8.590919620502333,41.16285370958634
172,-8.571772462870982,41.15819433188368,-8.616435668321847,41.15671626163726
173,-8.664642407657556,41.17137706709393,-8.654075528843844,41.14941248273683
174,-8.572282050344164,41.17707190505092,-8.66023284106742,41.1498257388507
175,-8.6889859881044,41.16721618687055,-8.643860525187836,41.174957852113195
176,-8.596694952704347,41.17929290202257,-8.60907924780632,41.1411854882554
177,-8.614986610633299,41.14849333994047,-8.676913943969186,41.165995018701494
178,-8.596923368647511,41.17707651161097,-8.630723250650382,41.16300319439107
179,-8.604470849846043,41.17098979234892,-8.578771579822195,41.14985200594617
180,-8.615985507916223,41.15155584864246,-8.652472477778527,41.15826381410656
181,-8.63406891331808,41.17451058719317,-8.61000157997262,41.14677163979425
182,-8.683649116042147,41.171464924869646,-8.596015138946573,41.16960392761716
183,-8.605707212263303,41.17715485534112,-8.581685946418391,41.15399504786671
184,-8.603883192480616,41.147244916308765,-8.625766291057813,41.155449359366465
185,-8.597553262290317,41.14837750457655,-8.573689046601059,41.17309072240067
186,-8.632954228795295,41.14832472822079,-8.61530933270718,41.14260780693979
187,-8.579527694520099,41.16596902833595,-8.592802752348149,41.14647131940586
188,-8.559964103181803,41.15465006539725,-8.611170963951112,41.16921532351069
189,-8.643025575972683,41.15737824028764,-8.643985537163553,41.17704818016593
190,-8.60340283988593,41.143863329656675,-8.637018843067446,41.16447859488605
191,-8.590289394793048,41.164715040872245,-8.659631184889026,41.17053496059884
192,-8.67598122779388,41.1572728047775,-8.596389575981267,41.14042221852261
193,-8.6200203442054,41.17879450640636,-8.652721404124545,41.16106079163671
194,-8.603466819253088,41.16176618368393,-8.661050481244464,41.164463964232716
195,-8.593475031021942,41.17308866639744,-8.652009071511271,41.16415077394167
196,-8.576254538700192,41.15232351182554,-8.655683275788649,41.16102490555013
197,-8.601340065696231,41.16747541418314,-8.604411213308763,41.17702990727621
198,-8.596017959990402,41.1724169399976,-8.582275427719576,41.153462339985985
199,-8.572581369973692,41.155037810974875,-8.593722514116353,41.17124323862029
200,-8.659705069431084,41.156570458769174,-8.597593774095145,41.14417635764591
201,-8.674882731545216,41.1655015980468,-8.597896870281433,41.167707941947526
202,-8.61138159703929,41.145446518153044,-8.580282329961975,41.170506485229716
203,-8.579094389125174,41.16546119225132,-8.568521522998623,41.155283933410196
204,-8.687198235786544,41.16525003452814,-8.582866778657287,41.155265862535664
205,-8.665602120918887,41.163370875737954,-8.607978993065633,41.18381490272582
206,-8.64999464818174,41.161557641439934,-8.58119208369926,41.152681373695536
207,-8.655921806183763,41.16720373819905,-8.627965968721213,41.162179308976036
208,-8.615510312979227,41.1563271782439,-8.570497598961094,41.17619616103043
209,-8.590887741238232,41.14766805443742,-8.637272369021723,41.175351305856914
210,-8.629333132614155,41.172476886890536,-8.586996688357289,41.144056144225324
211,-8.580176294344442,41.156153818641336,-8.66366396753447,41.175588640495626
212,-8.624921908587444,41.159754902498115,-8.657534339384105,41.16641429015782
213,-8.571830112284786,41.15114251969092,-8.599164344188276,41.14719075199012
214,-8.68046259013201,41.155273796948435,-8.665846013173649,41.15094029159239
215,-8.664572622160202,41.178254525037566,-8.58541331392789,41.16843038065906
216,-8.573209595657804,41.1612089531255,-8.608478798436115,41.17086430193235
217,-8.607798532582024,41.173257544697904,-8.56673878559352,41.15859971840979
218,-8.647992557831426,41.169540501266745,-8.663601888185875,41.14786309064875
219,-8.575856329852819,41.15190939717882,-8.578561430144783,41.161006151544285
220,-8.663304594057136,41.15461680687728,-8.62293565670283,41.14473657984789
221,-8.591395374700612,41.16156496409959,-8.640707418677328,41.15954004953561
222,-8.668325758130193,41.15291160226374,-8.592158356483163,41.16155727913553
223,-8.662428124919462,41.177201928685484,-8.597970650034332,41.15959739606057
224,-8.568237726871304,41.17284983245055,-8.660490444450268,41.15079985674235
225,-8.617122339767201,41.171342145016276,-8.574098227141759,41.14352881371727
226,-8.672148024792904,41.15401744435222,-8.612712939649008,41.15722901054523
227,-8.662612211642804,41.14805867688898,-8.585975236395655,41.146948489109555
228,-8.597986478539344,41.17426867058068,-8.662020989334197,41.1561045514311
229,-8.580203529636888,41.14547747241099,-8.63262283088673,41.16602139704738
230,-8.624580185397456,41.15813636774735,-8.64324120283749,41.16955591241057
231,-8.613802580007594,41.1460251231113,-8.5922353092345,41.17282340895217
232,-8.668750381744774,41.17122590422208,-8.673565131604848,41.14774695896221
233,-8.589195156267921,41.17489762015058,-8.686437974196325,41.16454050797299
234,-8.629596741125882,41.151536774090886,-8.61804487058558,41.157146864707904
235,-8.664901012138957,41.15231663782591,-8.661375141821509,41.162356327484154
236,-8.6208832861633,41.15556584838187,-8.604550879362346,41.16114630045241
237,-8.608439136788565,41.17704140459781,-8.667530023331382,41.16771896256671
238,-8.658137326918649,41.15991016214859,-8.671593420193028,41.16528020554846
239,-8.644719177844227,41.166177195737866,-8.578692235434513,41.167361653773156
240,-8.584625804022679,41.147586875857705,-8.648746470128403,41.15420366006617
241,-8.577001044282163,41.15191952760179,-8.638628583642998,41.1688941909092
242,-8.588617063931848,41.15970369436404,-8.601335203106144,41.182980368897184
243,-8.611856388543757,41.14042937805673,-8.599887650788563,41.18241024781426
244,-8.598995269881486,41.18363306731116,-8.59118294879546,41.17550655634433
245,-8.585281024715254,41.17545673030762,-8.675241436716448,41.17031468157159
246,-8.633407577231884,41.1520395056279,-8.655799089579876,41.17451017688737
247,-8.6590592430994,41.1770365262842,-8.585678002912513,41.15755807476929
248,-8.677891759917015,41.17088321600902,-8.577587714290623,41.144763734263876
249,-8.574021141782033,41.15411711753648,-8.661182334630071,41.1684429500421
250,-8.649209804601895,41.18096507787913,-8.613807208724413,41.18329040310598
251,-8.615714062144905,41.18097188405046,-8.573208551107411,41.1726559190005
252,-8.625701375437702,41.15547996777567,-8.65025682134419,41.16865953627916
253,-8.672388141931876,41.15052342414333,-8.608642218194785,41.14817858483077
254,-8.591359239882502,41.14360863428249,-8.578639192914425,41.145706175958246
255,-8.604861060136395,41.18084857218168,-8.587963405846974,41.14723446991336
256,-8.592344994286902,41.162994486134515,-8.65734743625919,41.1736325216617
257,-8.573793129671124,41.16222400087766,-8.606122177384385,41.15407451537128
258,-8.6688204008907,41.157890730760094,-8.60480553465246,41.15094996747179
259,-8.659679078390079,41.162408500456195,-8.568348366798093,41.14898276387407
260,-8.626407998583778,41.17655932611115,-8.641271947007322,41.1830233374104
261,-8.624572329807489,41.15279486139177,-8.651848668051933,41.17494216613248
262,-8.614733539870661,41.143059977774335,-8.629824700887513,41.155641780991814
263,-8.630883394318516,41.162723966869876,-8.652385184147343,41.17206980849441
264,-8.639214354257412,41.17184510212373,-8.595044752782782,41.139940583013285
265,-8.601086018862388,41.14855731806355,-8.670863634129773,41.148763302087296
266,-8.60641372922945,41.152190421817636,-8.603797322921848,41.17082740343349
267,-8.621837707411776,41.15052424119595,-8.672039089489422,41.147629989114925
268,-8.652614224404061,41.16257099445556,-8.573910729522954,41.14817675976222
269,-8.684860198226326,41.163152893113406,-8.658758070065709,41.176426392099664
270,-8.583525342602265,41.14513297477845,-8.59045911278527,41.155993368902834
271,-8.657180699031649,41.172430563424754,-8.615948277263,41.14560468134057
272,-8.58284753332542,41.17228490702472,-8.603488979340716,41.16896948010176
273,-8.666016565558824,41.164083753656826,-8.600470489509593,41.17517758519173
274,-8.595688585029366,41.18050079971868,-8.666665924323471,41.15573413300332
275,-8.576555247365496,41.14949066662578,-8.687744108637263,41.168887504001724
276,-8.653629571192937,41.152353308913874,-8.621965829035084,41.17410312814042
277,-8.64682238867303,41.165831552989246,-8.595740804533998,41.15203985647073
278,-8.648380964426279,41.150444714082795,-8.644460848919575,41.1750038610365
279,-8.615035030210327,41.14670051571572,-8.629114784839446,41.17833902403341
280,-8.581693712255957,41.144539482534654,-8.571325876810679,41.16974113981227
281,-8.676811183982796,41.161483533528866,-8.666400705291448,41.17756210820552
282,-8.687827095454214,41.165279526428876,-8.6554094027118,41.177729100023925
283,-8.589072799148074,41.167167620909844,-8.573717349585658,41.17190124451754
284,-8.666608526068604,41.17763094144819,-8.628011716565728,41.16200472318672
285,-8.652625425137328,41.157180833067734,-8.644551950213314,41.17559549478515
286,-8.622527933963038,41.17815135799979,-8.593401701290645,41.16149121487846
287,-8.604961367845911,41.172246751355196,-8.610199079546264,41.1450729856169
288,-8.662217452032364,41.161033263333856,-8.677125550574207,41.165932148506876
289,-8.595258685310275,41.16155877042275,-8.681979222829716,41.158344125762355
290,-8.599249498015148,41.142381364357014,-8.65930398443354,41.16052197456071
291,-8.673770616683502,41.151466038617365,-8.604030283690937,41.17112253315868
292,-8.628527765491697,41.17278981156908,-8.559404589395255,41.15363498992792
293,-8.57678881107352,41.15808830372735,-8.636942338938862,41.15676376016783
294,-8.678575741267194,41.152900871153044,-8.685747361629323,41.16741608249188
295,-8.65433740715429,41.170964246948245,-8.616477507449414,41.156829032002975
296,-8.669911544119735,41.164750049105336,-8.604115018642915,41.16588103719549
297,-8.573570170285663,41.167153924197116,-8.603601698768262,41.14335454503621
298,-8.658165582602148,41.164121207536525,-8.589469568469319,41.1546319859647
299,-8.585382022622573,41.14520934566099,-8.64483159145676,41.14818439457184
300,-8.574394283940366,41.16787660681459,-8.623702096620992,41.16286632846391
301,-8.617751521392368,41.181589453302266,-8.62899980369624,41.15829814381465
302,-8.571965026895553,41.16780257060631,-8.666225342778183,41.16158152544045
303,-8.610282134754335,41.14517164315993,-8.661787518700429,41.17324336495523
304,-8.668432931483826,41.1750813785294,-8.603761348103705,41.16600887348633
305,-8.661276712537976,41.17395730279997,-8.618213729452059,41.14341122920431
306,-8.604192439594348,41.165586996265446,-8.66097831817428,41.15611425071826
307,-8.593934362442754,41.15427358855419,-8.649930151097191,41.150161835901756
308,-8.593046159566814,41.14784596512347,-8.570358926282221,41.15018389055352
309,-8.606754600275526,41.18066275223885,-8.584468464725289,41.163137603481786
310,-8.640264421292434,41.16593653054932,-8.629404624403255,41.17465869293943
311,-8.567376159506846,41.16391105726916,-8.64103245119278,41.158456833378004
312,-8.611699826381415,41.17268474351727,-8.666841818000735,41.17409074471569
313,-8.621294225958932,41.16754038010772,-8.657792812256284,41.14677108823698
314,-8.612002517521054,41.153410137945635,-8.612542127429007,41.16369053400808
315,-8.627568760545193,41.16958224831558,-8.634903605193463,41.15599246153924
316,-8.626958949559047,41.175049437894955,-8.657944687989305,41.15598982466874
317,-8.660609395278145,41.167825233009644,-8.656427780497138,41.16714530591491
318,-8.649368784034635,41.15645918412283,-8.664964323289285,41.17145983033073
319,-8.68822293476685,41.16922708848025,-8.592645333682336,41.142496537069874
320,-8.600477080812885,41.15718664175546,-8.63766126422882,41.17026975345376
321,-8.656275282245977,41.15391490034634,-8.578261106848503,41.16263468805148
322,-8.665078887248196,41.15609731230173,-8.67171274743857,41.153660216249136
323,-8.566129200133624,41.15634504160522,-8.659510683317352,41.168334939398996
324,-8.605464134866269,41.18482958406853,-8.656723483304491,41.171061636964055
325,-8.59063623845321,41.176104965521986,-8.681733117984539,41.158371899876144
326,-8.634721385799372,41.16976383229198,-8.572346862924702,41.17816398996494
327,-8.623254749747021,41.17664257382328,-8.629120695826963,41.14913445853073
328,-8.648334768394895,41.16547907568019,-8.65614578522322,41.15363679018383
329,-8.68073255050993,41.157185202576116,-8.626235821710418,41.14845992124642
330,-8.665705000560553,41.16592586079296,-8.629434699643038,41.17186129142351
331,-8.579084293061475,41.162803170709225,-8.668032378996982,41.17104659208987
332,-8.587989691539974,41.161008703694016,-8.648013391634528,41.15737120372767
333,-8.609305369973534,41.168852618555846,-8.642615976014495,41.16760431258715
334,-8.651407662616542,41.150430834084645,-8.583157103743803,41.16904345043258
335,-8.652588055656333,41.162764716884496,-8.590953707139352,41.17282757575915
336,-8.641969418430342,41.157188321046576,-8.581155908739357,41.145776465221715
337,-8.573448229961684,41.1736403333598,-8.585204433110839,41.180608381604074
338,-8.59846136747668,41.16540848388881,-8.582235054616971,41.153709078500164
339,-8.64547496400612,41.16838495393675,-8.573865982334116,41.1662448082933
340,-8.630134031249504,41.159827753115565,-8.629956351999109,41.17008131458896
341,-8.61749197153545,41.15010241701455,-8.597570965661049,41.17155491507792
342,-8.65578692482364,41.16445762804649,-8.658073350542502,41.15382380604773
343,-8.643781012622707,41.15514709803668,-8.639661369924768,41.16457653926866
344,-8.66460990397455,41.160500406464486,-8.600636958069742,41.16454408321018
345,-8.676946164178425,41.16217640552049,-8.643824686564852,41.18096091615829
346,-8.677042582598377,41.16586229979254,-8.635899771125052,41.17500637145839
347,-8.60323611467756,41.17491048338745,-8.639754015517129,41.18253328601256
348,-8.646103898668969,41.18229211565503,-8.674210230144366,41.17133283985068
349,-8.60496531955389,41.180626915376685,-8.604718007975217,41.14657366846338
350,-8.679543732897516,41.166651463252634,-8.589480664135388,41.15962156590743
351,-8.641649682294082,41.15646558260854,-8.605972911552103,41.144379804949914
352,-8.63479041464753,41.150419530512714,-8.621317326444144,41.14423796556748
353,-8.593285391708742,41.15397811642885,-8.634585440744923,41.17527444473755
354,-8.622496669914845,41.16402145326597,-8.650174586772673,41.15282206605984
355,-8.602195343923576,41.14718268605622,-8.580608035465467,41.14737166224448
356,-8.646268403952687,41.16767987213229,-8.645949138188833,41.161469040189715
357,-8.66712545317261,41.1723129063612,-8.681761239432689,41.1601038918086
358,-8.581310675440466,41.16724729843836,-8.62536184070263,41.1595671348619
359,-8.574402723338734,41.155832129269335,-8.6630367719108,41.17593554438129
360,-8.581066119912077,41.16427074582027,-8.674880410505772,41.16286414810504
361,-8.66618536832717,41.162579920051435,-8.646419708947743,41.156055413452776
362,-8.589922965847904,41.16983648134562,-8.628478971550402,41.16074164052026
363,-8.59715649310709,41.15680657663225,-8.587871018757365,41.14394342903566
364,-8.601206853239656,41.17423741145836,-8.605333385984519,41.16435454827208
365,-8.59692770938108,41.14538703224489,-8.627101477090733,41.17785899096848
366,-8.638325327853886,41.152672714773615,-8.597320604667445,41.140900559504495
367,-8.597091372508325,41.1669954879948,-8.627200329596935,41.17805428871562
368,-8.655794182840102,41.14834480341762,-8.620076877000319,41.16383049378761
369,-8.596624924566354,41.17161048047439,-8.652830527273629,41.151350001251046
370,-8.582474679324674,41.17783662448888,-8.668524010511378,41.170652063713234
371,-8.590132103755813,41.16817816548016,-8.653954912102217,41.16355914975913
372,-8.629128545826768,41.14666932130769,-8.6279158024239,41.14686660492626
373,-8.633810939417126,41.17414533028211,-8.637371168762268,41.15279218277652
374,-8.662206160131124,41.14923379944787,-8.61893763335465,41.16258203937734
375,-8.668729069771182,41.169818293680095,-8.669932300636503,41.17533368809363
376,-8.668387816783595,41.149566804686785,-8.581312994391025,41.168423605961266
377,-8.604186749311735,41.161118839077496,-8.603342376237634,41.15371969646744
378,-8.588390450391408,41.152365669296344,-8.609128867597915,41.16665438414423
379,-8.662661167121122,41.17047405523896,-8.656261233512259,41.15259921190054
380,-8.651250065116965,41.16608863994695,-8.68527622395657,41.16097467091676
381,-8.662698953221588,41.16325886764605,-8.589619964254156,41.148818324677336
382,-8.613657996119134,41.17750318976522,-8.59829175501787,41.18233308919523
383,-8.625994760893034,41.17342458287448,-8.675414320402728,41.15434334474594
384,-8.678442505523435,41.17044972107386,-8.615536452145975,41.1716048197957
385,-8.668006668162471,41.16910421283934,-8.649788595065576,41.1631027757614
386,-8.604988802998426,41.142836064029794,-8.677808217772258,41.16971488191006
