,Longitude_A,Latitude_A,Longitude_B,Latitude_B
30,-4.47925519818129,36.74502249120433,-4.433758874718628,36.73841176423456
31,-4.403045070489696,36.72154193640482,-4.410371010946985,36.78983710242963
32,-4.423089962241044,36.73438295854176,-4.385099455042812,36.74628499395794
33,-4.463657966881856,36.701812459905675,-4.433331951663765,36.729408462036716
34,-4.412218353168903,36.75076291873244,-4.515499326751861,36.76922772820175
35,-4.354046162671973,36.78710082830272,-4.4211802563627955,36.74454242730206
36,-4.515526707088826,36.65380373805192,-4.558439315444938,36.709425131241865
37,-4.333870056385123,36.80909463543467,-4.322219883702038,36.797902182784206
38,-4.458310063291607,36.8127529204962,-4.528089530650995,36.65836181163546
39,-4.381469059585325,36.78479548588731,-4.4765153519546965,36.71448713214948
40,-4.404910384351412,36.725957036696855,-4.374630189866646,36.72380999827837
41,-4.567909781817154,36.73260472152938,-4.575549400856015,36.72809699982309
42,-4.322100072314305,36.85869177252809,-4.489167684410008,36.67592123033002
43,-4.480952895551125,36.65641598157686,-4.539377547283916,36.72504185890315
44,-4.4586150221637215,36.688660997749174,-4.40769575709083,36.71898150243155
45,-4.333434867610677,36.809643227050124,-4.4405485814513455,36.71826852280834
46,-4.43683836307764,36.709412149214295,-4.532276870401724,36.72719997175398
47,-4.47480332452428,36.70675765184131,-4.343387580846027,36.71445609754282
48,-4.509466562998372,36.6536060994776,-4.345761607141288,36.80163095383107
49,-4.417599958020055,36.73205243146579,-4.570034080957894,36.73177715872708
50,-4.318845832528652,36.74661491154886,-4.441786095718793,36.70229339695895
51,-4.502056312768326,36.64640525923469,-4.372593053418755,36.87117075120634
52,-4.4503691176226186,36.728086991152885,-4.463560855965697,36.69585637053713
53,-4.323904398603744,36.79771855568566,-4.4220061161344715,36.71921056485464
54,-4.407121258384221,36.7217351009136,-4.399730955958035,36.81294116235388
55,-4.486147185600269,36.75164366042538,-4.402558507574061,36.7369330912561
56,-4.319623262936305,36.74957732239866,-4.574103831381993,36.718902676693965
57,-4.527295637727907,36.69637509425486,-4.352419755155033,36.785100507551206
58,-4.488422475773774,36.71261662579816,-4.4621572628309805,36.69458079529739
59,-4.377701850681027,36.76329872067037,-4.378751551399721,36.844950779146075
60,-4.436863153146891,36.72615346852581,-4.470233300485722,36.74963462506165
61,-4.479536327308518,36.72450027262694,-4.392168702139848,36.72283915968569
62,-4.538987417409499,36.76343439815858,-4.539384861241232,36.70971583638632
63,-4.51713920724944,36.68613138926454,-4.45715909708952,36.715852349883654
64,-4.474605566987644,36.69362658704315,-4.3763620532690926,36.74372827938033
65,-4.418381137600482,36.73429211372465,-4.574016774084657,36.743903924513035
66,-4.339452600536501,36.772930597344676,-4.503331290725792,36.646744449653866
67,-4.474301464814215,36.66962019871413,-4.3618292017007025,36.755414400709626
68,-4.561537576375139,36.73875073530992,-4.40431787745707,36.80531265218783
69,-4.384852356604819,36.776014055631066,-4.414328754261378,36.72053691526946
70,-4.359536244851798,36.72104830175518,-4.521601964191549,36.76615118806472
71,-4.421266565277152,36.74672990055497,-4.426354707245965,36.75636886571248
72,-4.426935175819929,36.71567087609015,-4.453165889160157,36.72557044824652
73,-4.342017364741199,36.736881324801516,-4.432009178616993,36.73190440111863
74,-4.414424773310624,36.71265268352431,-4.348608583427472,36.72180411765755
75,-4.362053530248025,36.808867101712686,-4.274253302390844,36.828670466119775
76,-4.471319346081222,36.71973851880347,-4.513582493531563,36.77900594516345
77,-4.509389360840471,36.71171034889623,-4.3494326749301475,36.71706260670848
78,-4.495921098483136,36.70101609680717,-4.485169759633497,36.72321586661633
79,-4.3485360540108555,36.85992053694156,-4.442928590763693,36.708978840440714
80,-4.4064919272257175,36.74390077663509,-4.425536038316533,36.76203965732029
81,-4.42727754566637,36.78964884226032,-4.560388083510185,36.75121193319292
82,-4.3431971697814005,36.82145686123328,-4.3470369119201635,36.86847637209506
83,-4.457057336492832,36.7944161285514,-4.322693288223216,36.84899333186229
84,-4.4864706679187005,36.68769536888656,-4.378556068060059,36.80972904855559
85,-4.506818206942121,36.65746614642505,-4.4380493267014005,36.71728370061656
86,-4.4372406239574795,36.75976707376605,-4.485183470685905,36.74611560976039
87,-4.554421013519095,36.74032405394319,-4.299567135992507,36.8325086046313
88,-4.297797719174925,36.819966353245945,-4.384475608074047,36.809072968052256
89,-4.448265179080675,36.724316457398025,-4.531657144142845,36.74882113849615
90,-4.4317233031227365,36.70443165816738,-4.428965333506259,36.74038274919629
91,-4.484495348429652,36.71704265464394,-4.41735860846819,36.75576477064323
92,-4.463439188914984,36.705395407478235,-4.464070608203408,36.688137902639745
93,-4.336730642343697,36.72917577285545,-4.417486457057339,36.722132143173546
94,-4.498272838478734,36.66543280128754,-4.413829985271384,36.70818606712138
95,-4.480530922869025,36.71631416423466,-4.484344372140448,36.73463202398754
96,-4.5037595003991795,36.721395262311056,-4.3331645942700625,36.75712596742817
97,-4.468870088099373,36.70494138190211,-4.393376003911548,36.72312491137664
98,-4.462299087062291,36.73315558066335,-4.458765570420496,36.74671005337615
99,-4.461914546037767,36.731001763771545,-4.5096635809826395,36.676905980303786
100,-4.485126636733993,36.71686467605154,-4.451126800149486,36.72495045514704
101,-4.359126842630487,36.884773402393535,-4.464296375696809,36.66444439972495
102,-4.411416012470093,36.72838451878153,-4.506027484542455,36.70447785723747
103,-4.3659494270909605,36.84556240349542,-4.374463576316087,36.73887155686187
104,-4.501109611141054,36.695910674167095,-4.564396785394442,36.733981189731516
105,-4.276252633059862,36.777526633470174,-4.491933970115268,36.75024609197044
106,-4.483941307966982,36.734981071221235,-4.307913555199189,36.762242296353804
107,-4.471016517407814,36.72671477227353,-4.543876983195201,36.733208527817965
108,-4.46019181974305,36.73439823865395,-4.43580717532485,36.71598168407105
109,-4.429272002318897,36.74997078437954,-4.346589872376381,36.850283881128924
110,-4.389576485956874,36.7794387171971,-4.451380406679902,36.81248536807537
111,-4.326382440716634,36.849270553806974,-4.438737460375313,36.72157251545619
112,-4.498002149303078,36.682979592776455,-4.443028165526886,36.701474719260304
113,-4.4217856156803474,36.73371998925544,-4.351599030015088,36.774037974737226
114,-4.3367141155566,36.81274698142231,-4.423868125864563,36.757077692953764
115,-4.476380233864709,36.659964770898256,-4.328028258179599,36.72874243073948
116,-4.475994752996774,36.695964959664416,-4.3228495738836,36.796536933551764
117,-4.371726799459617,36.72114557239238,-4.487120854471144,36.67531882124376
118,-4.505092137443159,36.71919675036333,-4.320302471889509,36.85021161977596
119,-4.341234315486486,36.80268548255095,-4.354377236527347,36.71786040080418
120,-4.415179027259538,36.73658934083106,-4.447408365275286,36.706696381099576
121,-4.328537681168589,36.81231279572036,-4.497869439627999,36.729609436545644
122,-4.498082591921935,36.66231045979049,-4.523291526340375,36.74534080385052
123,-4.4483504584461,36.7156403867552,-4.474113870365408,36.70071529621193
124,-4.432547161147753,36.70913175291123,-4.537198704556932,36.72816360602288
125,-4.474472555372726,36.75187338285827,-4.420929189186667,36.77336318345915
126,-4.330901805326023,36.81312656480373,-4.42482504360399,36.807367522908564
127,-4.4697754002451475,36.682955501503265,-4.3820642551925255,36.856301495057615
128,-4.546705979090794,36.72419543015746,-4.32452847276504,36.83175527016795
129,-4.297562995564949,36.82863312743718,-4.466836201315404,36.71548511876728
130,-4.419003748009157,36.72070568528192,-4.516795385294701,36.7638345866444
131,-4.489307348072529,36.75482746321069,-4.443804479992266,36.78996182220447
132,-4.445610982410417,36.82873058504357,-4.4245916018464015,36.749265752129574
133,-4.499715817606864,36.665601869061305,-4.542822372260118,36.72090069361198
134,-4.352823666253139,36.727322374120945,-4.315353720378609,36.809014036513524
135,-4.375047993893982,36.75551916552712,-4.439467457421073,36.72196017807613
136,-4.369314393898639,36.79787047320019,-4.512183769218131,36.67619871495941
137,-4.471196966698189,36.719307001881866,-4.35160614068633,36.73006782593209
138,-4.5445980884144035,36.71606379677734,-4.455954438673316,36.712977063268355
139,-4.378041160934306,36.7984996,-4.550028884161115,36.73737055307896
140,-4.550630344690181,36.74012998756468,-4.382903198858302,36.78320413368784
141,-4.477575439129846,36.69315685851662,-4.4752177914636615,36.7807959959668
142,-4.475045949349889,36.71857284330535,-4.448483753599011,36.685437256106816
143,-4.381951784878312,36.76982587835803,-4.527788191668903,36.7155149866426
144,-4.41006270491871,36.72351525601327,-4.482483305535074,36.72322267479541
145,-4.541737828328364,36.75246938363352,-4.390723324828137,36.7865200025704
146,-4.4670448441543416,36.78784945122334,-4.420448078170079,36.73542709700509
147,-4.364465593754513,36.73753444616884,-4.374168769269731,36.85062163787257
148,-4.394332068473975,36.7600643059762,-4.436089184065777,36.700193784340804
149,-4.4554986230925975,36.682869922271074,-4.351978168868352,36.8074959707994
150,-4.38030884456422,36.81924236525872,-4.472707802690126,36.69761295458989
151,-4.341879220436769,36.713539580841726,-4.368660175967681,36.7232810797863
152,-4.421028600835673,36.73706271094267,-4.457646782936165,36.81302387732727
153,-4.4896007102564495,36.71609858054086,-4.408812190166892,36.7549442138322
154,-4.462715630791939,36.79185715878838,-4.453775896601927,36.69312598064475
155,-4.416902471744279,36.742514573646154,-4.529350934882751,36.73511214193748
156,-4.330503674316068,36.74657081341151,-4.547952465181068,36.72961870680699
157,-4.453704606772167,36.708865820499604,-4.4041110468579,36.75040316944853
158,-4.330680922175604,36.82244245489708,-4.395350436691246,36.766998515861175
159,-4.452943032441406,36.68445858899138,-4.424084447895491,36.768777679862986
160,-4.428975236628437,36.728334317803174,-4.454193235103132,36.68995148641031
161,-4.495288669747607,36.67780671498489,-4.475190554449466,36.70007615796203
162,-4.3226917218659136,36.712815284697854,-4.451807267541431,36.73224902099151
163,-4.47554297666992,36.71888608964526,-4.478564716214601,36.75901986131591
164,-4.336996384863203,36.76653697549186,-4.464959823701912,36.66421771706883
165,-4.404033448175199,36.74223878199747,-4.419880556286644,36.75191027034923
166,-4.502513503497597,36.68299983238273,-4.385989137257397,36.75226933030827
167,-4.38084243474162,36.840516122524456,-4.406941473982569,36.721462965863275
168,-4.403794987257125,36.80798037340714,-4.496491262363004,36.68697749438182
169,-4.507155072988557,36.65575069627833,-4.488814461438233,36.75176793971879
170,-4.429436079961264,36.73779798669647,-4.3789626083961775,36.79618428956095
171,-4.4339089056390275,36.732516514380315,-4.38212621605331,36.722511885491684
172,-4.450848448635766,36.7142463815538,-4.556470263900055,36.73722056946401
173,-4.559663649929398,36.71684785101849,-4.519322033546467,36.71102309379946
174,-4.419930170623363,36.71671332912851,-4.461151842196014,36.665769853661736
175,-4.4955294951413824,36.65646903326483,-4.455871570340669,36.69191242805324
176,-4.421786857932946,36.73763705670392,-4.463508644388681,36.700634972678344
177,-4.417568291091262,36.747043779520304,-4.504279155002695,36.66515252345208
178,-4.302002580548776,36.82443268421412,-4.453935192788191,36.70449231553448
179,-4.566205651551173,36.76492022943756,-4.374969721152279,36.72343660568629
180,-4.464818604221638,36.714195209693976,-4.47895665269518,36.72479002089093
181,-4.479601851085983,36.74049310979334,-4.476430517020013,36.705127695256685
182,-4.467138066897015,36.7046890415675,-4.460105912620715,36.71048116715882
183,-4.438788943487485,36.71610613821627,-4.473195511836382,36.67845762753662
184,-4.323582701200423,36.85978606945145,-4.426036881970697,36.81997953738237
185,-4.307648659462906,36.82704443153449,-4.4453259913628544,36.75443706846924
186,-4.44983988977856,36.683224711031265,-4.375281286137641,36.854191204630766
187,-4.423014621255945,36.7254373574241,-4.415268549191322,36.713962847454226
188,-4.505306734175382,36.71818999560621,-4.500663860454354,36.7122780446827
189,-4.418810945649072,36.733112703694026,-4.434990333685949,36.75284717617946
190,-4.493463611645347,36.70717762655057,-4.361885355528882,36.78981596610613
191,-4.353120285175953,36.768932906468635,-4.323431403030331,36.8492939981236
192,-4.452529458657509,36.67879631532116,-4.283679342731259,36.78182157625534
193,-4.5136546298128,36.70860712267131,-4.345814574676161,36.784895766437614
194,-4.445047779876663,36.724240573526835,-4.521360918066123,36.705533503790356
195,-4.433978021784093,36.835860253007624,-4.443622349125439,36.70345355611791
196,-4.460179633254886,36.830859374527854,-4.443139279703119,36.79890024635739
197,-4.441576018745161,36.77113804472701,-4.3777498381392,36.76305453929921
198,-4.37409364234232,36.864679385135126,-4.426542432836766,36.75260432049762
199,-4.441131508576323,36.71013830358193,-4.424289395643146,36.76777556376206
200,-4.290650797708594,36.82323333445301,-4.3331441414350325,36.79258881453898
201,-4.394596121768257,36.78195736283352,-4.457440371306748,36.71422456259166
202,-4.51129125772463,36.71825290456939,-4.55104172717406,36.742008523399726
203,-4.5676820338408515,36.72343986509639,-4.30328437174629,36.83341466063058
204,-4.481388752764407,36.74040074645848,-4.426910031122205,36.763324656743784
205,-4.555694612021352,36.72595481242566,-4.470564132744771,36.69985379111268
206,-4.352424515996709,36.86729351382107,-4.349296294779976,36.79263558374244
207,-4.3288403739041765,36.82429998253822,-4.406646965943308,36.73881304092067
208,-4.455361066895239,36.68300440267902,-4.468939933176423,36.710092828954245
209,-4.45624688378616,36.712808202654614,-4.563338537868378,36.732479804440864
210,-4.481878252545476,36.67055529140957,-4.424471867601915,36.76409161157405
211,-4.4341731444310275,36.729667413013736,-4.41961957250587,36.72298986350725
212,-4.386230330339867,36.750158055915534,-4.384561209771133,36.79210333511359
213,-4.422296296354372,36.75204298496056,-4.403775163109349,36.73969115008835
214,-4.489041577638786,36.74247784319831,-4.4120182497630305,36.748001295569885
215,-4.312480962103372,36.75253867697059,-4.422791359973853,36.83346965604725
216,-4.4888734457171635,36.72339408551529,-4.406283378227069,36.74372941079123
217,-4.321224209761976,36.85919080775348,-4.553720964355512,36.72284286926594
218,-4.4831617989568855,36.76228541068654,-4.30679238067966,36.855945086751774
219,-4.345909248804073,36.802030051442884,-4.359809363645633,36.86095721210806
220,-4.459546019767998,36.80162466471762,-4.461554491771826,36.69229125281898
221,-4.460655059177945,36.833642479895296,-4.424465584438147,36.7448949978335
222,-4.4120156592797715,36.738465322876586,-4.381179738813357,36.72629639283444
223,-4.44653575710048,36.69293117910414,-4.478645546333059,36.73848510819597
224,-4.509047604782681,36.78010726404471,-4.524144627947835,36.76048648565073
225,-4.4262396978968015,36.74283985225124,-4.49210164796321,36.70366321549576
226,-4.500623198931492,36.66131326086083,-4.474562377490076,36.74628743012396
227,-4.558713183360899,36.73570163195139,-4.454026080774618,36.718330241891394
228,-4.288461472244146,36.781610130330684,-4.415640831868123,36.74995758489261
229,-4.572922151323308,36.72443400647067,-4.438594777066071,36.8274600069025
230,-4.481056537918057,36.74079697266119,-4.424886790294912,36.76840255449296
231,-4.453310894479554,36.73149032616786,-4.449491404046245,36.74024946683299
232,-4.38275650839738,36.77074697210137,-4.382143118595497,36.72725737438199
233,-4.480950117372602,36.65694497943995,-4.514497455055487,36.7693276619708
234,-4.452973116559444,36.68706449319902,-4.517533775696415,36.716970397291554
235,-4.514067997358992,36.718295343330645,-4.448336481432085,36.71381615103499
236,-4.548883939824582,36.719096837326056,-4.352399893349382,36.87648174772411
237,-4.428850261962931,36.72970549709228,-4.444779359935491,36.70060590573361
238,-4.491015055718386,36.744635563067355,-4.414684202342664,36.79197986570156
239,-4.446916838379534,36.69686777713418,-4.504955708359893,36.67152852120015
240,-4.36312898840506,36.746649200444836,-4.429209561752724,36.75389705685776
241,-4.512984511354949,36.690055241059746,-4.345364623070321,36.872613882701145
242,-4.503305884973889,36.661892727730425,-4.513490715363843,36.71135240870489
243,-4.458389990613295,36.729823225289046,-4.3528973902582075,36.87675118768377
244,-4.48474511184781,36.66042258077177,-4.418991171194326,36.72732561944192
245,-4.498176492938973,36.71180334489026,-4.572173163315058,36.7312026510658
246,-4.461414377463801,36.72301408007452,-4.438259619231121,36.808167709278166
247,-4.310175283496887,36.73763527020048,-4.48041438124837,36.671545831442806
248,-4.342353353270451,36.78675251475953,-4.487674838299368,36.74433179514338
249,-4.325831345414107,36.72977801617391,-4.383455931782323,36.802273630621286
250,-4.441802211623034,36.812950383471275,-4.332150040253623,36.8336169639584
251,-4.421666882338474,36.7380596458858,-4.494308977734967,36.69656474616058
252,-4.370643419942447,36.79063415112383,-4.347072336107804,36.716695445517935
253,-4.492083851741127,36.725459718814314,-4.481069865953825,36.75644413264378
254,-4.467469039430954,36.727352574556534,-4.453620496730506,36.73017623404898
255,-4.365078241948419,36.72483494487547,-4.491814286219678,36.71278191001905
256,-4.508585897160746,36.67305810548366,-4.303779114239602,36.800449682213035
257,-4.542731461824644,36.742735689525446,-4.451025945493418,36.7191935222127
258,-4.462498762352979,36.75024138480265,-4.5068048272239425,36.69275666608004
259,-4.319251339234785,36.82444907924709,-4.563409030158829,36.75049129636916
260,-4.410155186896533,36.772273123275326,-4.4749381501879695,36.69974050055215
261,-4.444768491473708,36.71638518005499,-4.448710150173977,36.68687056501971
262,-4.441600109833318,36.6911291816279,-4.354127417708153,36.72111951871913
263,-4.435782106857179,36.70070207114264,-4.479984874144569,36.73598804767059
264,-4.364167260152731,36.72731408738049,-4.514531693330585,36.72050184380195
265,-4.441110851256428,36.710481108232564,-4.387344808628982,36.77107035934394
266,-4.464168249777957,36.71759024220687,-4.483486897261205,36.76438684136985
267,-4.572367190123942,36.7310091864362,-4.428239685797096,36.7412216758549
268,-4.415225123686243,36.74950217306163,-4.491679076637718,36.71328902485276
269,-4.475669411628875,36.69399933450031,-4.427786830745358,36.720404944112644
270,-4.569848600308305,36.727982482482936,-4.458221599116402,36.68278164329227
271,-4.443284282110499,36.729051305723864,-4.4480407253666305,36.67981520266499
272,-4.347847784638433,36.875541426332866,-4.4969085366540735,36.718308359986025
273,-4.448058839432895,36.83786125242732,-4.463278328623005,36.72731201932607
274,-4.464214222309906,36.68538810121797,-4.577816511922811,36.744651275949614
275,-4.538747154150546,36.7377133783525,-4.3415804331419166,36.858085276151584
276,-4.370990604104654,36.796442464276154,-4.489752491181359,36.6524453801114
277,-4.360623019669132,36.730140931056745,-4.354155920123518,36.73079547711076
278,-4.373582257325674,36.797469513349384,-4.376160577946633,36.759571444949906
279,-4.471764231279277,36.74094246774265,-4.468317018576708,36.67876995228704
280,-4.319067370762038,36.77276605541421,-4.389067158207148,36.72263280829163
281,-4.460520914375129,36.68021243456867,-4.427336174861229,36.728220534023315
282,-4.347576967561244,36.8454920973115,-4.345052479059556,36.78465835864769
283,-4.464521403332513,36.71262760038397,-4.481676864584828,36.70049312169399
284,-4.36277439036502,36.83621605114653,-4.469817384399518,36.70640933494966
285,-4.466635896240098,36.7308709683601,-4.285904425362647,36.82616729241893
286,-4.41726848265905,36.735129497239875,-4.345999998194712,36.83302470884432
287,-4.463267505347407,36.72693358781812,-4.423322031654208,36.74798745276989
288,-4.373966937099422,36.73150067192998,-4.47998510912434,36.65720226854011
289,-4.3468368065377625,36.870034253521844,-4.4221040196356824,36.73771896870173
290,-4.4170571097215054,36.80561051848645,-4.4603543077467975,36.81673315315412
291,-4.3869400727292795,36.72188401542867,-4.458508763351616,36.807873732617196
292,-4.377239793056358,36.72969550094301,-4.503918703825491,36.756083930675345
293,-4.525339314461621,36.699932498254256,-4.4964753066889065,36.73209952453875
294,-4.411232053767968,36.736835654025214,-4.377267924537942,36.81753268655085
295,-4.2916626997517655,36.82265057406062,-4.5290681993881,36.70603417831444
296,-4.401689819675011,36.777846421366704,-4.464836557941282,36.7400941090478
297,-4.494091683965748,36.69904268412694,-4.476062723394371,36.67266037917616
298,-4.40342423270645,36.7215690347822,-4.464268872806565,36.683205191921836
299,-4.461489549759992,36.72403696390479,-4.368695265087822,36.79549946748728
300,-4.429327190667549,36.75477040755959,-4.353107932942414,36.72199656860493
301,-4.57725170588123,36.74675219376348,-4.396570658590336,36.760005003803386
302,-4.494393781217883,36.70881935559879,-4.378904912458478,36.72108237435316
303,-4.479804268431476,36.71625937944695,-4.3204233059847565,36.75032843366038
304,-4.342352879161857,36.71403027958177,-4.407710042268749,36.79546451940197
305,-4.498058042419147,36.74261542742675,-4.429102130829939,36.72030366240525
306,-4.464618625816572,36.680924270277806,-4.4808370788275855,36.7141604515231
307,-4.300981517326033,36.80010626700764,-4.464569735195116,36.66302301495773
308,-4.42556193224437,36.726552368268344,-4.54663791226528,36.72807405509082
309,-4.497008748843522,36.75941314907575,-4.411214215219194,36.74292310257527
310,-4.3513320339956385,36.84507061481524,-4.380319802876028,36.84732022428536
311,-4.456112244701963,36.75186551913672,-4.414468955871901,36.76062037038747
312,-4.47033189835105,36.73185403663993,-4.345030400481648,36.79165868731324
313,-4.456310666673392,36.70606146086913,-4.4125358292165675,36.722627648904
314,-4.535383934737855,36.73305405311056,-4.342636460201732,36.75671120124847
315,-4.288902258381561,36.80472002256808,-4.416028511182678,36.75076073174802
316,-4.433345576085653,36.71442176994385,-4.461156152748198,36.71023426161074
317,-4.366938037566461,36.78331784040203,-4.464566061417128,36.73704372366268
318,-4.470127663377624,36.73154619680494,-4.352480458756418,36.801239921185534
319,-4.429379542489536,36.70857176319558,-4.476594967488949,36.694360785312256
320,-4.4562577670029855,36.72453701403867,-4.357636031026073,36.75011497425214
321,-4.421944383822618,36.719121571905845,-4.373696079842485,36.77524996132759
322,-4.5373367041040265,36.74646230706745,-4.358009395731696,36.727479982915156
323,-4.418915994960086,36.75014646974926,-4.327512427575181,36.71272445015328
324,-4.427496051570809,36.70775252775279,-4.528633105266133,36.763390629394685
325,-4.485756959713032,36.655702281009646,-4.483208207677485,36.690221136015296
326,-4.535941726027079,36.70795547763653,-4.4969084887379625,36.74666675473312
327,-4.393442645780021,36.735321549892134,-4.444101683978918,36.6904712008696
328,-4.415675765839885,36.784136881498725,-4.47305599964972,36.673523268662
329,-4.445567845427095,36.723854184622496,-4.3004682975022375,36.802452092221436
330,-4.370003925961353,36.72240427507621,-4.40085751903131,36.81954064210486
331,-4.483785035991369,36.690160756467364,-4.465357877100331,36.7260795729881
332,-4.4602092344637,36.711610440773086,-4.343175811867728,36.843111109591156
333,-4.501359210467175,36.66150818852091,-4.3179322582059685,36.84613828846723
334,-4.426533358618002,36.743068273294924,-4.471155612210182,36.73390506927954
335,-4.513964518600537,36.665856795732395,-4.386364072616967,36.805948677499316
336,-4.3072358948437595,36.75399787864597,-4.50890826641675,36.71836268320272
337,-4.52595229100313,36.71404911407216,-4.424973440214514,36.768234061464725
338,-4.490064328640302,36.79009969940392,-4.380729733593997,36.736583261222805
339,-4.433658230102743,36.74085354088566,-4.29181999941415,36.835989522105486
340,-4.4876782000805235,36.70179681136014,-4.444443310866422,36.73254994870357
341,-4.47085291563402,36.72053217755588,-4.458642077753171,36.67906293766055
342,-4.490821484252746,36.68503717898308,-4.525674500196822,36.74414178693747
343,-4.497846194813968,36.74529404033821,-4.416663564413077,36.737141195177706
344,-4.426849728149005,36.72754003419335,-4.418544631010432,36.71946983247548
345,-4.5364561506764085,36.75105405715695,-4.519097852201259,36.665164939879176
346,-4.576585804111171,36.76394575073238,-4.3386658246781495,36.876129377330095
347,-4.512102746326462,36.666632011671446,-4.362777733204224,36.88620088671831
348,-4.4079330033153825,36.75025574038438,-4.4630198176154225,36.710160448582734
349,-4.533035308261873,36.7203401464367,-4.438429304221896,36.69551713770754
350,-4.383683481024446,36.7214321615058,-4.4544674224979985,36.7574665133488
351,-4.4884346503018255,36.744458898914786,-4.424147563088539,36.70895465274282
352,-4.446879858105727,36.69885132656283,-4.428429683358281,36.75207067367961
353,-4.455052546952498,36.744289393451204,-4.4858772462920165,36.71399369606104
354,-4.483977515539371,36.70813705889961,-4.507661994811368,36.647940918194216
355,-4.504982111377612,36.7130485936073,-4.325632797587662,36.7550028137743
356,-4.449263712573544,36.67713365343805,-4.4488461367781404,36.70793910049141
357,-4.464105589862987,36.66703852170087,-4.290021909087554,36.829762419344526
358,-4.419341253570731,36.782594374343354,-4.45169354923131,36.72485476967615
359,-4.4127246057371465,36.743431733768986,-4.455376023951933,36.71426636650088
360,-4.488334044953267,36.74450627202017,-4.49239498452315,36.7099270575186
361,-4.5523223382468325,36.735875819798615,-4.3793410207930155,36.75135074181848
362,-4.408278567615217,36.72067125364486,-4.421257639497003,36.72927365021681
363,-4.474708035444131,36.667287310393114,-4.55499560639459,36.738624890689856
364,-4.390632646383201,36.72259421059306,-4.429854098247225,36.813118685915846
365,-4.436719770625146,36.71373929480594,-4.305178299103712,36.82797929710592
366,-4.52009333241876,36.67445369943897,-4.479660774778992,36.75797863064337
367,-4.514468747361764,36.76386966757397,-4.430244037871782,36.71804402749752
368,-4.359558967974559,36.76674898863775,-4.457959365117395,36.7370292136503
369,-4.412310601787002,36.71574273533307,-4.374334632827105,36.844671473199575
370,-4.326474574517145,36.712410383206006,-4.483406166071009,36.738102742904054
371,-4.396116123346788,36.7552263925157,-4.4793875483012675,36.70093388271414
372,-4.548102420883434,36.73834633372819,-4.507971068328134,36.67588515516076
373,-4.386538657474822,36.820364464728335,-4.455394825797044,36.69652994344591
374,-4.424087606489165,36.71307439753724,-4.507178266054405,36.714269330110604
375,-4.333601379196864,36.816691167224114,-4.579466555624219,36.74809560982884
376,-4.361658205596535,36.734491537198686,-4.437944716668309,36.83025238956575
377,-4.463552640826641,36.684619816217015,-4.532883091867223,36.73841225691488
378,-4.539163751113115,36.72488099021303,-4.422416879362552,36.74768369774717
379,-4.326269072792792,36.771130595880756,-4.420897520012578,36.718733277740576
380,-4.313282658220804,36.796020238690275,-4.45372030126918,36.73853514262753
381,-4.485568617350146,36.67056290599874,-4.482265475768964,36.71399563865136
382,-4.481967893402832,36.65641734402449,-4.493540700841022,36.796847888725765
383,-4.334074692097529,36.85028533634218,-4.330752994333241,36.765354180702246
