,Longitude_A,Latitude_A,Longitude_B,Latitude_B
29,11.586496406989962,48.19208914511187,11.606552135612485,48.117736786846265
30,11.693037495199233,48.102732800148715,11.612633597821135,48.08929054178432
31,11.605153081583495,48.138770226307635,11.54802135473347,48.17870470163089
32,11.589582620902378,48.11933881198288,11.41876321488872,48.17315072986394
33,11.539993262653606,48.10718880262427,11.584594224580618,48.12606903311017
34,11.474126428893554,48.08252742148756,11.546180064268142,48.15803347318526
35,11.62793843277722,48.18038763149019,11.64502920183533,48.0916015021514
36,11.471753107788345,48.11278829926002,11.532755643054921,48.20878320353401
37,11.47180249596989,48.19623017636729,11.554996745326125,48.15437525694521
38,11.623441533941834,48.21789372149807,11.553866566703459,48.15171254800341
39,11.429562558372664,48.1796421751127,11.6377137691844,48.2170154240446
40,11.548069705262202,48.19830301242893,11.553987127019607,48.183166095503516
41,11.535373036914525,48.1793697338797,11.520823418852654,48.08455432791848
42,11.588554859422109,48.17930143834821,11.604971846817804,48.13115397440087
43,11.468098874949805,48.15633448684537,11.513399525744664,48.14198218915587
44,11.585222929425962,48.109522201919326,11.561287839959657,48.141836839513736
45,11.47839163340358,48.08675035802406,11.491073855053434,48.1279577339542
46,11.630762596599606,48.17287156985936,11.569051743467044,48.204926183483416
47,11.539043052570467,48.123166154314184,11.577183688236222,48.155216684801665
48,11.531156984226607,48.09346433880302,11.596099892502904,48.15625714953096
49,11.526323866393021,48.071021176077636,11.562880586436012,48.183469365134286
50,11.549292593515235,48.12499021881755,11.62805474864821,48.119511955753396
51,11.522767898626162,48.180431156281756,11.67317147436165,48.142476705391424
52,11.6407634801197,48.151284787530024,11.64500412558694,48.125910067801264
53,11.483234628520378,48.07855471537747,11.50760047450186,48.19572772671133
54,11.508544917020268,48.234215151007504,11.509282214307007,48.17014062315192
55,11.480096816367086,48.10870152662119,11.521043817762694,48.09253554058935
56,11.48064451432001,48.10153435040195,11.515039287993487,48.11461189827458
57,11.549436304850547,48.17706936697148,11.68292673235048,48.130321749903196
58,11.58192901120443,48.17464721875186,11.702037773556338,48.12453712978331
59,11.525031773718055,48.07278226475223,11.590390269566967,48.16932519861666
60,11.553048936127329,48.20328868839831,11.496648316867255,48.154421164769346
61,11.501008854191857,48.23850824326568,11.643574683719638,48.15107724838875
62,11.556837363164338,48.11218300236454,11.60244338604269,48.192115037331455
63,11.537188138038985,48.08999206760798,11.556693958775876,48.134054706811156
64,11.519579348449977,48.21517617504672,11.57472763320312,48.094777755508595
65,11.659541437793841,48.08736481336491,11.64838971211146,48.15640881490768
66,11.576646219134481,48.099491742649924,11.463710008765894,48.19725820984953
67,11.62942037314063,48.12874113951564,11.687670307526396,48.14218691947246
68,11.512338407552642,48.07616711733445,11.62754058226849,48.11786615981584
69,11.56241583251787,48.10118620638861,11.381812788751706,48.17379640445308
70,11.639052598800196,48.08805488654772,11.580333255528537,48.123776746095906
71,11.636455124451505,48.10635901815889,11.469885984722037,48.20969842679427
72,11.542838821753021,48.07895553564225,11.390153437362027,48.130312507730515
73,11.541147966519405,48.1209271393024,11.528917345981725,48.16391538370384
74,11.516523487493625,48.138983421435526,11.570796892758093,48.18370466926011
75,11.458138142231698,48.143252329070634,11.490847685940189,48.10362285183848
76,11.616950475736488,48.12935137387987,11.510666580088268,48.097506919443475
77,11.56852161136706,48.15580822767448,11.486204328899436,48.08114345409074
78,11.624960768065018,48.19983575381816,11.475831647664439,48.09376795013051
79,11.535836896354512,48.11006942995213,11.504211293113608,48.07420683321969
80,11.561910166715252,48.16269716956637,11.425669178238307,48.14043489623196
81,11.510695687451298,48.10734384149313,11.487623019546032,48.16475056193254
82,11.622444102613644,48.21073884075552,11.615840690112789,48.15105013891438
83,11.64101521569866,48.08857154304879,11.421865596517295,48.14148397864848
84,11.534541381614778,48.12004711200908,11.495286981880154,48.203939971376194
85,11.570922279160804,48.12526930218793,11.47652301981792,48.09878709802219
86,11.534643962656414,48.14373934188179,11.391169385371006,48.17209394988565
87,11.579556935582469,48.16952536542476,11.556128960249916,48.12216533660229
88,11.550842032474787,48.13317394097247,11.596447024303528,48.12437637026798
89,11.658113290759418,48.134794073732834,11.571235376907888,48.13552178639523
90,11.507884152563978,48.13274411660164,11.466200805359298,48.14868948192116
91,11.52364398485127,48.103439232132445,11.608704459968937,48.135350303524504
92,11.557848093163505,48.22294568729546,11.43606054535364,48.152998619288006
93,11.5834728871632,48.149137189669865,11.598186735773197,48.19355767438287
94,11.473488641697083,48.08285737463458,11.703562672748086,48.12813768198731
95,11.62031279883053,48.10144821138089,11.557911838774048,48.156470225563126
96,11.427629409857701,48.167781294653146,11.674127149553946,48.15100509651646
97,11.462589305753099,48.18602800382354,11.684998737694615,48.095456061219544
98,11.450858394011592,48.18430562527717,11.554685174975788,48.09722447304191
99,11.522395785073227,48.17423129080258,11.578867879067833,48.17572262041987
100,11.396384845616591,48.17543589877388,11.56661173736158,48.20289507852677
101,11.505580232022453,48.17547482720676,11.437999952958577,48.19367663892882
102,11.618063919235013,48.198928925952174,11.630104466780827,48.17331682868141
103,11.633875764399352,48.17291147412454,11.458767543738096,48.14610048509983
104,11.533226104320024,48.10261051087548,11.445699871886962,48.13400839652447
105,11.624712144951868,48.22600611955241,11.547770728833214,48.07697853016962
106,11.666274055082997,48.12319836838763,11.497663059895986,48.176656523533204
107,11.560630445243989,48.096592533104726,11.576388346314912,48.096837188678435
108,11.545500189891518,48.20871299092075,11.479186070311851,48.18699104867018
109,11.460687953992071,48.16833485459488,11.62902943900367,48.09701900277183
110,11.683843907429395,48.140746048928804,11.613451173102913,48.20288897990696
111,11.564458576053132,48.20538191734545,11.45552051600865,48.20061494422594
112,11.449701487363377,48.19922764641394,11.604201752092417,48.10764656376365
113,11.599002087886493,48.10878121498617,11.583276638779713,48.10371735118436
114,11.418797079862108,48.19467148198976,11.571040912247552,48.130924224532734
115,11.612325186309805,48.20991576806312,11.48646236260204,48.179673741775254
116,11.549556493024175,48.179832060549934,11.623184472739862,48.21310080333258
117,11.572160314204092,48.12872240220567,11.597571717650467,48.13938242049726
118,11.578753513128555,48.17898619157707,11.55736438809696,48.195186385009045
119,11.642063743892635,48.172925596314414,11.612903857887538,48.210354879273495
120,11.5091307058349,48.17669050526693,11.645573661696043,48.126053470086724
121,11.563939853877356,48.169703551207974,11.599531914959627,48.137618645220634
122,11.605540224283008,48.12922998938188,11.577415260900386,48.09633560703794
123,11.45471287763708,48.1465157755066,11.583780197329423,48.135940495747185
124,11.5300306717233,48.09628001933498,11.495310665104395,48.10427898191507
125,11.551657210704454,48.16638119047308,11.546711151155943,48.21230800937385
126,11.509954355186641,48.12852197419705,11.5044136101282,48.17262428452629
127,11.497520174175778,48.221450103911764,11.50880879839751,48.154786701708844
128,11.621570588517772,48.10206365678375,11.570641671494695,48.15168365163133
129,11.514383522091206,48.14514105954125,11.624421855320408,48.16989361404149
130,11.70248517340079,48.11421636427957,11.596484639677874,48.131119790748635
131,11.412831055485519,48.13536697915977,11.616321137848635,48.096813282137845
132,11.571796374725466,48.12362652300185,11.430029115571966,48.16229040471416
133,11.508538596627037,48.1508403507887,11.512580506005794,48.10120479250232
134,11.541330739526522,48.1230700305783,11.591394693544242,48.11773623656277
135,11.433277257706374,48.16124126519112,11.544496510321657,48.16960911117708
136,11.567903010173803,48.13546097117679,11.624144118188424,48.13834731733972
137,11.571705802114806,48.12532930491883,11.64624011414276,48.121647489958505
138,11.531271407037543,48.1454997651319,11.564224307692804,48.15807490154583
139,11.682751929665413,48.13258421547461,11.60402641963706,48.12249396006085
140,11.615124085741396,48.189925763795266,11.598090327921328,48.17420811467645
141,11.552708351421881,48.196099337220936,11.521211760837181,48.14115304866722
142,11.475890088705095,48.14009428012933,11.564982808306203,48.124010417439386
143,11.491859931486527,48.17903115018784,11.556905703393937,48.1496330397861
144,11.550922842328237,48.1500705084215,11.632862100367683,48.141497103531506
145,11.44404095989287,48.17332642290604,11.454835036065404,48.20203180246746
146,11.60875177490845,48.1836629675885,11.629782734638699,48.13859937222036
147,11.522419326107048,48.144401735024616,11.54745174909026,48.18189355845168
148,11.58956512877203,48.20476326312588,11.530204324944195,48.12355988657511
149,11.64796328614846,48.103999372148394,11.601420049386874,48.14246106425276
150,11.51630557867766,48.15136326407973,11.616311828088122,48.14800645561008
151,11.48585274864497,48.137954310618824,11.597908418853212,48.20479597931426
152,11.478969757432163,48.09405413721702,11.659439887082044,48.16796852339729
153,11.589711401735476,48.17673350550293,11.610751439377202,48.104689151566326
154,11.695489303840972,48.138924276261,11.492685441204035,48.08478775318188
155,11.380273790592748,48.16447646831519,11.533110066047124,48.191811722440775
156,11.55612778047677,48.120104804557,11.447175213060044,48.15957678704575
157,11.608005332960454,48.200926488454414,11.511988263179797,48.125405601913755
158,11.49922171413413,48.11163939487799,11.600009457682862,48.109172858621065
159,11.629077088859189,48.20840074011969,11.483088155791501,48.220862218794366
160,11.615597009209424,48.183635569044384,11.668234374666707,48.08786195044732
161,11.668628889726362,48.10275487804325,11.626307977002103,48.219498868559796
162,11.598319041848589,48.12845658125179,11.576442129619858,48.113628733699755
163,11.48875569910903,48.179526133932754,11.527319917813895,48.11244519274654
164,11.621630893769812,48.22261889107689,11.574275747488445,48.14770664959837
165,11.48605785511052,48.13669347751979,11.481074948917106,48.08811956706081
166,11.425728509209096,48.156785008443585,11.60200938302324,48.193378214811766
167,11.487059024818583,48.14076241789009,11.644563426048075,48.094327535463314
168,11.493534388701514,48.1648474357217,11.597804241874776,48.13557893023067
169,11.52272088682105,48.14803515824238,11.472931550740919,48.184055033275584
170,11.626198004170654,48.17814908966836,11.483908452505071,48.19537350558032
171,11.479824878063667,48.11539034320945,11.630277752529315,48.22734002420809
172,11.640277340030188,48.1408468219327,11.574943238528615,48.21261390733918
173,11.637289676805684,48.17203931593058,11.607600092964248,48.15088884971497
174,11.658618226658051,48.152802846911776,11.546189222029218,48.18980610456048
175,11.482999447692084,48.08740367424291,11.606261281264052,48.10291256505728
176,11.530347506168146,48.08147530681654,11.709250722998535,48.126414700549816
177,11.51988036683107,48.162854831926055,11.37880730478179,48.17437844651561
178,11.501954594726003,48.11023365189373,11.506899926478798,48.12553573702997
179,11.60023489283599,48.15248670599945,11.508239323587306,48.10643467881065
180,11.630592333408003,48.16294823913893,11.536735749905127,48.12706349030074
181,11.4578870770963,48.16475051718198,11.619435596965257,48.138041298989314
182,11.484600502573858,48.130160990712,11.525125395692264,48.102243195690846
183,11.61300920306022,48.12336067275851,11.594354101753764,48.1641104821122
184,11.616100888072795,48.11945464253787,11.548991447929192,48.12541881885797
185,11.618350237114873,48.118424929185785,11.603126106538197,48.14631289305516
186,11.507555396969904,48.151491563926946,11.49836421810395,48.212150501433634
187,11.70242385829767,48.11097064779346,11.523218718023912,48.117079216814126
188,11.698969382529599,48.106762334677455,11.635897157920287,48.117764888324736
189,11.567942578682027,48.08717641356782,11.676744865561705,48.113206906987074
190,11.507312687379992,48.120427736031786,11.659841079933562,48.1077707592483
191,11.446334918746372,48.16476725369616,11.589644260459034,48.192615972822665
192,11.561026537939286,48.16654167060885,11.543469788268672,48.14038086308242
193,11.580993762608434,48.11634266432924,11.49261673643842,48.08715454923085
194,11.525143183918479,48.19717415491205,11.513860441124509,48.0797285106769
195,11.62844930457912,48.15925331588377,11.43430129845858,48.14879018202149
196,11.650493084959216,48.095333721689286,11.58111535297588,48.16742698474188
197,11.576007892899598,48.11101249260847,11.475066723678923,48.19334324621067
198,11.60912483866916,48.160087976439,11.700703575066361,48.13593605618979
199,11.505860884389877,48.17628584291764,11.522621611980007,48.15318492791313
200,11.600136777596564,48.148749337718215,11.544970270592135,48.143272645677335
201,11.609840878873348,48.095716094311,11.563558338054998,48.09517570180488
202,11.581399019996173,48.1418123917996,11.49916413157757,48.129051298111676
203,11.462387901336184,48.181189282932266,11.480109093835019,48.187524311899786
204,11.432051762560466,48.18094877430188,11.50916560606048,48.11893372325037
205,11.608318146921711,48.18719524600138,11.403593098457105,48.182230469827516
206,11.582280204635726,48.180872192140065,11.596007369855224,48.134126942634154
207,11.578422853053794,48.16660179491708,11.657100012487435,48.10818902866303
208,11.575680433053595,48.15738467839507,11.53005864018184,48.10234421035776
209,11.619167400659608,48.16997106950744,11.57105821962665,48.17248705150386
210,11.694298995784779,48.10825937821693,11.52644325529028,48.11479888358367
211,11.510615731426826,48.09105511595581,11.504470528710327,48.126314424121006
212,11.527290063850034,48.11524170913541,11.466816695039807,48.16484009957499
213,11.500938021920717,48.10932676367345,11.541192961104313,48.12998932379605
214,11.59867555889176,48.10921969263572,11.515170815107627,48.16915308355768
215,11.578599183117392,48.11654864063864,11.681468474858526,48.171968132971
216,11.514653644090345,48.180894698789054,11.389515252865902,48.16894486903186
217,11.474762712641374,48.13303120764193,11.560631167703946,48.21029113015556
218,11.441929372940569,48.18857389022962,11.49584184037512,48.1562300137623
219,11.643087523521414,48.15189920348758,11.609636919157465,48.115354650540155
220,11.595631760055298,48.0941293852027,11.559744442587668,48.205932636372886
221,11.508105563676184,48.129593052448236,11.50933143748533,48.23738223024768
222,11.462978858482467,48.186065802724734,11.4921297951243,48.12888391659837
223,11.492962998320714,48.165921769945676,11.521216024720417,48.18677808879882
224,11.619033174552246,48.20460217546965,11.465261963004854,48.146646832330624
225,11.65420880672182,48.13724559117823,11.440775762958696,48.17870524145007
226,11.521898564746078,48.177094160262456,11.577842252381926,48.15301491852378
227,11.530162032010711,48.207094856765636,11.57086080190253,48.09679459789687
228,11.403616391436278,48.17446287116109,11.527945451854091,48.11295136755253
229,11.527948889858784,48.220013204302425,11.538847165580927,48.1549949063871
230,11.450436961223671,48.13410254423025,11.562256516879978,48.218892643488346
231,11.599061237534272,48.13450999968617,11.552031738006782,48.172756004591456
232,11.680540583935661,48.1318419228852,11.578259689758946,48.13619544278671
233,11.525459765214125,48.09405211050867,11.589903846513277,48.116248532194874
234,11.536765444084635,48.20044493727156,11.503986781478087,48.08783423077822
235,11.531577557799595,48.133556255872044,11.448779373823069,48.18971763137123
236,11.492440039737053,48.181842706392715,11.620433067299164,48.22336646474018
237,11.441296347355513,48.14855302871171,11.438897493702028,48.14668964842485
238,11.620978085251872,48.16718830037428,11.553523949475222,48.18195758200185
239,11.518931962893946,48.13396655048822,11.50595433017081,48.091458992329166
240,11.475666975622559,48.1194900459213,11.477874443896225,48.10534144887843
241,11.422572854236108,48.17445966392818,11.401589150285815,48.1567123976144
242,11.518781459634583,48.079922096410776,11.663346119637689,48.140504474150795
243,11.667869966098353,48.1354424008239,11.573319877680564,48.11651937294093
244,11.632025732859152,48.169659177280586,11.602973521361747,48.20949017498256
245,11.437590738692379,48.1832348753644,11.592171626926069,48.13858881873257
246,11.458528975711213,48.208257700897704,11.509395985023325,48.191145479694185
247,11.58535193058102,48.120920279556294,11.676736012060859,48.087845555455914
248,11.558419450831337,48.093431649261795,11.631030445211048,48.12741335883304
249,11.52138482417842,48.14721566697748,11.447480319231788,48.14348930251067
250,11.535746483107484,48.12600317167659,11.559708106400503,48.22418953797684
251,11.609743535990255,48.17754453988504,11.516660862704772,48.17614440405107
252,11.530861845516807,48.12259540403834,11.44661356513303,48.171977086169804
253,11.63548072299113,48.22097874710189,11.519238461062049,48.10090897266331
254,11.49516538852957,48.177786252542,11.637597676163168,48.09340742939474
255,11.532496462977003,48.18528243630668,11.463759180863534,48.20923723097175
256,11.59075565578839,48.11010271058989,11.415345148330735,48.15950227544117
257,11.650640875191524,48.09680628521584,11.512141437251348,48.13145141113204
258,11.49784861825883,48.11208326635592,11.50653071788803,48.14986864639192
259,11.547911211711483,48.13067135997793,11.444417724606353,48.18768945093172
260,11.487551951562754,48.08370397881053,11.702594597619541,48.11539737131095
261,11.525183980336397,48.169238690687855,11.4065196563696,48.161793411573385
262,11.521477070298854,48.111220303609045,11.669683458241593,48.106989417365725
263,11.614762502032528,48.11282303738492,11.588027217483885,48.11402189460911
264,11.536900510431655,48.163228410102946,11.516325521223456,48.20692642037604
265,11.563403590921457,48.20533097958793,11.581271690808233,48.138855056217935
266,11.460175932227832,48.18343397016852,11.463574035588836,48.20867116412239
267,11.494359537224664,48.19858117359341,11.622442075312236,48.21640875713354
268,11.509855452857947,48.20254053046387,11.58179127736284,48.1055703132407
269,11.489192777966489,48.120992835587884,11.66925407185002,48.12471819575983
270,11.516377179673158,48.09105328891152,11.363564924857886,48.160380098395024
271,11.57650553524394,48.09145601331242,11.62692072409102,48.14022622871332
272,11.615623304760668,48.14466119350677,11.659797620910174,48.08175936157184
273,11.474757290832862,48.13120842188046,11.521461802061351,48.114492844867506
274,11.522296044839326,48.21804441310368,11.593031048554845,48.12737625984641
275,11.520077536833318,48.11382913133278,11.445311704496808,48.17493142062952
276,11.666900612664513,48.14358343123443,11.598085162521873,48.20150699758765
277,11.699156525693557,48.10608958053771,11.604243734201116,48.10618741999447
278,11.586033218859562,48.11263489680402,11.510138052261564,48.16894737510172
279,11.669685871721239,48.16736884656558,11.62924557025166,48.182245117026255
280,11.5460925153657,48.13201736395923,11.62389641500184,48.14959676834515
281,11.459983681678667,48.15152053685227,11.57909315247251,48.099316720416844
282,11.612702938622515,48.12731481531125,11.653403401945134,48.09520817458609
283,11.570936766267016,48.19714931442802,11.517620354471182,48.07699561810557
284,11.539965782333017,48.13480596506246,11.569346922468043,48.19151095921947
285,11.580890041185885,48.13635293127852,11.609458001600313,48.09440297175252
286,11.60908534326417,48.202518129043696,11.667060764695922,48.15529394165371
287,11.584874612357872,48.14673979378537,11.476147368581282,48.12412155098161
288,11.586339531012149,48.16146538122192,11.506259035219884,48.11371958437265
289,11.57298957229281,48.18468651076812,11.57764561091954,48.15300890627777
290,11.578228588546116,48.15230189863155,11.459946384043182,48.148131942348144
291,11.493134745614494,48.18257604452994,11.458771569321547,48.14817795741657
292,11.589085486585523,48.19273548957669,11.472939316688924,48.21162082045822
293,11.633360971378078,48.11059478551825,11.497479018527445,48.11641097492787
294,11.513853624685888,48.10283261208035,11.59839127692636,48.10373098565521
295,11.438235394852338,48.200462477559995,11.653705117607581,48.13969907335245
296,11.586170893320872,48.144569663066584,11.488976516297281,48.1298410445461
297,11.477513713691406,48.178348753575264,11.624540802436902,48.13712457523097
298,11.477925313824365,48.09260625385202,11.592640535496328,48.14211242469354
299,11.410343330929177,48.15777408050445,11.60240349744443,48.11583278802002
300,11.500914535425276,48.1594187592732,11.518201220263212,48.085925932077274
301,11.666571069705798,48.11781403229166,11.533953552575811,48.202600725092196
302,11.44885265144746,48.15825083243213,11.402901847569703,48.13812547096483
303,11.534308886420412,48.1330113639688,11.590543810556223,48.10971702874671
304,11.603728651435066,48.104272759479265,11.648567243521626,48.13711814339185
305,11.492780869162852,48.098213611355824,11.484938369365807,48.184503672724006
306,11.5631743870938,48.15389186270101,11.578941699098483,48.112377544806186
307,11.48570870467102,48.08456993413366,11.412376761107325,48.127650715191145
308,11.496301809691923,48.15942796952159,11.52005008498173,48.18298873306333
309,11.528867058556443,48.21062393962446,11.611500943712018,48.1139459002203
310,11.568292294327865,48.1845219241723,11.562149230410332,48.089568983631615
311,11.585596275332193,48.12103763486087,11.614295279070706,48.09075975205569
312,11.516110941926629,48.216966707724545,11.621913808808442,48.138134532057705
313,11.547522380797181,48.130010583144646,11.492500530501964,48.20055972030989
314,11.629983219680286,48.15287903323145,11.650765806257981,48.16098530149945
315,11.385208775588643,48.16644375554361,11.651186933868711,48.10907141174589
316,11.62032963508379,48.1898376274698,11.719085861963519,48.13722964250035
317,11.586141680651837,48.135484193465025,11.425646778008868,48.14649829303589
318,11.506361903940908,48.15010422413001,11.597704880133474,48.14961370731321
319,11.555524799767774,48.08688904674166,11.582050262030565,48.17709308548471
320,11.704799704806726,48.12512729672199,11.461878020260253,48.14731595555675
321,11.553675556259057,48.183062952932225,11.534536698250177,48.119496525753696
322,11.50009125996573,48.12072164044439,11.585358226187353,48.18102402985277
323,11.53709165035001,48.1587253971084,11.477113714972086,48.12309102453811
324,11.497633835070909,48.11638856546174,11.476173459867558,48.09732987325389
325,11.535864986048704,48.086322891554126,11.628673125405845,48.175242561182344
326,11.600543485746671,48.20332289331132,11.52760338497313,48.23613930212766
327,11.475115146210648,48.164392706737075,11.606537951057682,48.12951749394034
328,11.565185856815706,48.20480192328574,11.564610568826334,48.11961096438097
329,11.606434402993674,48.101336737890264,11.604716279812871,48.21205222053523
330,11.633432387326092,48.15666890692646,11.470853471643608,48.15990428341607
331,11.51780257313693,48.1197510718001,11.526782626176752,48.169904203639696
332,11.479945638824606,48.088617629799884,11.446814424036658,48.172014157874344
333,11.459147849586024,48.17114079493985,11.51492198330088,48.180678557351776
334,11.50062286825265,48.16454579590002,11.545587333538032,48.13343966903717
335,11.584987726329993,48.15085967457979,11.419791885765942,48.156269526183706
336,11.489819469976593,48.20949900772978,11.470734375601378,48.19801203197051
337,11.606465188581565,48.08848299225462,11.591086828148294,48.09322710911588
338,11.391998812857242,48.18667386042753,11.545487210332869,48.06929151798795
339,11.541529946675038,48.17832395737735,11.654112187956574,48.14410202888869
340,11.633251668458135,48.127675037931354,11.51897676108008,48.09800975979927
341,11.646408510456663,48.149345048263775,11.615093056794198,48.16876356588931
342,11.530857817186256,48.15659890361791,11.543466883145037,48.16222573059089
343,11.473747547202153,48.12576205356683,11.581321482809638,48.165266590563704
344,11.674795027974998,48.09217741990905,11.61191619723401,48.16789772345708
345,11.623747516159696,48.20691748938509,11.45796766037034,48.13390750927962
346,11.496303433713006,48.089207753125095,11.564962600637616,48.16907708251769
347,11.444098286986724,48.16389488908857,11.558221941542103,48.10131638672644
348,11.617725538403239,48.20562743502395,11.566399693808183,48.13118775120774
349,11.482019260235122,48.10681631287836,11.53285124384599,48.20831648886429
350,11.69218702591308,48.10741250590764,11.503287961464455,48.15295868478348
351,11.480461235826997,48.08840141340384,11.510997684148217,48.129520113427546
352,11.620578958325135,48.18173655315438,11.633835013659764,48.167269222193774
353,11.497822533607765,48.104515571289866,11.655288944460874,48.104766042464604
354,11.50865182446398,48.149052979286914,11.558316749651748,48.101917773509186
355,11.481133037826822,48.10695769954376,11.574873264846484,48.20533582140992
356,11.565508274974505,48.21077332890045,11.49174575959345,48.14040735104908
357,11.514476391261011,48.1349893069707,11.664502471879324,48.07900015670736
358,11.53716878618117,48.17091395964483,11.634647411023343,48.223296805985164
359,11.538965205107143,48.170521847251145,11.573784819812683,48.178473328166454
360,11.532771048211181,48.18539213062872,11.597252628242206,48.131693144925876
361,11.512790390232489,48.10738736448156,11.59902948984089,48.178295441596184
362,11.539770433435555,48.12436472487568,11.590820755005744,48.091823942166165
363,11.526042766066826,48.11827240749249,11.653994856950927,48.098744769093514
364,11.556574565792115,48.208837217116454,11.619045918635175,48.10821430278484
365,11.597663195798416,48.120004433859684,11.580198312605338,48.14946030473872
366,11.570487958154644,48.168040676091536,11.514763664305391,48.180810667057564
367,11.57330637075869,48.203022566335214,11.576609973461963,48.15284742260543
368,11.517290985114803,48.17891074932097,11.497901676467178,48.16510965236243
369,11.555736806109,48.12588891981858,11.660226887328646,48.122651315587376
370,11.542364320676858,48.13642282625811,11.62118344084716,48.18709266465708
371,11.604041057627771,48.132837726178664,11.594787839091442,48.12965062450379
372,11.56620919151325,48.1004997639762,11.459827217795532,48.15994496051294
373,11.543113790111695,48.20790979218368,11.550705436834152,48.104320529618484
374,11.553114963813703,48.141957298363835,11.569620593422076,48.14522839735668
375,11.511695529312933,48.099324943156184,11.416247749311745,48.13321138282422
376,11.505961595079286,48.189117613401685,11.500771835022777,48.161997796218415
377,11.543049456641734,48.204039164665296,11.51071025770201,48.15645880725788
378,11.421764878467553,48.141867261082695,11.581680656463494,48.115027261848375
379,11.633533091179642,48.11512593715144,11.663636905271153,48.14954112817571
380,11.624851444458995,48.1535945365625,11.643069963718347,48.08861149912825
381,11.475759316314846,48.14372453999722,11.600523979637599,48.16970344515275
382,11.580327319278677,48.13777190477411,11.539771456641008,48.12634504719394
383,11.501100599658502,48.12446654771396,11.521541671292384,48.125583377566805
384,11.504039842555832,48.14922820596822,11.608527184991724,48.16188569796018
385,11.627186015198772,48.17010332791229,11.562762964835446,48.15943904499776
386,11.652006856532624,48.14123946133743,11.49241770900439,48.07920056012002
387,11.635606251559716,48.116886120849216,11.587800298465485,48.09435036068954
388,11.4209696027255,48.17064084856362,11.685403651845474,48.10324877422321
389,11.501299386648538,48.16317144322594,11.509204354384428,48.19397859395343
390,11.500571625112983,48.13094851245478,11.58186407051505,48.163828260686394
391,11.534096246948844,48.199387927278494,11.70952640337127,48.14189626229607
392,11.597031871798823,48.09133238135903,11.469722772623555,48.20464115418244
393,11.52547649540935,48.172780628363185,11.5979609074923,48.19366457597458
394,11.543856301808,48.12858839007223,11.595511096788147,48.136563707164555
395,11.655866582176914,48.13485847635244,11.5318342997034,48.17825142918021
396,11.567765553083124,48.11971369055268,11.481282493136165,48.18399672657833
397,11.596477369077714,48.09843780001803,11.582896793225942,48.154266288049996
398,11.579529458777342,48.12001022615061,11.58019865043361,48.19806239307452
399,11.584262877718803,48.15730762588859,11.612008367093598,48.16834699079789
400,11.442509063849547,48.170788061111125,11.56331120124424,48.18885196591957
401,11.52601655348203,48.118589243384285,11.452281696091157,48.143599997513896
402,11.554889572445086,48.131094556897295,11.5908577891496,48.12194516282097
403,11.500982705492362,48.163487367521796,11.501483174277642,48.140709968511175
404,11.671469256133992,48.08677184616927,11.603958697160094,48.17601568597585
405,11.536886877228678,48.12003809127639,11.642569282043713,48.089429951111015
406,11.535507824638765,48.124437739987194,11.49717128886615,48.093282379244684
407,11.534983862150401,48.19543499922369,11.594529105666915,48.12182652027081
408,11.589565705612547,48.094875515044194,11.643793813960261,48.1551130779439
409,11.592307645300357,48.152885458965834,11.598079340310008,48.13251996212991
