,Longitude_A,Latitude_A,Longitude_B,Latitude_B
43,16.234279978138677,48.21173107364361,16.351709474797826,48.26089959347942
44,16.42233113609972,48.167987363461194,16.39807706430515,48.19655591420212
45,16.488976332479464,48.16039431507804,16.468680724715462,48.20637217809646
46,16.213983945386342,48.21180282734145,16.42942820086081,48.1939011071281
47,16.33067569397151,48.23594202130987,16.375313619295685,48.185957025360146
48,16.463684001598427,48.26072011305201,16.385050328266086,48.27607315035759
49,16.323479983497304,48.220867552713656,16.428191984331395,48.132670493131954
50,16.41440954425512,48.190258336923954,16.366656516738416,48.21432834410609
51,16.221534036455452,48.15176849160361,16.280426571314532,48.18845290226786
52,16.428359333599932,48.172141190126574,16.435027807433364,48.24281370769824
53,16.26391602979132,48.160501980969215,16.317502971428063,48.1699123114569
54,16.2967819548486,48.19831908643221,16.390306589976767,48.17207879911701
55,16.47501477834517,48.21549648841554,16.305634679138127,48.18575527936399
56,16.28170291392167,48.135403707006326,16.38503787822793,48.26368280889783
57,16.404418960311315,48.14203290772601,16.375406506413746,48.14966840967399
58,16.3353034075293,48.242119346851055,16.391193140074805,48.25089018131057
59,16.53693601553205,48.22342599594593,16.323718083413315,48.22897564959483
60,16.420298850121466,48.164803342586666,16.393958829400905,48.249289512118125
61,16.406879755777695,48.21094419067932,16.413288089389543,48.19811958938454
62,16.363699364141358,48.200491341232194,16.301781591671958,48.14569531059759
63,16.471647907000794,48.17251769092579,16.50739647294078,48.21648628139275
64,16.425346536133464,48.27444960136909,16.46232622796436,48.23245896794827
65,16.3083768532535,48.125937775044314,16.29876555628877,48.17221820350143
66,16.381782346486563,48.17034993856335,16.289318645283487,48.23923918733938
67,16.39377634274552,48.17138245616082,16.430096754288876,48.21802591688974
68,16.32756885716647,48.21890191130991,16.248366167692357,48.1679095181222
69,16.42506534154426,48.26539477672281,16.408355375309924,48.193458939280276
70,16.46794003400212,48.21431062803387,16.44558087802035,48.27245106740338
71,16.38098167097783,48.19678776870167,16.331310618750997,48.194689311465716
72,16.29902290908397,48.193324636040195,16.373616659830667,48.18999550162004
73,16.420613479466773,48.287361189012145,16.277306452365377,48.15202477934089
74,16.316583341886464,48.23138982203558,16.295670013413233,48.18968085334523
75,16.396805889401477,48.22829732131385,16.343827568003036,48.151978979102104
76,16.404051903307728,48.1358715202983,16.372177005967952,48.22608146115227
77,16.400330873546533,48.151003803963945,16.371481167392286,48.160696424182625
78,16.275701033632885,48.190218065714475,16.413644528262772,48.27655189591072
79,16.317790005742005,48.20299982984589,16.246432614047094,48.155740054018025
80,16.543297560657912,48.160913688503214,16.366540546329734,48.240414290857686
81,16.4535957162505,48.27072823613592,16.34587142527086,48.1437283124758
82,16.46879600421479,48.21828190745737,16.391876895478454,48.259670116586534
83,16.42420572206481,48.2286407525339,16.35246046632369,48.144421934527784
84,16.23238234482859,48.166193636776974,16.37482238612934,48.1917349902293
85,16.271141642732925,48.21113553661737,16.442540155293738,48.234962865626734
86,16.384961652858543,48.23005676999279,16.394447357123333,48.148384887463
87,16.413580534362058,48.23543283961507,16.357052782227555,48.13994897165632
88,16.48020832995345,48.20652004428984,16.261198403214838,48.155544108618784
89,16.40695129902432,48.23554886440294,16.455938318396,48.20166302733113
90,16.301702344352734,48.228418973186365,16.417555416534736,48.1726344310507
91,16.447903400416873,48.16100533750403,16.329203081685286,48.191372087085526
92,16.40427178282727,48.1879588491111,16.460936620766855,48.21421302236017
93,16.383014840098504,48.289182794759476,16.30469068556416,48.145865812868465
94,16.298156406746514,48.13322484838962,16.333881936743545,48.15480516378924
95,16.37651444641001,48.226093325443195,16.510490285450192,48.17007566962232
96,16.28986260212777,48.174503357400695,16.384496194895274,48.164512333686986
97,16.30268209273517,48.260677119766235,16.438385274674285,48.25162994616485
98,16.38726121129655,48.212641812779495,16.457559987417316,48.21752818453462
99,16.239496936518957,48.1693825638109,16.343803998475995,48.171438562581024
100,16.342031702742364,48.221183722127584,16.34709004299664,48.14645915230086
101,16.39423605392446,48.23165860234038,16.294854726138585,48.24441146487482
102,16.48694469552597,48.19086172075594,16.258363611730587,48.16107973948167
103,16.460828476060634,48.17243627524381,16.308663970157145,48.269845982639794
104,16.321949060145975,48.26814506055001,16.50462644242007,48.23435297466895
105,16.32262708897487,48.150793492473085,16.24192054739122,48.20199063526291
106,16.47751103191752,48.19451979110306,16.358297979923822,48.145031077771506
107,16.39885749714856,48.22651658995443,16.521857469008914,48.206940825446395
108,16.38630224647243,48.193453136254355,16.392725600744694,48.27302585299756
109,16.34775675305156,48.27498158501018,16.390472314056236,48.272343184451415
110,16.406581493999663,48.174855638024525,16.285411225337654,48.145732207387525
111,16.32647906345235,48.20906756839321,16.30103318550113,48.17282588463927
112,16.459255922391332,48.1533556935043,16.33119909871379,48.13974479237769
113,16.274610191588305,48.2098194674556,16.446528567688233,48.25870227937265
114,16.43476014215253,48.20574140021346,16.346415446715046,48.260021401149764
115,16.353948279414922,48.2781896652429,16.24035931318801,48.22809785840092
116,16.367092145648453,48.14157176828719,16.31475938736938,48.161061707301634
117,16.477179341267817,48.22050029266221,16.256505188497545,48.188127495476174
118,16.375528422296025,48.15025104733077,16.409102099479618,48.22202861690371
119,16.374659028643446,48.181976266020136,16.349030250759903,48.225718158622385
120,16.28318433615015,48.194398613260475,16.40996453322604,48.229120972597954
121,16.311752643914318,48.21162786340175,16.53322118362771,48.25291576806584
122,16.38806475209179,48.31940814283675,16.271038319985305,48.14265410873772
123,16.307931547169197,48.12212177515034,16.282224595462274,48.20295156967317
124,16.44360447067518,48.259912587094966,16.25761982468595,48.17912477979775
125,16.2845390394776,48.16808323917694,16.245965691982388,48.146577848736726
126,16.330597608201774,48.14888245396887,16.431358357052545,48.20263320015078
127,16.41828963339678,48.16656992506635,16.491071289256116,48.256092297761946
128,16.373663303562648,48.22482275480029,16.400017950188882,48.21295333448945
129,16.26327707899891,48.13583370984748,16.49357626033151,48.19005720648506
130,16.208803177123524,48.23209153002871,16.3789404672915,48.212231670029986
131,16.407150216554445,48.19175996340408,16.40925779954034,48.149661317868244
132,16.415279103414587,48.27471930316785,16.485841464926303,48.164732152498786
133,16.50006723401404,48.17551907893693,16.34758290652314,48.18776344465461
134,16.486071334314992,48.27551821110921,16.397227827443576,48.273841482071646
135,16.373298682197028,48.206236391823644,16.457567857610396,48.24219981561779
136,16.33913546728055,48.163115705919154,16.34428454889174,48.18038748341623
137,16.280423687081868,48.21348378385941,16.357661673107152,48.26104286846596
138,16.262177453425146,48.1321908348992,16.318983281171047,48.18502049196409
139,16.321943638955894,48.133449789747885,16.367069449708936,48.151090847963594
140,16.28883467771786,48.21730324909991,16.37030035263399,48.26544484107361
141,16.442825672030903,48.25472504953905,16.403226325926212,48.213676617368066
142,16.439512363169182,48.150029919516776,16.380482126897487,48.24185426747311
143,16.355395199137057,48.23535371077107,16.411118100140754,48.18175085484425
144,16.388294661539973,48.142029172945115,16.322964460463545,48.22090057884214
145,16.440231332308553,48.261347063341184,16.41124639709977,48.16921798946894
146,16.286614463550833,48.13966327073511,16.38852682423811,48.279098670804274
147,16.423173882683745,48.2111522852254,16.306390730169348,48.159909635577556
148,16.305142575487608,48.14031105100022,16.22572347663164,48.205708382395855
149,16.500522050928513,48.234119350600054,16.34520388123568,48.28832652919557
150,16.378608478342358,48.190141898991556,16.38074846744142,48.16838061309621
151,16.436932289204893,48.25323529000109,16.413580539536532,48.296904123554675
152,16.41999830150679,48.16199112049406,16.305551042878722,48.186558073728975
153,16.37899319335763,48.28743966108379,16.30626848544066,48.21855001819669
154,16.25373511397149,48.14761021439318,16.232395682884473,48.21468102811868
155,16.32102478816128,48.24251261275115,16.49592611259859,48.2580221784917
156,16.355004475305428,48.21548581395599,16.472903036876765,48.264546113320755
157,16.460494437665126,48.19684698971488,16.325579300554367,48.13791073756782
158,16.269267716867645,48.151201880430996,16.288272092260407,48.26793671333874
159,16.50305480675885,48.20733605523909,16.338142350456657,48.18783800184975
160,16.388213506927354,48.209270835085334,16.436632869623413,48.292000167284236
161,16.33727423400026,48.2044901699562,16.508526045715612,48.2149418840368
162,16.399144175215095,48.19572972157111,16.321237905416428,48.20682145229417
163,16.237115312977114,48.22420155854811,16.438914251570704,48.15726730676624
164,16.337681214132395,48.202637771349366,16.311961583050305,48.15458101572062
165,16.458275901096265,48.24963383218472,16.320387985975554,48.16531151478278
166,16.385823363943683,48.20609695663368,16.386608910051173,48.290861889338366
167,16.31770451856619,48.247208806812054,16.370651285244833,48.17884276458623
168,16.530194656751462,48.21838624828005,16.320264405166323,48.23329065907886
169,16.496694756244086,48.16263477184334,16.44412338796024,48.16249090597074
170,16.377388910035112,48.237613544121686,16.43113966376079,48.25374666576095
171,16.376329018249354,48.204427001530746,16.268194972249216,48.22319914269654
172,16.250830814486136,48.13100482511197,16.399359042192113,48.13657037393831
173,16.411648272445454,48.20506470701933,16.35257577464621,48.14273686048488
174,16.38493473549631,48.272228880940425,16.356737433627632,48.180167868234626
175,16.310802833035023,48.24114404290379,16.40006940520743,48.18585224314447
176,16.453386221237512,48.27706621058616,16.323774796344587,48.15974317610404
177,16.43360135080344,48.28302160321376,16.381963303888615,48.23628138825139
178,16.285067180408582,48.2175004324827,16.272588553916833,48.14260072508352
179,16.341470584533678,48.24564928891414,16.42043911808184,48.26810606135074
180,16.33088539147955,48.186117534622404,16.25796625097339,48.18783374209837
181,16.393799841692584,48.27286542313203,16.440942368999345,48.21486333947244
182,16.31613821685352,48.24225629506238,16.27259600218037,48.16430433968896
183,16.337978586532174,48.1970385766938,16.455572140756466,48.26637500828415
184,16.393152160687457,48.18123421042852,16.27744782851983,48.21005872652406
185,16.25354313419624,48.22834728322615,16.53370009073836,48.22568829747328
186,16.355659299223195,48.132938407933594,16.267980149811045,48.2034593093833
187,16.534244655197405,48.228973318738866,16.355683567905334,48.25689936747778
188,16.38324723541987,48.3132692146292,16.424147797108066,48.2864117018187
189,16.407894957958725,48.223503855803166,16.34602933623795,48.161466681346106
190,16.50340556284993,48.22733492598038,16.317336841860254,48.2719535271245
191,16.24290590751113,48.22325410118088,16.416602779455925,48.176525145239445
192,16.38009239142668,48.157554457200575,16.36242930310222,48.248417461176466
193,16.285422546967858,48.2182284895677,16.260649807669292,48.210085308445244
194,16.33756566226222,48.25274472771485,16.37022263464613,48.18626057446622
195,16.384869622779735,48.21695719905906,16.27627090022852,48.2175050314604
196,16.24521792024948,48.148078986460696,16.24077542334249,48.167008680897894
197,16.387642087238596,48.14287718388047,16.28513718878368,48.25697385894611
198,16.381298074283844,48.21152297320094,16.48938988227464,48.26437371371942
199,16.31189734048868,48.22758196400043,16.360616834225247,48.20946666936177
200,16.40150541587265,48.30076319708893,16.331593470059314,48.17519482698539
201,16.438168001511116,48.278828363890874,16.3599695588309,48.206464019719526
202,16.31073285177541,48.19547055706092,16.373564006205903,48.254213127635836
203,16.45815859550846,48.178211671334175,16.22056321840955,48.215535932364105
204,16.54031443310089,48.21823459932019,16.34198649784917,48.13486197468758
205,16.511343573408176,48.218133091921686,16.402053214425848,48.277018751956845
206,16.490068228891364,48.217434655038915,16.371338036133576,48.13984379241291
207,16.30735707082217,48.2218912487384,16.352929699341654,48.194110533191235
208,16.382378304145913,48.15868425641566,16.2381940773461,48.23617205954519
209,16.476304302993903,48.264879789613666,16.403425317097124,48.189698830493455
210,16.39309630285578,48.179755842073085,16.37332248714772,48.19113049796744
211,16.465980105530836,48.219555026206,16.280943426907864,48.13385670871811
212,16.431768886021796,48.157146129213515,16.35002657729006,48.13455914708904
213,16.253937047556512,48.14375157004839,16.347960908683216,48.144257389217096
214,16.253512558118523,48.17701713755618,16.344410996295267,48.14585251492358
215,16.378484948441713,48.18728798421911,16.252635437391334,48.20760601269604
216,16.371192268149258,48.256624690897986,16.363031127573837,48.20480181441558
217,16.29161865023928,48.25492351731563,16.37587526769149,48.21845235576719
218,16.424146478578113,48.26566932661992,16.35650256091244,48.21467702557134
219,16.50516903150247,48.241721240401674,16.223221830726732,48.21271900897918
220,16.268026550709806,48.23197602254395,16.467248530317683,48.23535306043352
221,16.272594875025653,48.17615360116342,16.210749913438118,48.214736708877716
222,16.398735976381193,48.26716771229393,16.4505709114846,48.268594264879574
223,16.2602073099472,48.14462673596304,16.508739653142143,48.15863846569596
224,16.291800539515965,48.23066800719689,16.318820428005385,48.21326263038992
225,16.487101162636876,48.255383627030916,16.32745879228339,48.23769854106119
226,16.348572460504354,48.18049113957353,16.240443757238083,48.13386681690303
227,16.399830032891842,48.256485815094024,16.481173079917706,48.29063699423395
228,16.43197899081568,48.15891410545141,16.365557281283802,48.13097866376026
229,16.533989833584105,48.155476132186045,16.31890438350443,48.17759211943141
230,16.534541148103823,48.1791772731604,16.297008778209918,48.199499289382985
231,16.302736800143478,48.14376304469737,16.426343268118146,48.15114173630994
232,16.37862986570582,48.29680765989649,16.487328759694947,48.231277324928506
233,16.361224710763377,48.21144539946573,16.465664761462676,48.23367605961367
234,16.390907093838724,48.2595365076362,16.399559855456506,48.227566307388926
235,16.390646560227367,48.150543617842175,16.421035953922207,48.29861385647832
236,16.485900054539673,48.20320307489707,16.42312477770973,48.18756802103771
237,16.26821828157641,48.17121982243075,16.33770682435204,48.235175263281526
238,16.453805279887394,48.1792162993945,16.364644651489712,48.20379295109678
239,16.362809772581908,48.147526410511404,16.35652531934928,48.24318595698103
240,16.397697925233317,48.2268853171066,16.306517616560672,48.15802002046489
241,16.506737851645617,48.20747283015118,16.313676334278806,48.18783689401978
242,16.32072522775631,48.13721933812527,16.434094226628353,48.27547340449615
243,16.447253249736814,48.14618381072941,16.474959883477236,48.21808672773896
244,16.31462260134118,48.2239594990987,16.35400849428208,48.25074131364336
245,16.39096686701717,48.188279359276386,16.431636359934302,48.175539156164476
246,16.383994175376557,48.18507081321337,16.40405411693702,48.217403758466915
247,16.43012638588375,48.164745019377094,16.229088448798876,48.20353169185451
248,16.343862887254257,48.18635508134319,16.271704396135014,48.238694804514466
249,16.414762443572606,48.289714967768106,16.412066744703846,48.197262348122365
250,16.383032086654694,48.15993829890811,16.425198544159088,48.24555472526607
251,16.400465510350525,48.15089299073511,16.477806915068797,48.16024320320138
252,16.528025365283092,48.20216681766116,16.40989566647101,48.25436472071975
253,16.401507583892126,48.24017024435395,16.31640841445518,48.146988080509715
254,16.42803266365193,48.26442248469498,16.28721680803116,48.19468856998504
255,16.40959897871856,48.217108434350855,16.30747779313261,48.15584556164035
256,16.371500020679502,48.23018618016987,16.38916966888168,48.251838255417915
257,16.385361770775763,48.20843371153993,16.28345024319726,48.24386387820671
258,16.36398366008039,48.16136807434301,16.38841684400285,48.26793465874987
259,16.299050914216323,48.13899122216151,16.40802026095397,48.14626173641044
260,16.41655770760312,48.290265697757086,16.45558662912727,48.20340423987116
261,16.322024355866144,48.17674281368825,16.350182355048645,48.14714477121426
262,16.436073662372884,48.15168035156423,16.355951857128723,48.17181295493414
263,16.447692778101914,48.23035839080943,16.41052597843213,48.24407833249732
264,16.447694998140253,48.23478920801157,16.394972174748858,48.13643249713494
265,16.29299019914197,48.25011053698118,16.30674413507711,48.247290139471396
266,16.367840873168625,48.24789450562162,16.41081516459868,48.179564101137075
267,16.45858126593687,48.26419749650173,16.281353592101485,48.14632668592136
268,16.36905669383376,48.22995189994668,16.3670724683979,48.1612254266459
269,16.505766874620413,48.27013751963534,16.3189213483836,48.21361279752761
270,16.504890607329603,48.18144254703577,16.415112394380408,48.232889449809136
271,16.39259980876373,48.275716733077196,16.38975221225111,48.23946161282397
272,16.406752972544577,48.293773538162924,16.38752529882443,48.16149097738982
273,16.42167075208229,48.26381449309529,16.38950779475441,48.21880641422962
274,16.46663120393886,48.2072443201638,16.33624790773116,48.19465488710249
275,16.45811345268313,48.254469652919575,16.435860919883236,48.157825125454714
276,16.389580957002124,48.19438078666521,16.36987640217111,48.13751568707518
277,16.369015995814113,48.23159988779613,16.35763872074299,48.26164447536684
278,16.461675415723725,48.19773477667017,16.316474256244195,48.21080366211336
279,16.247698085501508,48.214893084713935,16.390945090795842,48.25484267349971
280,16.419374604603355,48.262269475381714,16.38673251845027,48.23463263009822
281,16.36883824411227,48.21786264935801,16.41682539138339,48.22358313451442
282,16.38805719529658,48.22936440440554,16.260885767427553,48.16407128159328
283,16.411301511603167,48.27386286980391,16.32825314925631,48.21038446110896
284,16.366949587128744,48.19544583880308,16.285914817997366,48.2101544852155
285,16.35585813237869,48.20931967307759,16.290749683119337,48.20713719070066
286,16.4044836602928,48.21026432198156,16.32330483833218,48.1439520639099
287,16.374074572998765,48.23077727329818,16.361783387813087,48.14784419886762
288,16.42702175469788,48.17870108319578,16.300143134598688,48.1660888793602
289,16.35542450012532,48.209350501673896,16.342610750024324,48.21403927343726
290,16.30517915098226,48.19553197328654,16.31968047704756,48.1368382689479
291,16.254665391544012,48.15803954604152,16.361568732954957,48.21436054110767
292,16.41350687542628,48.15566078113245,16.334960014512504,48.25761969797081
293,16.31792474177414,48.23032239817997,16.257004660347043,48.214061258795844
294,16.25616911868779,48.13519901044942,16.250084034666898,48.14758391243467
295,16.390616651994932,48.293763780961676,16.375873275913307,48.17998986469592
296,16.336806215626872,48.25025540544725,16.46557084351218,48.176131045992875
297,16.38473614317145,48.18417294581857,16.24716804068217,48.2140908159892
298,16.310543762286958,48.22103353659738,16.30339837297087,48.247482276590446
299,16.243703819444004,48.155220980780165,16.336775147107925,48.16945636234943
300,16.44763701148747,48.26220318194486,16.32468314515083,48.26322034030523
301,16.38264991838003,48.14301408501847,16.41745573342932,48.23026262418689
302,16.428587674349842,48.25676443970275,16.323479834614965,48.20422005502645
303,16.390435161992443,48.21763543500616,16.401718088957097,48.201972996302175
304,16.43979874879513,48.17674441007804,16.37027074888304,48.21283465007505
305,16.3835594382258,48.23889070328749,16.325337920820658,48.21163851055303
306,16.316579922368565,48.15169606460593,16.281976202995093,48.204636023835434
307,16.411981901268334,48.25642315038972,16.381570282262814,48.24607264184671
308,16.23857770622306,48.216999663523104,16.423757449078703,48.3006218151817
309,16.223958057011576,48.210438096889625,16.357234741757516,48.23136924053527
310,16.279045936182854,48.191432731429614,16.326328981491134,48.15721998630224
311,16.46156598813431,48.24386696960857,16.340211307940173,48.20823284367348
312,16.39710727675291,48.26642795870724,16.317585793795917,48.185656186712876
313,16.32242240918386,48.26329409608674,16.447450122432457,48.177187008958505
314,16.351600172626696,48.23064458018639,16.271350868728963,48.205114564854135
315,16.369276092257746,48.161878565474225,16.42311968033207,48.275372359098334
316,16.287124479389277,48.26023312335685,16.38157959561163,48.14346955687055
317,16.379184129818974,48.149493405502376,16.423416328360638,48.23551324733605
318,16.38560637427577,48.21524509286339,16.376473841122852,48.246212280587166
319,16.417323713119426,48.21496561246756,16.43559428330355,48.184748582128066
320,16.413533909791735,48.243594672024564,16.39288140101769,48.23608908572263
321,16.41875980748656,48.186692503994514,16.280771410056715,48.18093200015506
322,16.368833615057035,48.27593552280978,16.526032521552565,48.23603993724227
323,16.372611807211328,48.1891122477526,16.332646235948467,48.13908694612601
324,16.341186165083492,48.15363918394254,16.3461578002933,48.19520274375703
325,16.39674142377164,48.190938701693206,16.312771311193092,48.17407965283976
326,16.37882522725549,48.19826435283156,16.398849038386246,48.16928235414744
327,16.22606151459089,48.20836511078724,16.35822958059742,48.223686186141016
328,16.401090839375076,48.25078616373982,16.330126267719265,48.16325846263336
329,16.37462505698236,48.225930276842135,16.313026572376376,48.228012579165224
330,16.40918498515595,48.13937524139765,16.451044466438805,48.25667557496384
331,16.399952022992565,48.28265145078432,16.455789480016172,48.2277971471796
332,16.319972761791938,48.15883826758898,16.36552106655109,48.260344675320326
333,16.257001605820832,48.1334459410689,16.411520950505633,48.28998210404575
334,16.210040542233074,48.22274452233329,16.452218005571055,48.27487765984099
335,16.37231890002483,48.24084734998198,16.36768005452578,48.154184854603486
336,16.330175407299304,48.24016725836158,16.369106148683024,48.2391795309264
337,16.27033129485807,48.19866628453024,16.227021802989327,48.14344868237273
338,16.336610422952713,48.24978659290715,16.339420865997653,48.27260051293714
339,16.354755819341037,48.183568951403046,16.41612808288027,48.227307604535845
340,16.44825980194294,48.24864661388684,16.287369569159413,48.14097098653294
341,16.445404690775177,48.2402200408892,16.22898000321577,48.20352932598096
342,16.383609680339408,48.16523677392485,16.39097850308974,48.16812649849197
343,16.238361503512117,48.17802025550094,16.320588494825913,48.19534103997578
344,16.483890703781803,48.2556653835827,16.349366976412714,48.1710146849076
345,16.26402407185529,48.18055112579743,16.30762690411384,48.14203256804294
346,16.273428663720292,48.21412536619874,16.45698867952469,48.2835933391587
347,16.41877988647021,48.28787423704209,16.377782381947156,48.18438505618244
348,16.311565752027256,48.2296170294723,16.477335107624935,48.24971605873904
349,16.311695286731183,48.22897615719058,16.356849231964606,48.256944324489055
350,16.441445409899277,48.23842569699221,16.334518242147812,48.179221893034665
351,16.524608414982524,48.1732102891347,16.482160413431693,48.166856119941684
352,16.373772288841845,48.15126695658156,16.41636914011037,48.180259042924455
353,16.462723937307945,48.186191595444505,16.308996072226606,48.17861724277809
354,16.361479625367874,48.23176502224923,16.43021893413321,48.17239078915029
355,16.2690610967533,48.204953293173695,16.421092258642783,48.132278355590906
356,16.500161333131405,48.24048409968871,16.323049460662805,48.15812090276064
357,16.386686522886503,48.247384304528815,16.5091173706327,48.22562551909769
358,16.310972863790163,48.15456644340369,16.43547417122119,48.26351961417038
359,16.408232103708546,48.22151687635596,16.273567672596446,48.19960105175568
360,16.261726065364563,48.201735400129394,16.302788669196193,48.14118818721071
361,16.336573347491335,48.160497485588834,16.493906324989144,48.267167681383555
362,16.340055220171703,48.22270608263528,16.395282926945683,48.198116344506964
363,16.30891667628575,48.18266167963069,16.38010890184488,48.185271797996144
364,16.388936720618098,48.1434662793523,16.51690492851165,48.19478613602917
365,16.327911229853026,48.18215725577416,16.404243089765274,48.264200517660214
366,16.36495394332666,48.21770570988232,16.302028984495347,48.23606378777513
367,16.231214563026082,48.202706560086305,16.2528920227036,48.18980544397565
368,16.317449096124925,48.18614417403242,16.392590202033002,48.14071816204265
369,16.456332099665026,48.28123060803732,16.345277546411694,48.20868816766502
370,16.358511274113013,48.205615495430756,16.443691600276694,48.26802943688286
371,16.269800935593317,48.15843692407302,16.305891445398895,48.22974579141579
372,16.45300185588119,48.2265521121445,16.48252685848621,48.20392349585768
373,16.370612646561778,48.17022213975629,16.47043141519153,48.21883306600526
374,16.34151726083735,48.22833831275112,16.33164353755054,48.239389395478426
375,16.28332705505448,48.143993583369365,16.385272469895533,48.289047595332455
376,16.475579071335982,48.248387133218856,16.303178644781017,48.186580082345074
377,16.446314993525057,48.21625754621432,16.323751552903463,48.20632248424346
378,16.310089349023777,48.209790199357,16.323288567111327,48.16767420261257
379,16.31286786273581,48.179101424605555,16.28219389924825,48.18083597375191
380,16.248478003682152,48.14253093062124,16.316305341618893,48.16526950940846
381,16.43083117158877,48.20216086605496,16.50331364263744,48.19230400272587
382,16.447944403286115,48.21775688550527,16.397160207171556,48.14762749379648
383,16.222669652369554,48.20098229926324,16.416956383875668,48.302802485716356
384,16.421234850221982,48.229401290789774,16.4702926858667,48.170041388684176
385,16.542568066869134,48.15805044108619,16.373468813139986,48.2503375357319
386,16.332491141003327,48.191938738158896,16.248307226751212,48.13532922591583
387,16.305110333404688,48.16385634200724,16.31315211197011,48.142888505569935
388,16.349959099738744,48.146833587490946,16.518117884130124,48.20306629012746
389,16.375079032515377,48.19952345442547,16.44966884241521,48.25630239355899
390,16.35917037591274,48.27273035037315,16.33866979321061,48.15875106190013
391,16.327440320299036,48.232623922985226,16.50156932876403,48.29050081982017
392,16.370966735173358,48.1854266120799,16.533580240883044,48.21417242503618
393,16.346928582017792,48.149427881413985,16.272922608275966,48.169924370495536
394,16.520236287097102,48.222941254856615,16.29600626873304,48.22961541278508
395,16.275860655088096,48.196029045468734,16.38707305367878,48.2884343419842
396,16.339768731390272,48.253331452311166,16.329188579099213,48.20999679556865
397,16.52993030239097,48.177975535067596,16.471744633961087,48.23757046795095
398,16.33165448357567,48.19171189961,16.21522540137214,48.24970156537488
399,16.426835013556282,48.300498167503065,16.39143945908198,48.164200322623856
400,16.439062149748676,48.27459584160128,16.279037847661247,48.206528173601086
401,16.26566964506154,48.17695383161788,16.258868933135922,48.155095578104955
402,16.392631088086322,48.22185017619935,16.41239679395422,48.196411063632496
403,16.260511133419577,48.170806446966196,16.517767820100556,48.19700963450116
404,16.324715293167884,48.19041227727627,16.222004246951368,48.21686091733785
405,16.296932224946783,48.159822864905635,16.288000753719817,48.266401545490034
406,16.31932938910389,48.155708890642856,16.349205828003786,48.16444362678011
407,16.314368133412845,48.21597320869739,16.362350548322183,48.150386451478084
408,16.219633279273136,48.21652852501154,16.350190931365436,48.174993972450466
409,16.28891780724166,48.14386710600114,16.372110675909948,48.148147233948855
