,Longitude_A,Latitude_A,Longitude_B,Latitude_B
53,21.440908155278382,42.006705019233095,21.476816843269514,41.970723750311926
54,21.475299926624384,41.97931349974091,21.348584319234583,42.00532346157452
55,21.43873539045407,41.97798481098504,21.41408454979731,41.98732494845907
56,21.343233137493883,42.01066098030315,21.48934199419507,42.00001989591931
57,21.510265069012753,42.013164360602765,21.445836238732205,42.010410756075885
58,21.42948006706578,42.031057471756256,21.41630880937436,42.000319594039354
59,21.505143985601862,42.01142734391104,21.494877645860704,41.9976780278119
60,21.42799104265486,41.983635206770884,21.42962054226621,42.018676325344074
61,21.379503178402636,41.99718130121648,21.45033668712784,41.99127909691145
62,21.39464183096788,42.01318745672593,21.4915986061757,41.970099960506126
63,21.456793771992274,42.014309501866556,21.42929426214193,42.027294286645656
64,21.481984577437185,41.9785332467372,21.355267177686425,42.02003596531202
65,21.385719628074366,42.00270125855445,21.439326333619977,42.03166778069503
66,21.429059319454165,41.977348665846954,21.405203062636232,42.00312624009171
67,21.408352296556508,42.005527038435815,21.467562860113564,41.98461365031295
68,21.429138338875518,41.996023312386974,21.529451899164375,41.99548607374181
69,21.499369174222398,42.012044611104564,21.336700061359505,42.009868683048836
70,21.44970698090015,41.989117104901815,21.388133536715426,42.00853524879167
71,21.479103359430034,41.979784565598166,21.359354006930488,42.02040105668582
72,21.42755099152598,42.0345517838687,21.46698302641491,41.97892871135345
73,21.45722841982626,41.985928177874854,21.459541204164584,42.015736617834804
74,21.42711815004789,41.99001706940985,21.497083213367144,42.000815932346725
75,21.378375519852625,41.99521911557668,21.40825297875148,41.99992743382187
76,21.440872071169473,41.991192755857185,21.411682942313277,42.01351186006144
77,21.417306054548117,41.99700460452551,21.42766745780337,42.00111007900894
78,21.447130816328478,41.99252735732067,21.393062698590366,42.0145250347659
79,21.404309450679847,41.99979745576458,21.42003926594064,42.03466735743456
80,21.499883983013007,41.986064848233156,21.401074551380507,41.96614659458841
81,21.358277005322776,42.01525045131595,21.435330872482595,41.974710916687954
82,21.460700714556392,42.01069531256539,21.450239498833124,42.0245942266703
83,21.446366849880075,41.96152124896505,21.476153153176977,41.970468603266504
84,21.485087619729637,41.950471437399415,21.403700617738377,41.993040916304
85,21.368909200354906,42.00357505649353,21.491613093427837,41.97604398021346
86,21.398632045540555,41.96545714852013,21.43671181632653,42.037076307654495
87,21.43660108199776,41.98801149692602,21.478980226567195,41.98751068903786
88,21.356140156476847,42.02305663202124,21.47512061468865,41.98915092776854
89,21.359697668261408,42.00032104922273,21.465027129174842,41.986053517690415
90,21.47372908526063,41.98194129503813,21.4412278529638,42.003881053692965
91,21.42351885438427,41.98288567965891,21.445398008206222,42.04675383180114
92,21.48451186028232,41.981307824061375,21.413640048412162,42.00655177753863
93,21.474179454743794,41.9760267165055,21.397662395842488,42.0112657404288
94,21.34412090626755,42.00407669876137,21.352978454145212,42.020032094237855
95,21.50403535557254,42.004874820528116,21.38010902275989,41.99147063330764
96,21.431572793401237,41.97745218665326,21.337584247481814,42.007095258215685
97,21.485694924148554,42.0057055065822,21.369506260137054,42.00751630955163
98,21.408392522610395,41.997791857216924,21.35015215608178,42.02225921082369
99,21.46699175732996,42.00211786408076,21.52047466360982,41.99120556928551
100,21.490572805211155,41.97592618959332,21.49848952730001,42.003062858060346
101,21.352512414950542,42.00756837012162,21.345035748224934,42.009898605171756
102,21.404705029750488,42.00235074504517,21.39506969935271,42.013179582546314
103,21.354917959752626,42.005088178805615,21.35247622475399,42.00944944768026
104,21.44809942759994,41.99341155947468,21.452872633242556,41.989260589792465
105,21.438585295150595,42.01794723222102,21.427406292302077,42.02839753463671
106,21.459460821929714,41.97448296926406,21.468483740524004,42.00322670284285
107,21.50396507755857,42.01248682557648,21.415684661992675,41.99430388956586
108,21.505577966772524,42.003803906357724,21.50695585089929,42.01736821733651
109,21.443872325432288,42.01946454387664,21.43149954773474,41.990237462323485
110,21.34478654545971,42.00907693059771,21.405240120676115,41.99977029719176
111,21.424220806077408,41.97973587003154,21.44563300830056,41.995252378511346
112,21.37242313846869,41.99791136426863,21.495536499012704,42.000957332534995
113,21.350409233491835,42.00280548261034,21.493824867961433,41.99606709670077
114,21.457773800309862,41.989008062025526,21.377999599978814,41.997676376891434
115,21.429678377660622,41.99202608576176,21.449645065248003,41.98413149168767
116,21.33958704026124,42.01034664315588,21.468454362189828,41.980023135970015
117,21.488942188098928,41.98376741433068,21.444932794506013,41.97926494974513
118,21.45007189384721,41.96082314589845,21.4467912697862,42.03453663743808
119,21.489577607664554,41.95355646469998,21.436721888570062,42.007138498159186
120,21.39139400294755,41.975847590734105,21.509842823301685,42.01264373363793
121,21.36972936625332,42.01510284897258,21.436930807220858,41.985405471257245
122,21.421073177266894,42.00079276462881,21.431873904840096,42.03679246175543
123,21.47188260566725,41.97843151307697,21.515778655354865,42.012396069786234
124,21.417460512743446,41.9972563606422,21.45571150599962,41.97626586590994
125,21.330396703922766,41.999989429045826,21.40797599823083,42.01585575009035
126,21.44689294115135,42.00151537082156,21.446423097461626,41.9976942595978
127,21.398735913256342,41.98947631779336,21.468027803909738,42.03767407248971
128,21.534555189343138,41.994376038600585,21.448364750236305,42.0174536598332
129,21.449585227536982,42.03362099657222,21.489217465435456,42.000065409463225
130,21.469148706939976,41.98716478122501,21.461672530824103,42.00527971096693
131,21.380450550115423,42.00021770499062,21.414722051519533,41.991009918712415
132,21.50045015066608,42.001877017023496,21.47305006709611,41.9994372822436
133,21.429579753322614,41.98167675637241,21.446677896318104,41.958856532102615
134,21.325721487933052,41.99703591077344,21.41969802581753,41.994663249859094
135,21.445865125174596,41.97966403991008,21.472976618539562,41.999580493091045
136,21.46579102571726,41.97214537186008,21.334051653921502,42.000672870730384
137,21.428044006309587,41.97353323688776,21.46379327851208,41.97326768133463
138,21.508384482843276,42.01557859144437,21.473571767653453,41.98175114752517
139,21.461769323148566,41.97142530625431,21.47220993997478,41.97589744778589
140,21.4159991495307,41.99812397378736,21.451722847597622,41.96768462172166
141,21.423734046050193,42.036865658540016,21.35713728720388,42.02028704704425
142,21.442316046878588,42.00818582452706,21.390222435239146,42.003866195662205
143,21.410287257555407,42.01568469237697,21.440519626872515,42.02506601328242
144,21.50453009797645,41.99564768105035,21.37517689593722,42.00666118076486
145,21.3449364963624,42.00726647962676,21.34932945559226,42.02540547596537
146,21.347840234404515,42.010440104778226,21.392657026648372,41.99983452690074
147,21.348674865007855,42.007364273458776,21.481667300043938,41.96121506561652
148,21.379342844077236,42.00008924338822,21.44265816072016,42.0430179257344
149,21.42729107826061,42.00197211434436,21.43064536086575,41.978204155551786
150,21.42681619578731,41.98817912725442,21.38690870613115,41.99360508008706
151,21.43042593360301,41.98655990750792,21.38738254155682,42.01556036878896
152,21.374540001395058,42.00806588838391,21.447573867902662,41.96122114422441
153,21.39583955417227,41.965808561426115,21.37333002051551,41.99829491902736
154,21.453470142415508,41.97258958015367,21.486053159291327,41.975728871494276
155,21.392483407418446,42.0131621,21.382187473624374,41.99856014229528
156,21.466457213307567,41.97463268323992,21.32028649123657,41.99727542662577
157,21.35867650278539,42.014516825399554,21.37627172868763,42.010378704458994
158,21.514507016312287,42.011443608132524,21.479321014178755,41.97343916366689
159,21.436326119371163,42.01964301035518,21.449177442832568,42.04416418131402
160,21.417921408088013,41.98308211597776,21.35522494482223,42.006531868975735
161,21.516496121313722,41.992941245288776,21.40803506469154,41.99400399394344
162,21.415947426401658,42.00291012424395,21.41980560937193,41.98482609984177
163,21.452224380309612,41.999477092443264,21.42106705016761,42.043714280071484
164,21.477585391086468,41.96399524059252,21.45496273901281,42.01831452895332
165,21.39766915375214,41.99973275815261,21.432094397826095,41.98811916189973
166,21.35261509974193,42.00031930772568,21.353307646743353,42.00380206224982
167,21.374534101633895,42.00740298970761,21.42974491771405,42.01504458105628
168,21.343547665040678,42.00990601824185,21.35939462326999,42.013183460289234
169,21.37032589217625,42.00666111792494,21.380446868318067,42.00291325119057
170,21.437948086819386,42.01651087960432,21.441959809321258,41.962995885883075
171,21.491964724522735,41.97580792273026,21.425520448817768,42.04393117201393
172,21.440363605058753,42.00170040033515,21.45712716606671,41.98255868775354
173,21.50084312114404,41.975872428931496,21.457260895352572,41.97352562332269
174,21.39301863952037,41.997190636373176,21.501910377538575,41.98705432167839
175,21.38304194569114,41.99614223111912,21.418743524674856,42.04489589215751
176,21.3791629388256,41.998706274718266,21.46644592141243,41.978745521583605
177,21.40874243059681,42.00133114871662,21.515535806985124,41.99341764282996
178,21.406713755108136,41.98935569318174,21.424259391651848,42.04018546333753
179,21.33035045845248,42.00969412799863,21.46783066892965,41.97670328770272
180,21.445466734244466,41.98619808856388,21.44099531239134,42.0292299621115
181,21.375278626133575,42.01086203408143,21.514387581785765,41.99129937344104
182,21.460126268190056,42.01145127049216,21.420121655605573,42.0438190380389
183,21.480230710587765,41.96861957176704,21.324123779333192,42.00216995870784
184,21.449247028584036,42.0244075075886,21.465336271595127,41.9917191444058
185,21.423087143050324,42.04255962290589,21.38555712262584,42.005801805870234
186,21.4342686647403,42.0074602805242,21.44963870943131,42.03361555111338
187,21.353577445622864,42.000018791790104,21.324264909336808,42.00931255998103
188,21.43701893361414,41.987953439661226,21.389576726296387,42.00264746166471
189,21.439032909797856,42.00499765257522,21.443938416490408,42.037914413903124
190,21.447141477956468,41.98855837106654,21.4547771491799,42.04038289403888
191,21.44545462555788,41.97000223042044,21.430669554534532,41.97879814339826
192,21.506643262893157,42.01036423621733,21.450792215143974,42.00241981433819
193,21.425931202712427,42.04199124577469,21.393546958939098,41.99266539890909
194,21.33026784335078,41.99977721623754,21.398239983780403,41.992771768516
195,21.498787968677835,42.01232702627995,21.40702163952481,42.01128307100668
196,21.457036512253584,42.000330724203934,21.335433203327405,42.01192716736407
197,21.48871017988339,41.95059160951675,21.466167270459795,42.03779745328718
198,21.493820741840196,41.9748096561425,21.451672189177604,42.04157309186361
199,21.509334084337855,42.00613369500004,21.44595178856543,41.965489637073134
200,21.42610790800314,42.000888409952466,21.36108738651221,42.003488363019514
201,21.467869461524256,41.991823049164296,21.32805255131753,41.99772725126186
202,21.496302363738703,41.99805062675641,21.497767318679504,42.0104261027009
203,21.352806576990698,42.02438130225349,21.419287934570598,42.042510634017965
204,21.46528851674248,42.004164524171934,21.44685560929487,42.0037831331592
205,21.38911476218168,42.01424671702445,21.446943063802223,42.0297212646944
206,21.43340143860752,41.98480772117546,21.348642591446886,42.00504462190135
207,21.48133774271561,42.00431203979267,21.4443611771269,42.013933821224015
208,21.43590547988321,42.00375435919666,21.441569321482902,42.01415131475515
209,21.477960052132577,41.97339800098322,21.44807095296176,42.0337805836718
210,21.49271321696047,41.97649044096496,21.41398968909627,42.014555083286375
211,21.46819246795069,41.9792556921779,21.449345366638024,42.00049584701075
212,21.400503603528378,41.96594849312617,21.478515393931655,41.97944563800516
213,21.454204135549375,41.9996820810781,21.489572351336832,41.97807616167275
214,21.510564911952258,42.01120305295297,21.491649558155057,42.001811854553566
215,21.474144296360993,41.970530417645236,21.488598850576274,41.972938563873925
216,21.432449418962026,42.01692505703634,21.424023889188465,41.99887422321556
217,21.40743448047483,41.975538534406695,21.379403949697576,41.9921120694673
218,21.395317986130532,42.00559681655678,21.429617982850353,42.01537042664089
219,21.35839559465223,42.014251785768685,21.488255079923366,42.00224143839352
220,21.51632810568602,41.992532830312754,21.362098401688332,42.0181255088829
221,21.42047887004582,41.99323128127202,21.424441520797263,42.002316925484024
222,21.438649577497415,42.0086160485548,21.41821211612988,41.996625172704285
223,21.416353791437658,42.024170527134984,21.38297544257657,42.00476367778798
224,21.491503553798257,41.96873979392396,21.34792126131775,42.00554107539566
225,21.44764444803836,41.999413429413195,21.471894544609587,42.00267964265617
226,21.491320397870762,41.972935351463775,21.4361256498227,41.97518962231199
227,21.482289074497235,41.98362720029537,21.460431938843673,42.01104901509092
228,21.445093713089275,41.963760077321325,21.35607068913663,42.014487607573926
229,21.472507531905258,41.97814525895344,21.41750144674603,42.04410176608667
230,21.349212660003726,42.02547717467671,21.362038066789303,42.01015464968524
231,21.39251344800566,41.99985453949858,21.50296994560983,41.99550722591208
232,21.468684770499408,41.97538784061692,21.441940820431864,42.046164483886685
233,21.473087214984833,42.03378991036914,21.441747983918575,42.015486877110334
234,21.463201510572148,41.97074522968189,21.351243358950782,42.00084096789515
235,21.418010559378708,41.99739849054149,21.43339807956897,41.989892385764435
236,21.498410732058566,42.00853485780894,21.405234153817982,42.02561224826177
237,21.370361817762973,42.006734061647535,21.459057838471807,42.01566607360118
238,21.481931722072396,41.98382206305981,21.448910765452037,41.96875899980652
239,21.321882306837114,42.00229789916313,21.451607766954726,41.98775236829644
240,21.427993141553298,41.997158187625345,21.35013209628508,42.00754983567427
241,21.33637696858289,42.010653419110135,21.451014619338835,42.02753412963135
242,21.451916689706223,41.97095698492331,21.442470391670845,42.0337655378387
243,21.48313291880509,41.984632235823355,21.406206170904035,41.98949336852059
244,21.41865529037167,42.00137057592137,21.417433434371464,41.99724938768824
245,21.44407231103235,41.99490637437528,21.436302126447956,42.035606776523885
246,21.423113940645642,42.036579020036584,21.484597615019222,41.9565891558956
247,21.436665859835376,41.99896662016012,21.485628509690468,41.95524272300968
248,21.356673435702664,42.02037186560278,21.4494284360606,41.98492399033096
249,21.42840928775115,42.0399428602551,21.397382526401564,41.99735344982814
250,21.422279286512588,41.98221575676176,21.43504412365555,41.98247675702047
251,21.427080681189626,42.02835653976015,21.487984361879693,41.966821366886435
252,21.37075589745487,42.008277651922754,21.439481792162407,41.98395056737036
253,21.450064194101046,41.996786688178965,21.478465645479016,41.97737932187567
254,21.399889401826535,41.9654048499739,21.51332597208562,41.99730629915809
255,21.425383138834665,42.002049003538716,21.427262287101428,42.04239543963684
256,21.33438138851583,42.01128962106639,21.418346370916897,41.99747834898871
257,21.443916149024833,42.01266958988943,21.463743844127908,42.00686993191832
258,21.427349791177587,41.98253735925048,21.46462624868608,41.97745984145876
259,21.415434572229426,42.005536794846435,21.501320932317853,41.99635501239624
260,21.428573239137876,42.01954525255423,21.39864695414675,42.00257589144454
261,21.4291502934177,42.033895742903226,21.355747780076875,42.02113569807671
262,21.467519264804597,41.98906071287636,21.456718709414158,42.04080442642721
263,21.35711044233222,41.998988673951786,21.407700864539457,41.99021573330399
264,21.439071890168112,42.015493079266356,21.515194135193713,42.01327220274449
265,21.36798974447424,42.00664117876241,21.389920672660583,41.97006825080518
266,21.329546050330297,42.00416015954102,21.36007866944502,42.01444044860515
267,21.475033603918714,41.976189168233724,21.416494722933543,41.99290781963565
268,21.500101463078007,41.986977908261466,21.37076793582384,42.003645008115996
269,21.43059124997771,42.04212952087664,21.421510202162565,42.02786524832843
270,21.375327827031757,42.00373471292583,21.37158076436477,42.0030030766601
271,21.393983070733118,41.976637867951666,21.358821969275052,42.005630052405856
272,21.390189224790372,42.00358946773989,21.34889567216748,42.02363687904068
273,21.432299003166673,41.980681921618526,21.436339586606863,42.02512285486785
274,21.495718663321558,42.00119426276274,21.48646296932209,41.97574393344335
275,21.468201418292228,41.984333398138475,21.444699914155102,41.97033954942753
276,21.404008066098655,41.97418205085884,21.471357132314832,42.03463347226869
277,21.46725000241784,42.0030076021775,21.361090509315094,42.00679980734472
278,21.45188854748658,41.995680777143214,21.515392046943827,42.01114149862361
279,21.47448194223878,41.98126067253538,21.498850224335122,41.989011875939056
280,21.41390325416804,42.00043736953132,21.450865530968432,41.96742609915798
281,21.431644387699926,42.01298781946852,21.368527375516745,42.00281853049591
282,21.486563536495833,41.965737911430566,21.419531882705314,41.99756056860692
283,21.356835691471236,42.00512729735017,21.350950833768753,42.023454165615604
284,21.505312520451454,42.016464022296766,21.48218895961951,41.97665690904968
285,21.474119104925318,41.998579498924116,21.442654268445708,41.983330102605045
286,21.480721896478784,41.98160993926458,21.445365918120213,42.035355325418706
287,21.436026134519285,41.97192304339796,21.435325324879425,42.002896968978774
288,21.40928021880501,41.993661920310245,21.441881246940454,41.959139061039046
289,21.50011065946557,41.98986086862769,21.474840621460284,41.976278150926184
290,21.436286829457863,41.972644571614886,21.42372909620477,42.036872702496055
291,21.347716965032085,42.008297464658746,21.34791584884518,42.01166132680293
292,21.44917358747307,42.00056068777354,21.393604979113178,41.99787247319438
293,21.336610822884943,42.00629514415941,21.471795731675435,42.00020287604943
294,21.458700305438693,41.973141301499446,21.491740067752474,41.97108387010409
295,21.4824816256974,41.95547252002839,21.444892532346646,42.037692652250186
296,21.474434917070006,41.97941460928198,21.385173243463893,42.001319619043656
297,21.42142293242289,41.996398987971716,21.465536327495588,41.98576543553513
298,21.41459422666997,42.039214069696605,21.447949735393234,42.0129406631519
299,21.447580294300632,41.99216605719274,21.33578182042658,42.01112573764136
300,21.454245797672588,42.01957610830621,21.42687638885841,42.03252467567329
301,21.501519678801774,42.00012440896491,21.407573471497862,41.99220376308872
302,21.32479311491743,41.9978945034642,21.4702380062423,41.979030324793605
303,21.364624222434273,42.00958599993935,21.402131062987113,42.013580146840475
304,21.489194868466086,41.96542629074925,21.44797754381028,41.96950980134379
305,21.50990485965991,41.996342570600255,21.39512766933425,42.00319097440381
306,21.359157371888777,42.009208900234206,21.450216137614685,41.97021885520473
307,21.434566059180014,42.0098649245375,21.509539131332044,41.98991675178478
308,21.450810603516803,41.99466711858776,21.431477487753853,42.00444960905399
309,21.51948839601062,41.99718304367115,21.350418962662406,42.003158335541066
310,21.448430536670312,41.966153387713995,21.49698128003527,42.01217174844601
311,21.46230200802919,41.98780706444619,21.44284864230984,41.95855741607259
312,21.473266615952515,42.00326131438001,21.465894604604028,42.00419930322503
313,21.471135096381868,42.001624169869764,21.31741108404293,41.99606173812895
314,21.447485685669292,41.962091429985854,21.418981963156615,42.001750795796596
315,21.490307720592636,41.97620300137987,21.51082857684731,42.01121324438967
316,21.36899926611205,42.00027232362441,21.41928589967763,42.04474977328273
317,21.490128570650803,41.96682409446428,21.474320553192676,41.97830406672451
318,21.39428783099373,41.99666985775095,21.41725244208088,41.995234646462805
319,21.440299664275415,42.02520415208484,21.48908655897302,41.98262090568107
320,21.473307895058085,41.97198804098213,21.44900660235144,42.020975720136136
321,21.405412110018208,41.97474872336314,21.40625239705463,42.00813841575761
322,21.429386959639775,42.03779372515734,21.510535847637414,42.011570075412415
323,21.434054181392188,41.999605631660756,21.500641817760705,42.002866668183714
324,21.4316716841734,42.010478021621225,21.36027778689856,42.01669207299057
325,21.485660672304885,41.972645657493295,21.352578955980437,42.00888070997112
326,21.427890581675403,42.02972037256336,21.466694994303833,41.97479217640755
327,21.438102483075966,42.02145318246328,21.462877116109922,41.97444986930422
328,21.38287843315983,42.00491447811309,21.45507882681975,41.97454244623284
329,21.43564523410786,41.9908276692525,21.498364126846415,42.00860631421807
330,21.483809950318168,41.94625277015745,21.361155009841234,42.009883403650264
331,21.432731582695435,41.9795548097868,21.38386392661492,42.00047570962663
332,21.375492477507006,42.01342261726017,21.476216287959097,41.99388213492167
333,21.444814672431892,41.97552998077798,21.371681941909987,42.009257673757986
334,21.457440466009455,42.033122413603195,21.386302915169924,41.99399849139629
335,21.463454512345074,41.9761350201806,21.46087153866962,42.00496745657473
336,21.42865994084728,42.0114096582682,21.43402223851095,41.99934657584776
337,21.42500955379125,42.032008310040744,21.44968234393171,41.95981760151424
338,21.44046803020539,41.98419860290925,21.492241589982168,41.96581221736947
339,21.356706624323536,42.02561808370126,21.517055594241913,41.99460483433765
340,21.427443582839924,42.02560801387722,21.482802044079797,41.97445423870193
341,21.48560685545679,42.0033476211717,21.420334750594712,41.993580122090066
342,21.447701142656335,41.96586398179908,21.3369400102938,42.00989975714703
343,21.463062223108555,41.96734010120862,21.42256227130188,42.030798014197245
344,21.409023392450205,41.99575317987119,21.432057880757185,42.024865039262686
345,21.45236870414138,41.99633850827391,21.454621026387937,42.016285921679255
346,21.453523386830007,41.98230625295273,21.49557459587289,42.00482806147964
347,21.42434034583827,41.98723266146357,21.492101442083815,41.9658853504815
348,21.34143680538258,42.012750399783044,21.33936208616168,42.00582965543949
349,21.37389713770516,42.008611693841154,21.43376996954862,41.97708245683204
350,21.485301696748095,41.9575408179254,21.39695811607616,41.99531868988887
351,21.434993351341344,42.022156964016176,21.48835500193651,41.96836186249341
352,21.404312380778702,42.000486108429016,21.385552912085394,42.00242441328175
353,21.43760446467815,42.039133033994595,21.419155561907353,42.00053710658818
354,21.498920794835954,41.99533352873747,21.36217911438748,42.009986079511954
355,21.442435869550863,41.96356725732856,21.4876907445757,41.98330712005726
356,21.448021112956916,42.021413298045196,21.417019225779697,41.99146118167211
357,21.47753376199324,41.97928406236717,21.42639555890673,41.98049873780454
358,21.448965902953727,41.99936980426857,21.471574647251114,42.00063566521201
359,21.428159055810188,42.031682786663616,21.435115326501755,41.977717661472774
360,21.35749606400992,42.01334311897563,21.45276475292468,42.04066060543326
361,21.4505652022251,41.96716653688486,21.452786795165114,42.034784869580854
362,21.333188422632123,42.00680376639089,21.485484855597058,41.981623641427724
363,21.473191241675092,41.973188856191626,21.472299264668035,41.97360003463241
364,21.47232250330862,42.00280178230588,21.484450296542217,41.98504488637784
365,21.437163822988193,42.014677673488684,21.395602303792554,41.99063922262057
366,21.438731156228396,42.020239911577676,21.4603277973768,41.99908798858523
367,21.498121472507673,41.99933764709058,21.51997419141998,41.99120105666489
368,21.444507153758867,42.02882105552974,21.356690494750996,42.02562249899892
369,21.487503278432435,41.98081624052361,21.50249827597439,41.992019375335424
370,21.496520485876072,42.00623819530471,21.419021448478034,41.984095165345956
371,21.47727447515284,41.972530706560754,21.47284168250529,41.990010089105155
372,21.427886549022855,42.001298749570054,21.480134929949234,41.98090130348249
373,21.397339017822585,42.005550087268546,21.47372210431966,41.981388036399316
374,21.436993625246625,41.9784732576133,21.44559662680957,42.011482823897964
375,21.449922481907834,42.03485174760597,21.45890682425466,42.004868651444966
376,21.430101787963192,42.0239288302838,21.436144071001976,42.01898369880542
377,21.51088747906357,42.01083819133606,21.38874035809397,41.992885795532885
378,21.46345240176216,41.97851490318943,21.442498209851337,41.98756171933026
379,21.369821220582722,42.00743239371049,21.440740748849677,42.04298437403649
380,21.448866005636727,41.99984011366785,21.430000916318793,42.02852784684567
381,21.438122357655313,42.02850085193235,21.492994406886208,41.996317481737705
382,21.447612190166154,42.038822635941045,21.37697670034533,42.00639659308492
383,21.42965088059323,41.978333618298166,21.493979298846682,42.00029432411319
384,21.477066164224848,41.97289281620975,21.45044495606207,41.99004319617575
385,21.39837361487659,41.999634744802385,21.47758404430496,41.97853063644753
386,21.34979341592989,42.02278455221492,21.387280763174548,41.99320049169717
387,21.486764838340836,41.99721759445674,21.426967192521413,42.03735123644543
388,21.533651285458628,41.994477646815845,21.4460057014224,41.9674156239108
389,21.448776117820035,41.990636363157584,21.486730197243766,41.953574815568565
390,21.359989696294825,42.01759486147343,21.387411160709124,42.01390403970395
391,21.439402595804633,42.00744624745285,21.45391907760366,41.98230688133965
392,21.43707766278671,42.02197888273706,21.444435108762683,42.00241427901088
393,21.341200568966272,42.009908755540245,21.368295332866463,42.00608444542297
394,21.46049772027836,41.97169611396907,21.437708030833893,41.98292317425554
395,21.416785515859893,42.00119384170869,21.41825093871365,41.99005998480547
396,21.46896468124464,41.998424522473634,21.488899478282264,41.98269034536219
397,21.3265305189748,42.00026852368795,21.43841132574649,42.02017895537796
398,21.42669774802686,42.04018061241524,21.470139096721685,42.03407864807505
399,21.440875403737103,41.994865587358824,21.41698004060006,42.026622893917924
400,21.46885048651134,42.00261859698581,21.403297310662488,42.003521710445625
401,21.395991382906193,42.00307247235058,21.488250090061705,41.96697557380484
402,21.503573711399337,41.98339180362829,21.381157695639796,42.0008379566846
403,21.443053062490517,41.99319224316135,21.468759426606436,42.03467965434457
404,21.473799911352977,41.98580909499921,21.486198719546763,41.983992537561285
405,21.449950678981164,42.032891026392015,21.445362947872926,42.001314016062885
406,21.32317206871275,42.00893234179086,21.462111488124368,41.980215868749646
407,21.39887355769972,42.00531263672845,21.439898084484724,42.00268804008207
408,21.431404316347695,42.01230333275067,21.443448417595643,42.01816273106647
409,21.44522564150211,42.01274555332864,21.4493251879826,41.99684703659743
