,Longitude_A,Latitude_A,Longitude_B,Latitude_B
42,-9.184825311612599,38.72330431011656,-9.219491414493225,38.70895814946346
43,-9.151768530868184,38.7375203360508,-9.157316650451346,38.73837945350668
44,-9.21015825132165,38.716986752762985,-9.154073328821427,38.7455831457807
45,-9.15284468104054,38.739952908177735,-9.096089710375253,38.76056834073642
46,-9.216396925292276,38.713050438186706,-9.13156627342129,38.78394143023275
47,-9.101080229410869,38.76288510177068,-9.155762700717547,38.77598919908403
48,-9.149155851732704,38.70957500746402,-9.197272750872342,38.75407954510146
49,-9.148867825674582,38.77634708941472,-9.145212870474662,38.73327582229103
50,-9.154861117531746,38.71215937179233,-9.131568354863386,38.719764093956066
51,-9.16900980045191,38.744472833872315,-9.156589117635889,38.70961121493854
52,-9.093061341679382,38.79229361579544,-9.096299823413466,38.75167628098797
53,-9.148733720657662,38.77246538303503,-9.176552356132888,38.718114555129276
54,-9.09505271488679,38.79580862321201,-9.1144185524879,38.756511946897966
55,-9.100379418782994,38.76771782748997,-9.115977773472135,38.759706596792704
56,-9.111451112566478,38.767872325304374,-9.096434601359991,38.75022702143594
57,-9.193934602037261,38.723297923611305,-9.190363408208391,38.725623669546785
58,-9.17068825534631,38.730093751331154,-9.096630743362551,38.754789987121725
59,-9.172401207807203,38.71235313355308,-9.133377163787372,38.71446438143062
60,-9.166424227130692,38.76158043947015,-9.094205965788774,38.77499860130988
61,-9.137745622093114,38.740909390414245,-9.148045456305683,38.7786941530971
62,-9.16429135559112,38.77539020704979,-9.206457055642623,38.728679632892295
63,-9.171053486968663,38.7211279230129,-9.164099042720876,38.737687247629296
64,-9.097494282945972,38.7459560619087,-9.157236102219661,38.77878072616822
65,-9.099426466271186,38.753181430831496,-9.174549630188393,38.766864837351186
66,-9.19258840317694,38.708854645808394,-9.146044551218822,38.772415243088204
67,-9.138977102660892,38.710509581379945,-9.186437852796246,38.71813258470116
68,-9.162246562614317,38.73358675106667,-9.20470484415374,38.72099461152173
69,-9.172430123606622,38.76016150896853,-9.152439170698624,38.744818254805075
70,-9.150361144140183,38.72601107336883,-9.122428479191962,38.77724309534422
71,-9.131271021796158,38.73446579439603,-9.166554987177978,38.76639165417211
72,-9.133554634299244,38.74210575760257,-9.155676631880532,38.751693623938486
73,-9.203715937982508,38.72590042012919,-9.150551446871004,38.77521159090692
74,-9.121848395306964,38.733649210515566,-9.108478284026697,38.73531433235442
75,-9.11020325464458,38.76293719199717,-9.17637199412249,38.74248790616054
76,-9.20397541361675,38.69749094738364,-9.142951611226323,38.78646402107835
77,-9.141224973715534,38.76274975031961,-9.122319701220686,38.76159567255327
78,-9.204878042116952,38.71249439438433,-9.144219789226039,38.706956945096415
79,-9.146178275676036,38.73809359964976,-9.114718508101491,38.73568778697928
80,-9.149710458689333,38.74567501467923,-9.123402408001672,38.752206677245766
81,-9.179457234220882,38.71747846538977,-9.15758114049296,38.719008008021504
82,-9.160637340112737,38.77165983203735,-9.138960511032522,38.71481935040011
83,-9.16950281148305,38.716438643620684,-9.125296981970736,38.76324537081067
84,-9.169885692187735,38.7084155539976,-9.133424176152406,38.7098370807122
85,-9.162405599823714,38.70390790996022,-9.15985522462905,38.7505293254061
86,-9.153300680190629,38.762292286890016,-9.189142486680064,38.71564212912648
87,-9.168826192943651,38.70349063684555,-9.19139113423596,38.72570170205407
88,-9.113702605515705,38.73466590716461,-9.130401586616527,38.734300162291476
89,-9.13667699451347,38.7359184640566,-9.19697525219705,38.710617015630255
90,-9.131629817158622,38.717395068103485,-9.117303647305656,38.7201481209307
91,-9.208116723504967,38.70518809439809,-9.110648704412466,38.77009398301618
92,-9.123418214339212,38.74404917816254,-9.181493209488883,38.76491922830487
93,-9.141413767583654,38.72259142305039,-9.108652666809084,38.754296115237096
94,-9.095370241178225,38.7702884250814,-9.17328366297676,38.72608366031491
95,-9.157247248692231,38.76362561457428,-9.13016022622118,38.717286921731684
96,-9.145256343218604,38.787015274448606,-9.10844563520583,38.77076964320472
97,-9.11327126544729,38.77257489085397,-9.136726394712083,38.722113325246895
98,-9.129114012683484,38.77289894623183,-9.191295500176414,38.744040019876074
99,-9.104803105400915,38.73778704207668,-9.153028888632099,38.792797860457064
100,-9.219345666642132,38.712919511363026,-9.190412057603718,38.763561159360314
101,-9.185635125224657,38.702478920590146,-9.130906675775533,38.73231913543411
102,-9.098052294544978,38.77951226535587,-9.228533949793473,38.69572080374409
103,-9.163493758930715,38.739982495321506,-9.214619357239993,38.71249566868003
104,-9.163960345491445,38.74819665549185,-9.128346331638094,38.732058450876686
105,-9.195062067295062,38.723122898230834,-9.186741850234617,38.73996104180151
106,-9.132160587664659,38.72042718944416,-9.145474158271309,38.71941780833474
107,-9.121014149242303,38.752305076735844,-9.163021397833223,38.76160539260161
108,-9.129625032481,38.71680173450762,-9.122812394641661,38.74553506305056
109,-9.145699797883424,38.732542748311445,-9.096098585925544,38.76003700776918
110,-9.095932351562848,38.795096437898096,-9.199601255389522,38.71694245672694
111,-9.176896035928628,38.70877785087064,-9.204244744844981,38.728563263148914
112,-9.188815680007027,38.7265250673136,-9.146316254357975,38.70533364512102
113,-9.1769865038594,38.72355526739387,-9.169394415149695,38.744442599364206
114,-9.124314038379095,38.71542873319767,-9.199266884950175,38.718059544290554
115,-9.174071038098749,38.72714868063633,-9.17540121467345,38.748085238702764
116,-9.146464996111552,38.72854149476378,-9.097469269154617,38.75574785097584
117,-9.130724001259601,38.76140471149083,-9.166656863176971,38.757055128163444
118,-9.204703995330954,38.697462076362264,-9.152445135953931,38.754506370721984
119,-9.096081476654161,38.763302378915256,-9.17214146837372,38.70330851927033
120,-9.205968357481433,38.75580622691274,-9.156939452789684,38.72840916214792
121,-9.096672561469232,38.75905251477283,-9.205692668340784,38.748714713404425
122,-9.137882018914846,38.710052697638915,-9.125020662992853,38.770406816962776
123,-9.16166183034651,38.77771647003957,-9.191413629166865,38.74464081526586
124,-9.130725197193579,38.749637086311985,-9.198027405891473,38.75807738246305
125,-9.190120941414827,38.72380127500721,-9.102401576796515,38.73684425893608
126,-9.161011499088522,38.7501983,-9.115367772388614,38.75152208336825
127,-9.156501128616684,38.75703385063155,-9.19318456356064,38.74205950622952
128,-9.14601521039628,38.7703965333916,-9.098113304194841,38.76256455945629
129,-9.113173020259264,38.764604860160105,-9.151884768736071,38.72530246458558
130,-9.116004759636086,38.759655545964975,-9.180515279408366,38.77425708492161
131,-9.101408611654207,38.762970344776825,-9.109170855593842,38.74069695465079
132,-9.203199745994295,38.747225594895596,-9.1157782164418,38.74644375749712
133,-9.130107779557928,38.72360687339899,-9.095478855327146,38.769599440283514
134,-9.17694109567226,38.73029238111001,-9.164711956482153,38.74390507884941
135,-9.225261187760866,38.69927547057796,-9.188332508240387,38.74730758788305
136,-9.15004756794318,38.72662820008021,-9.199597114322335,38.71018039188324
137,-9.1598856468602,38.733263283896044,-9.120372342482957,38.761330869127484
138,-9.170602915941416,38.728591176492365,-9.131921307755606,38.77255136726192
139,-9.160660930670582,38.738723986697714,-9.112261706151475,38.761346750969274
140,-9.158074456440488,38.72767432218103,-9.179824829645984,38.71452093518418
141,-9.145902655282145,38.781539814027276,-9.194025525626502,38.76598292746298
142,-9.195830737118708,38.738701988579734,-9.15826180387507,38.726472176444005
143,-9.164243347820369,38.77619365485196,-9.16463165719163,38.769282554171944
144,-9.163727479606022,38.775234628755776,-9.103605725405426,38.73626449005274
145,-9.097874494910366,38.760435640597244,-9.205550661140988,38.73257051114597
146,-9.211298788943823,38.69571136798584,-9.17224058039109,38.707089613827065
147,-9.145352296321962,38.723326831761746,-9.17522653066094,38.73552693033991
148,-9.206180124955715,38.7251603223119,-9.155312666651996,38.78971701320999
149,-9.157158552513213,38.7898785918795,-9.116074463934082,38.76016168323249
150,-9.198004748688243,38.71617677402266,-9.138978757396034,38.72252937179071
151,-9.178848735081305,38.76543032110046,-9.113023675620077,38.72308792571708
152,-9.118892124024685,38.746775347648246,-9.184139145064373,38.72269179519449
153,-9.213081606446176,38.710922948208896,-9.15192756724678,38.70977022091098
154,-9.095214144723283,38.7513705168421,-9.181194033078944,38.76620188703456
155,-9.146652678011481,38.766102725291454,-9.126760799562268,38.74956124518622
156,-9.19229756475607,38.7601109038195,-9.124818118615384,38.76833941761629
157,-9.180409534414185,38.70370019067435,-9.141328479384729,38.77845813062227
158,-9.189222110824092,38.73802229821362,-9.09706182454927,38.76032342450321
159,-9.189313046268966,38.76501665223177,-9.111232561562892,38.754239860507234
160,-9.150968306661337,38.78608636821463,-9.205719663466114,38.70500264271488
161,-9.190700615568709,38.74913136603024,-9.09761419870654,38.77929049929807
162,-9.16498938159323,38.763394568275956,-9.167003035203752,38.723018234135616
163,-9.198449626278231,38.74204191163804,-9.154790073982879,38.754183710427796
164,-9.196283959923923,38.72909845911803,-9.149293638579133,38.771967957510824
165,-9.108907616486256,38.762395559885604,-9.165912748120924,38.78354399581938
166,-9.144042730438597,38.77725417260952,-9.183418646224222,38.71996365164985
167,-9.137670507710434,38.746708446992415,-9.190102227334176,38.75363575416364
168,-9.16856029192995,38.76424012830084,-9.199340746198292,38.71387140929421
169,-9.140127726469364,38.736527003534796,-9.194989589750781,38.7068846761057
170,-9.181659807815,38.75785242211221,-9.166674790147495,38.7036035318335
171,-9.156302665631527,38.75963680670172,-9.169887084226117,38.74427048328959
172,-9.139881013301366,38.756797577662745,-9.194682062378172,38.73480808910733
173,-9.161539274862674,38.75994264690522,-9.15009932027046,38.71565306637659
174,-9.114629908759166,38.731866377563705,-9.132650038716081,38.78025494773345
175,-9.163277950976344,38.7877737325201,-9.154272809719394,38.74475724703928
176,-9.172241671456808,38.757427295412576,-9.210484524328315,38.69586226095622
177,-9.162680261376876,38.70990692841283,-9.210495370647845,38.750341721557234
178,-9.114748557507728,38.75247045191494,-9.107310222573114,38.7687142549776
179,-9.178489766210781,38.71897531869674,-9.181222130391605,38.756688952792025
180,-9.187897813385266,38.765729886158525,-9.180593109600466,38.77279140264915
181,-9.1548412054261,38.725009265938155,-9.150930110321275,38.75069827569465
182,-9.104622990257994,38.769238495306276,-9.104488892980248,38.771449741782156
183,-9.19547376536378,38.74231492831092,-9.137192107211838,38.71427234116997
184,-9.189183699913757,38.76598576080325,-9.14018162396509,38.73798338740762
185,-9.156668101732729,38.76282654835908,-9.127090637845729,38.77403342438991
186,-9.097782118625396,38.74489304222749,-9.17219801653719,38.73605121934877
187,-9.220092552134034,38.7108295673462,-9.153227309712062,38.78280161596679
188,-9.138935103646185,38.71612366610793,-9.115761839899841,38.75825492408455
189,-9.167256426086103,38.715648329800004,-9.154996944469769,38.73811439402369
190,-9.0982997043461,38.77113356509435,-9.200088921797096,38.758095876304075
191,-9.12893906457162,38.76319351629899,-9.197502992839057,38.71106252012155
192,-9.1918532099799,38.760354790253984,-9.192767721554361,38.69583757086812
193,-9.124105923147805,38.71626207219291,-9.09636433668189,38.75589869520988
194,-9.138270943797966,38.72748364741835,-9.196666850456737,38.75275274617091
195,-9.142740399514745,38.706951044116465,-9.153048329103163,38.77100216523159
196,-9.171432391639994,38.72090613240553,-9.170008282963957,38.7426439535685
197,-9.140907000203033,38.75811883099709,-9.20036682891736,38.71370471425399
198,-9.139143331906746,38.72198666737601,-9.156235283445545,38.7373791537937
199,-9.178166199208993,38.72618555994035,-9.192501137152686,38.70331944257751
200,-9.12769917358151,38.771367209916654,-9.148951040724327,38.73375535653055
201,-9.118409715816238,38.75006316222368,-9.189876229099207,38.76547162385636
202,-9.096442326473456,38.762972153188244,-9.145474505033633,38.78473021975935
203,-9.171669201811785,38.76013647897594,-9.119004836214888,38.76457124194052
204,-9.097484086285716,38.77370104941987,-9.155975112259686,38.75563167662835
205,-9.175891331630202,38.72319994537139,-9.160145598447679,38.72063853879681
206,-9.180895740441693,38.72784240210258,-9.093537915788078,38.75871898566112
207,-9.152099210857171,38.725277160858326,-9.143602672012321,38.729380947550126
208,-9.163011845414204,38.71582706607891,-9.112227114028535,38.76578242264351
209,-9.11706481055367,38.77734512882776,-9.113184485781458,38.75679981587748
210,-9.132047337955465,38.782156500154656,-9.124354233632499,38.766388686138484
211,-9.111368773391087,38.72543005063793,-9.118917310343141,38.77145649152815
212,-9.172722531043062,38.73780628713641,-9.203201266159867,38.699459549031715
213,-9.156717302538663,38.77396352822811,-9.189075520695354,38.76567634892907
214,-9.208652048529462,38.72929409529126,-9.154178852878884,38.739020841906445
215,-9.143080577489812,38.73355827195743,-9.117075169569974,38.75245149952812
216,-9.149891548783597,38.785818947225515,-9.16473678067808,38.782204800079874
217,-9.195320151056691,38.70275880786922,-9.095085873231964,38.77398715271269
218,-9.180074051921805,38.736938305593384,-9.186943306033232,38.75374676764607
219,-9.218347743060573,38.707770817061224,-9.097461677117499,38.781013374141914
220,-9.188698585195803,38.75119861789607,-9.19807517837476,38.71032765213679
221,-9.138817541349788,38.72160953965867,-9.206071164151592,38.7476322979627
222,-9.130151778222215,38.71238719459778,-9.1346443636421,38.713798957071674
223,-9.13490908336437,38.7248463754428,-9.16245454342487,38.76214371359852
224,-9.171621007170096,38.74188937643122,-9.181016998301567,38.750028542880294
225,-9.12486871630753,38.76783173629402,-9.148000970097055,38.709321567163855
226,-9.108544371232009,38.74090341667657,-9.157730783213589,38.78363054117524
227,-9.144957752283034,38.73328204918162,-9.214646093219317,38.694950404346066
228,-9.17473946961662,38.7043750642765,-9.149362513383206,38.78852046005011
229,-9.117553892116765,38.755299932945945,-9.11788788431761,38.75521273902109
230,-9.162724512811057,38.71917381310502,-9.156005873920684,38.721068009519485
231,-9.145825744743913,38.762171105074465,-9.194419240859427,38.741869007994055
232,-9.186562404209347,38.75182633035133,-9.154507731434315,38.78934510334605
233,-9.150825451887624,38.72604571187831,-9.202304591012478,38.734181074703876
234,-9.137948403745872,38.74890549444512,-9.128566767943866,38.71456821501977
235,-9.11147288085497,38.75415940246606,-9.155537745060759,38.75695376292553
236,-9.178879606667618,38.7755136672782,-9.155559458469895,38.749173583869265
237,-9.12928770613607,38.754517669728735,-9.172624957579997,38.72797123771183
238,-9.201846262616796,38.732369224032574,-9.165679778342438,38.78341731365978
239,-9.194754226698084,38.760588351587025,-9.157936728759507,38.7084270112482
240,-9.20891716014703,38.727399066440626,-9.163057453368506,38.76692540469144
241,-9.145921165359745,38.788145101344,-9.170336003663817,38.76838248704372
242,-9.187591239150295,38.699066360152436,-9.176270634380195,38.75602148106385
243,-9.101690679405422,38.76943369119889,-9.098910932032656,38.75882543645816
244,-9.159707064765694,38.7103717348592,-9.091203220008264,38.78863534879095
245,-9.206389218536994,38.74713870320971,-9.141951051335298,38.75052053595006
246,-9.123236972418981,38.73214135213298,-9.171202332097428,38.726600521937556
247,-9.192347488976047,38.722945459484926,-9.097106880936604,38.78397865927893
248,-9.197274866509572,38.73951496694342,-9.18334795956624,38.70549852541056
249,-9.099759589242293,38.76818294999172,-9.149696785495179,38.749761467987966
250,-9.149193266221294,38.71797193897172,-9.18218320063129,38.74249385585154
251,-9.18272584855521,38.70195305231911,-9.18143799466575,38.707490168975276
252,-9.144283212656802,38.75640354165684,-9.185813130292386,38.755411450040185
253,-9.208016869199119,38.725013861313506,-9.193061731699396,38.70395995571887
254,-9.152750320001644,38.74086534151759,-9.16636026256632,38.712449806458224
255,-9.141830466327862,38.723391930616266,-9.19337826661502,38.696984310542234
256,-9.157173512125011,38.72145498767502,-9.109039281886442,38.76689618790519
257,-9.208668161126843,38.71305559173638,-9.093978474947948,38.76013559577344
258,-9.137345280221437,38.76706345153799,-9.185030553072622,38.713367631690566
259,-9.15999932014432,38.75003230499072,-9.19076324296874,38.725454577924545
260,-9.131138917490395,38.74200665338776,-9.133838653299199,38.75760198085294
261,-9.140404976476656,38.71156074859876,-9.148416213317802,38.752170982720905
262,-9.200974075541462,38.69625777002044,-9.127804423160537,38.76536122630414
263,-9.130878705246621,38.74183820378645,-9.13531370786792,38.71045975307236
264,-9.108479081568431,38.772720977104335,-9.120756329339708,38.724578184459254
265,-9.190636404049899,38.76461338700998,-9.105637284481277,38.752455902294486
266,-9.157368472582041,38.7516658085141,-9.183913043941255,38.73015881304613
267,-9.126915462308066,38.75894009622294,-9.111662987719436,38.758415106036736
268,-9.199638964366402,38.72288765257122,-9.095895100792836,38.79337128559867
269,-9.19688674488612,38.72060790422301,-9.149114971558822,38.70814775413363
270,-9.187692231881359,38.71835513325874,-9.117302638870653,38.760935394631026
271,-9.119907701705188,38.730276834674534,-9.113710355586987,38.770770173810455
272,-9.1708013820646,38.76821065026341,-9.144212302033525,38.75658268540405
273,-9.155725264699747,38.74888288778399,-9.206897364616635,38.703691094225974
274,-9.184924842298884,38.765897044061816,-9.174509719603272,38.70362239131327
275,-9.191341914826717,38.72476580997838,-9.149838219512448,38.73795545434253
276,-9.157801351071127,38.72482665426614,-9.144561282028342,38.73324372619024
277,-9.157846563675573,38.73913945081248,-9.166527210566528,38.72368190761598
278,-9.15514516580176,38.756316109592966,-9.17131426678109,38.761763130891886
279,-9.224052153217885,38.69503938182741,-9.118099786972548,38.73234263738393
280,-9.1700872979127,38.73050691373572,-9.102304546039027,38.767188052966155
281,-9.116666622587427,38.72102586453403,-9.141168235764232,38.73307642192922
282,-9.189036963759825,38.7663060185772,-9.125463160469193,38.73651968878754
283,-9.158849677639079,38.763829742630044,-9.142783840465695,38.73319840638417
284,-9.128263943853883,38.76633168936645,-9.22835437364912,38.696177530929106
285,-9.191280304566881,38.76120439178949,-9.220319083091614,38.693964217709095
286,-9.105612367764106,38.74324769459564,-9.192095203367462,38.76004008493469
287,-9.111749166226888,38.776197727986194,-9.195083053502184,38.710045111147586
288,-9.207515614266468,38.711292636559925,-9.099898829991554,38.74500937210955
289,-9.215736577706679,38.69747819029174,-9.22538190023949,38.695833786000165
290,-9.189576803853871,38.74503107841372,-9.116600672214176,38.77094592949743
291,-9.097852198116968,38.78139953859201,-9.15813548594862,38.78171625458365
292,-9.17794254302251,38.709593025827594,-9.164534388262515,38.76264501216745
293,-9.130714286654324,38.71947575797146,-9.146214423879105,38.727351620205596
294,-9.104758581176235,38.74271905032371,-9.098937997336623,38.75285407498135
295,-9.217271900632467,38.694793805900744,-9.148860323957217,38.74132246404654
296,-9.222487803392214,38.69872239421423,-9.140894158958151,38.778961379060796
297,-9.2053608156215,38.70187633684857,-9.107120701034695,38.73352751660353
298,-9.207155792350825,38.75102394611479,-9.116963087214067,38.755743139784634
299,-9.166464921348542,38.73843840954981,-9.158870626262402,38.753750585656874
300,-9.164280953455735,38.78196490079588,-9.146827590222792,38.70885269151025
301,-9.152747382707625,38.77181783533213,-9.155704600141375,38.76718948311405
302,-9.124332177670066,38.71452055806085,-9.207595187656267,38.75117669638102
303,-9.11839478728,38.74268646872918,-9.164614625065775,38.76748144467528
304,-9.158312275671868,38.744359926058976,-9.166210659921756,38.73260753605843
305,-9.170170998765292,38.760444040023785,-9.149543396393373,38.74354927428812
306,-9.13711724107816,38.71114175890155,-9.128961192341619,38.769041374049884
307,-9.16964223888603,38.75142908869258,-9.185244906221078,38.73194140791431
308,-9.131861497857075,38.747605244813,-9.175367795023122,38.71219327420577
309,-9.126399385255047,38.740734786150895,-9.161804663736058,38.713659025598446
310,-9.147441352774791,38.759979181394016,-9.157824516187887,38.74741888754457
311,-9.101305482150144,38.74866461547029,-9.150319515414282,38.742760383240785
312,-9.126007533199436,38.77297751795819,-9.14533743449809,38.78314780479201
313,-9.221416150943908,38.71387692321674,-9.16413527453992,38.7796687505588
314,-9.13452916944782,38.74134501245159,-9.116312817719813,38.768541019405795
315,-9.128033271115129,38.75068949652058,-9.093763092300204,38.76735618485065
316,-9.173041905170132,38.740833297736934,-9.162229331953895,38.72107419911623
317,-9.121521707700467,38.72855344045327,-9.178784525281667,38.73053301142935
318,-9.191154183304272,38.70861205325157,-9.174137328046916,38.74060703811621
319,-9.153887342900605,38.73872336428045,-9.153994110167986,38.74497015505578
320,-9.156026452588092,38.75883033267155,-9.11622882854326,38.768645757844936
321,-9.097209509852721,38.77721151403859,-9.192615964970118,38.749133295140986
322,-9.117671855643263,38.71981004123232,-9.108960924378701,38.742175195237024
323,-9.138225336363494,38.7456450562643,-9.171329918334333,38.75369773973244
324,-9.145810125849453,38.73806123746519,-9.106315293752935,38.729835060003154
325,-9.138838142910894,38.728159230211425,-9.176270370951066,38.770913592237605
326,-9.14090286238445,38.72625412104974,-9.17493699051383,38.745193129753595
327,-9.096787531254165,38.758921592791005,-9.154318017879541,38.72215035632592
328,-9.146681475844211,38.750525248340644,-9.110127354342549,38.766869110136284
329,-9.172217025945727,38.77891081343321,-9.125985848711508,38.71690549586084
330,-9.09899859563187,38.779027883958044,-9.095930918034707,38.75773656150261
331,-9.218141378932618,38.71244661827482,-9.118915513827911,38.74869997028057
332,-9.097558539183524,38.772995225650064,-9.160791572229583,38.7599947684485
333,-9.197005000788334,38.69568401471362,-9.116442474552768,38.75969136690912
334,-9.09679460673249,38.75591487319521,-9.200413368949853,38.7418410026875
335,-9.099918277231012,38.76619476254392,-9.168958004521905,38.73106851796926
336,-9.18188796634493,38.72792744223065,-9.149196151577812,38.73462466934168
337,-9.163771920862334,38.750811416616074,-9.125828241499303,38.71292785275233
338,-9.120068126516733,38.781508015250985,-9.164987703130894,38.71793299836922
339,-9.196108183656133,38.76155106912442,-9.13799350849864,38.7131842663962
340,-9.181793197896326,38.73539134447547,-9.19321479928368,38.7043293201064
341,-9.213975452421433,38.694418133750034,-9.161726369015238,38.77492193439739
342,-9.141656216222993,38.70666315550271,-9.152993543370501,38.7750487772855
343,-9.134313072963334,38.71506212335282,-9.132615426347169,38.71313768539798
344,-9.210779242191238,38.709722728281996,-9.104849659696937,38.74542457395544
345,-9.194307028474423,38.70795768206235,-9.20460680722036,38.69800126593783
346,-9.10306563538625,38.755768168462964,-9.151595643583644,38.76279126906135
347,-9.216097274985703,38.69740923074777,-9.171278530474872,38.7035239449821
348,-9.180018692838305,38.71675865045607,-9.184041956222117,38.707778259985766
349,-9.099030503242663,38.77755833010963,-9.157098067526533,38.714429802482954
350,-9.206643493730963,38.72032821966937,-9.125334944984777,38.76293353133557
351,-9.179188768585588,38.76368307634619,-9.100997087822638,38.76308328078364
352,-9.113516785232479,38.76378986185811,-9.15343916683398,38.75001945590511
353,-9.204653643536307,38.725693181371234,-9.126672717504901,38.721969648299044
354,-9.165007550863708,38.74415916055759,-9.19354766764549,38.723727966041196
355,-9.139536160228392,38.74555018303755,-9.200769278458049,38.74009424585894
356,-9.149479601283694,38.726186769524645,-9.166296094644052,38.73706617941794
357,-9.129448460221147,38.772830848771065,-9.098103403924748,38.76776040485863
358,-9.174735516066773,38.70957579906825,-9.19411736163111,38.75730094817788
359,-9.142189865097595,38.723416368046166,-9.1711969,38.7081496462193
360,-9.134758206489202,38.72844514563195,-9.103322704198698,38.756715826236
361,-9.162538993380211,38.709929671970244,-9.165817160486933,38.70714566925921
362,-9.163500802865617,38.78006717604958,-9.182643436938735,38.743533239234125
363,-9.136239782567552,38.76847386425918,-9.115099636424002,38.761910960328905
364,-9.154775234593773,38.738800410569645,-9.15113059780373,38.78775280198035
365,-9.201807389529982,38.695340424382216,-9.22125680314654,38.695345136737586
366,-9.18743493922604,38.77072051038631,-9.21112705248309,38.7192219287932
367,-9.202665620562444,38.729709244227585,-9.159729093457026,38.76227219457613
368,-9.129233089945895,38.72137639030191,-9.092117643868097,38.77322307329218
369,-9.122590356671642,38.77043864766765,-9.14360794169863,38.71242664018884
370,-9.12673259382387,38.718651951118424,-9.126754147337989,38.747008499964686
371,-9.102886414580924,38.76962310694198,-9.14722906082086,38.774662658143484
372,-9.156411387702006,38.75695235010589,-9.136307072476084,38.762708857231885
373,-9.096623978016723,38.75874597833844,-9.147077506215863,38.71166620439179
374,-9.12142120919387,38.77377366549754,-9.202746418074701,38.705993538040744
375,-9.169366038603302,38.742040366995425,-9.129088251301745,38.7647565506029
376,-9.15109444589946,38.77494122352328,-9.109432196972325,38.76342975347341
377,-9.163118876695265,38.70455627619263,-9.152215432203612,38.70874214060612
378,-9.142876543930774,38.785111122536975,-9.13170226755134,38.742114409107764
379,-9.205063908112281,38.74794016565342,-9.135756398619977,38.71767853086486
380,-9.124446101696657,38.72812851877972,-9.1773254858349,38.753684378800116
381,-9.185986227007405,38.69937798387247,-9.194539106091755,38.734923569017035
382,-9.153627633732597,38.705582193882755,-9.14811538898444,38.708912636540774
383,-9.12913825160121,38.73195963485335,-9.170596616107433,38.76202888529086
384,-9.122156727836964,38.72914977436413,-9.123410513318225,38.76037004991599
385,-9.189229911369564,38.769316323348235,-9.124703783165714,38.769733266245794
386,-9.13112218830864,38.761149117716414,-9.185929206508561,38.71293895570975
