,Longitude_A,Latitude_A,Longitude_B,Latitude_B
112,22.30975674120847,60.43450082693305,22.203531748520515,60.465877687992176
113,22.245387920367335,60.449397838962746,22.335299305927997,60.44678576345043
114,22.135551250305966,60.43113289774476,22.258764862057745,60.44507448867098
115,22.288734048685097,60.48417124953893,22.152971744974643,60.3596271666486
116,22.250248510986676,60.40151867199549,22.27603623990993,60.455561959251924
117,22.23881337188579,60.42497668184193,22.249353037487978,60.456398497419265
118,22.32627365418391,60.41931787782992,22.29057200614334,60.44826903205666
119,22.22959283626841,60.46412293299079,22.346085053643108,60.46124038850981
120,22.124650866672138,60.45888785557738,22.352216075857037,60.565728768596486
121,22.231119722400937,60.5226461150232,22.26502290595395,60.45003132254591
122,22.26892366152677,60.42123134426678,22.271001412327802,60.3563805114834
123,22.228259469179154,60.348119136753375,22.142613544707842,60.449170890953916
124,22.29125728440598,60.45619622921092,22.32762572498468,60.44742153507498
125,22.29877866878799,60.41429859114195,22.429024728831354,60.61432714589126
126,22.343019532599374,60.43191767089079,22.188212710606653,60.45245105355744
127,22.143066867894134,60.45004588681167,22.160004755710627,60.44627776177586
128,22.411497082306813,60.60945258985114,22.26040653474263,60.49023489381743
129,22.29318806824262,60.52530908684354,22.42088385869884,60.70752688833452
130,22.288511442492872,60.412475455075686,22.33557766038682,60.464547643365286
131,22.251879672611985,60.47696921464559,22.228873284840216,60.46019041029664
132,22.253116852192466,60.37052976553455,22.288636107893318,60.4852074068614
133,22.244913428346273,60.41535435383469,22.141335594211625,60.45430644748861
134,22.286685028799084,60.499166521043556,22.28061220142936,60.45554604421123
135,22.284578948722356,60.44813619971392,22.290301633038474,60.41275336456528
136,22.320625364625748,60.44099792996646,22.280983023230142,60.424181772124356
137,22.294565599295186,60.42745498524746,22.32915574057968,60.44846729254993
138,22.28142213272035,60.454374577198344,22.237486326380786,60.47943081304937
139,22.209882808588187,60.42517452267,22.18962906871992,60.44582712942345
140,22.17297476201047,60.44557060836385,22.222655971577588,60.474966531340144
141,22.294569680785408,60.420718739997966,22.345023253817498,60.43194567124729
142,22.22786936141912,60.46197130611539,22.29195167506021,60.46048469769718
143,22.276836683555157,60.45908601902905,22.107066107766347,60.3549121208434
144,22.245336361852384,60.41751018514186,22.14980828962762,60.426867261914005
145,22.30625147907071,60.46859181220717,22.21996438061103,60.43471618266651
146,22.293020042960023,60.46066407296409,22.27543870263049,60.44749199253176
147,22.279186564312106,60.446378683148616,22.25964086449511,60.46126698164527
148,22.27562191531692,60.45809383757726,22.11722756916703,60.420221567389625
149,22.340636969266733,60.49325279944656,22.423523376359714,60.698810588067964
150,22.288184447982587,60.452825340358004,22.235448256714545,60.428407527921586
151,22.227562720423204,60.41002590321868,22.29200317074636,60.52789244642099
152,22.227279524612506,60.44860080067582,22.396114804863355,60.65224349850963
153,22.323467622639704,60.47148103797511,22.17155857689019,60.449438415071
154,22.17662144215073,60.45196316274624,22.233928565021156,60.43064871121386
155,22.245529765100876,60.42988564263572,22.271089471379728,60.45952412976869
156,22.353873237010035,60.572393003109184,22.230223731821575,60.47133877321141
157,22.265677781113325,60.448847103740285,22.33079855984241,60.46166824647654
158,22.347019551430748,60.529490456476516,22.357515761851662,60.4439156049727
159,22.383796878295442,60.60276851817908,22.251522270450472,60.49006581016926
160,22.228866183954334,60.47494883513443,22.1740076034449,60.45066805440787
161,22.26999020260455,60.47960119683816,22.247697163805928,60.44255529426101
162,22.33921471805676,60.44043564076617,22.33466918922249,60.43928126074968
163,22.40901076632839,60.66514467706403,22.1436978930689,60.42754765975923
164,22.30932428292357,60.413639661210034,22.311354647747912,60.48249503478218
165,22.212239753037675,60.42111237945226,22.18805867998356,60.41297241665336
166,22.25950159625173,60.437276463918224,22.305347560975896,60.45516139183888
167,22.230460429000182,60.44772070928524,22.216251815102776,60.48060217696346
168,22.21817346001053,60.471753033398564,22.267946054454782,60.46610423760556
169,22.249716291898576,60.405539771173075,22.30756525152721,60.48820324813391
170,22.10930365443153,60.354850547455534,22.248001899625553,60.45211999924395
171,22.310973760883332,60.47668838833178,22.207238765822773,60.39345499135791
172,22.17524947476136,60.36924369046176,22.26882836577049,60.44067444905734
173,22.332012757527604,60.53649064632473,22.214581315852094,60.4250154805425
174,22.419064870900115,60.642228151521984,22.323943367434328,60.45832764338912
175,22.199092364228182,60.375767176485915,22.32460503228859,60.43669776513813
176,22.186246292851603,60.4532822119171,22.255664200875096,60.48568863150043
177,22.2803604,60.37503854310315,22.268677966222274,60.46375916687007
178,22.286379443127387,60.44638899053324,22.1668698026653,60.43141954785558
179,22.309068193616817,60.473443493995596,22.284589514668237,60.4683660996985
180,22.290630549583497,60.4174939813806,22.12992914096258,60.442465801769
181,22.236724365097817,60.4184611457878,22.226882764011474,60.398110516151405
182,22.247853902677505,60.43304746174793,22.303974105474612,60.46249288261908
183,22.27696505159566,60.418975935418544,22.222906512831305,60.475214197666155
184,22.330678600041683,60.46374754526698,22.236454143628777,60.43725538115578
185,22.228652131273307,60.4825203134636,22.174828912790893,60.45413229055395
186,22.309204258759564,60.45769384409219,22.355688161217238,60.54115744429346
187,22.3414692931821,60.54167542651292,22.239993701213873,60.478274584049835
188,22.424485815216876,60.70519423133233,22.127296633745708,60.360566133352
189,22.29000772295099,60.53377285678412,22.33682106540226,60.4292973106152
190,22.28351895895578,60.43928031198569,22.32156123046707,60.43384371624169
191,22.4262393911988,60.62674865694627,22.31079337197648,60.43117838516191
192,22.17429590712056,60.45707712286983,22.270550397031474,60.44131954931914
193,22.233429273105177,60.412949265345276,22.257893580014695,60.44953532314703
194,22.3468845244319,60.55972991138658,22.238019046725455,60.49418919598124
195,22.175749533710412,60.45179285115784,22.24425792390042,60.44033246690856
196,22.302972104215243,60.48175017188672,22.34528118296256,60.53704278044136
197,22.16371330162766,60.45765242080163,22.16424406526791,60.34840350341499
198,22.122358492172896,60.426758885485036,22.292800156337826,60.464158705596816
199,22.218454082489178,60.4064046443731,22.25558842074876,60.44696084974544
200,22.215337293633283,60.45302983283412,22.198852408373867,60.45193817729281
201,22.344940330666276,60.442558205136166,22.26952255143612,60.415780272751924
202,22.121240968404326,60.41321679883681,22.323981740890904,60.42811502717517
203,22.293472407323367,60.4220131310409,22.293288405572174,60.42171341918723
204,22.275334431672228,60.511243371676954,22.14817248994251,60.448634299740675
205,22.327330719101578,60.4292018292927,22.326856572278857,60.44554701631838
206,22.170423616489014,60.34431436629392,22.277440000592012,60.46121064157293
207,22.269571925953592,60.42650262222437,22.23474647867953,60.41202821492782
208,22.351230699629625,60.45846145959973,22.333861867107938,60.45647545766353
209,22.19830183270405,60.4662712499597,22.299164432669123,60.42586024093847
210,22.273036250570502,60.46964260499377,22.342942159711253,60.460018165836686
211,22.311637548795428,60.44613735561627,22.250495856884317,60.49176074017171
212,22.284409249491027,60.44311967633699,22.1610452938962,60.40901446062129
213,22.240255258789524,60.40177132776845,22.246434762423153,60.4657307474349
214,22.336278831465226,60.4584069336003,22.2474409192665,60.447914753958855
215,22.42789173587023,60.617633595804094,22.273859291530954,60.41706509062821
216,22.391899312628283,60.60248767797444,22.33360372406374,60.443230373890934
217,22.290083965504188,60.53538038312169,22.20496159860923,60.472772460610784
218,22.292846241213695,60.49327553806062,22.32008678275464,60.49637262069855
219,22.334367162024154,60.43619189930786,22.229079963762917,60.43441822076743
220,22.307350384033025,60.538135257725365,22.436297911412648,60.68774850926005
221,22.365166748500638,60.59073405698246,22.27705700296345,60.48005710131235
222,22.261719504385237,60.452404819418355,22.2290779785588,60.453529820361695
223,22.08911848894897,60.42513084877112,22.260147487584817,60.43086442716734
224,22.298877509413632,60.461173963576954,22.400229384022637,60.60307391031037
225,22.242753649997645,60.39092081381702,22.238799785536756,60.391370886866966
226,22.300483313579043,60.44343104152803,22.288474766596835,60.43051176693784
227,22.335734075925828,60.565148619137275,22.28045376754516,60.45789488609723
228,22.33884879720587,60.50895064111676,22.283168372700338,60.460674633104226
229,22.2332244604463,60.47389777740102,22.289999977079344,60.43373515726886
230,22.302894179926717,60.45371789516817,22.309286301401187,60.436938039020376
231,22.117588070637265,60.419798217513794,22.255449941796126,60.419859998721094
232,22.24236925599077,60.439843937813805,22.292438711488188,60.49258332971696
233,22.228286326758738,60.466199371191664,22.232720421746738,60.444088485591024
234,22.19856174561328,60.44233760951822,22.222835628997178,60.46932235268768
235,22.259490247499617,60.44983974015567,22.264312693287323,60.482919121844446
236,22.24800044498077,60.42325476409814,22.26045761497493,60.4442385267161
237,22.406557281963448,60.65356087991443,22.281166690049552,60.49552416668246
238,22.21446080995479,60.41096643485757,22.280961462545488,60.37516976303212
239,22.228075095066654,60.52114098224673,22.236598237712077,60.52040016178078
240,22.35058789678013,60.537681981864196,22.230237192535306,60.475290063104815
241,22.224612842246323,60.43481624257345,22.31525697465723,60.527967974063856
242,22.17304371643489,60.3971347178768,22.288863521583306,60.43011555824702
243,22.219835400330826,60.4345629616271,22.245908891159697,60.48683357547571
244,22.17234206576598,60.361504929062086,22.31739599412638,60.537140021914965
245,22.30924669581755,60.537769422648765,22.154855652252422,60.35382287022166
246,22.282171139797157,60.45839136929529,22.26582951980926,60.3951378101885
247,22.267527986554004,60.48076870143471,22.296761347188312,60.4496918620755
248,22.38108298835603,60.596342242411694,22.254611542790148,60.45963619435291
249,22.18918781748401,60.445275633536696,22.286946138047526,60.462040726744505
250,22.306631494634516,60.534607912958265,22.132425002473724,60.459675926775155
251,22.356540460906036,60.600101545014226,22.20090361908326,60.46992690818269
252,22.329201463171827,60.42829936968206,22.346514484977384,60.433525355609035
253,22.34873223646834,60.440087588232046,22.264620846661156,60.437182836463286
254,22.332649832710896,60.56439772089008,22.217951261735656,60.35282159501976
255,22.287679176070956,60.454109559064904,22.25645865834358,60.43815761478654
256,22.273097280968944,60.47429856559733,22.141942233841412,60.42601299261783
257,22.247093581164965,60.45922159176937,22.289477655556805,60.48603811539626
258,22.228549199740318,60.45713857355694,22.282031568063168,60.44604955937345
259,22.360364806003126,60.444579752642206,22.441432135866165,60.66041327566295
260,22.313022879796485,60.547035308272335,22.405558610934936,60.62546883940488
261,22.308726386009113,60.4399666295072,22.275698475665006,60.49513922787144
262,22.23909435233435,60.46463553082339,22.284749829262452,60.46159166352678
263,22.37194997194824,60.58371496055685,22.31002490087744,60.477848477985745
264,22.241171630574975,60.4683378298191,22.415132329461734,60.59715961339052
265,22.336532653260637,60.45808568518464,22.254102210949164,60.35649259862805
266,22.273638756008566,60.47482154299366,22.43189886244037,60.67366510865774
267,22.364555391864304,60.517794754097665,22.183836160074737,60.447877379989876
268,22.21462840579449,60.38821119241477,22.258882312659324,60.46266634566039
269,22.298665885027237,60.458466795641684,22.316480733997818,60.470216664724276
270,22.260528699028665,60.46099958747292,22.269298411503968,60.460211060318215
271,22.2611407538841,60.47117364232906,22.2249966265039,60.43493130815152
272,22.29140282500877,60.431075023667255,22.27628559111299,60.45058196400118
273,22.234891481896213,60.46259130887614,22.305728856277014,60.451042685030586
274,22.308694511720642,60.54012165701584,22.27201631319861,60.479984885373554
275,22.358988116588385,60.44641668130847,22.317255156619147,60.52285320541216
276,22.300188929221342,60.4958851395435,22.40062855432624,60.65685387531011
277,22.337255595159064,60.42840817115515,22.264542185985714,60.461413405719185
278,22.277766582052514,60.41132616636688,22.298613845651893,60.49648213742362
279,22.218865490486294,60.46886721361274,22.355356472423537,60.443324560911755
280,22.247220802628323,60.457469696947456,22.241393995378527,60.48253708757914
281,22.234864077678452,60.44460902076545,22.26355755043265,60.45207302174609
282,22.22692533557156,60.463432296590554,22.161125382707375,60.407785911309645
283,22.214797203654136,60.36710271657802,22.24762955066001,60.35156195438153
284,22.293401748991776,60.44626908951597,22.2506148024234,60.47689543671695
285,22.305096162624523,60.44601951532283,22.268625707064228,60.512011041951986
286,22.2540595453783,60.490551084118884,22.358288886120835,60.54508676128142
287,22.235857458653864,60.42792011102863,22.321981546799112,60.469032148558405
288,22.190189504775496,60.449881786427646,22.27629179955289,60.49537833899499
289,22.147135565147465,60.38022924159259,22.09564076931703,60.42446108356998
290,22.34775559907016,60.45725524754902,22.250155729985647,60.44691368250244
291,22.243099717830955,60.49632973689952,22.339246222564398,60.47835853099312
292,22.248131366750947,60.45325965193761,22.23298340479194,60.46477172208911
293,22.215596042933722,60.421386918894655,22.225853514695277,60.40524836995284
294,22.271688597010883,60.45270673135067,22.33437129882715,60.464311989813226
295,22.24750297344542,60.456903201008345,22.23213059744694,60.4362856064131
296,22.12145278108672,60.42826234162112,22.173671210534604,60.43385948265895
297,22.235761644501682,60.45745660731735,22.295927728202845,60.44265317502061
298,22.24893825769604,60.489829336012804,22.307477121699005,60.544917258951244
299,22.233864866271006,60.489384590087816,22.35619644229839,60.54638363004466
300,22.259122111892687,60.37040126282417,22.325815918350433,60.569054941091835
301,22.343091516139218,60.456921013929104,22.254548196100497,60.477053985036235
302,22.30016473361722,60.523237344547994,22.135067885262814,60.380113034104674
303,22.28799032540932,60.43918956190847,22.25985731521522,60.45837232969218
304,22.249194403982013,60.44315472351271,22.206104344803098,60.44941251033349
305,22.286315813114562,60.4559125244368,22.237393610246567,60.42006238951158
306,22.42910805231494,60.67321135650772,22.350779413609583,60.53187550698724
307,22.256004094979943,60.51165068200191,22.2700306633453,60.42408485884108
308,22.224156730295483,60.48090833124428,22.09796694308752,60.41990256331247
309,22.268353471325945,60.470750540265094,22.21599414463453,60.404925642430065
310,22.33901834861394,60.442395782847534,22.20557357043991,60.41461380452915
311,22.241381479939886,60.44931998115479,22.192814792017444,60.454991301932836
312,22.235879368543596,60.44076925886345,22.226238456668742,60.46870628014202
313,22.279568691196815,60.49485397342641,22.29329941678142,60.45944389227671
314,22.196369103644738,60.37579798137762,22.23095097578486,60.36594039508802
315,22.34915078591783,60.5754283525815,22.287065980193315,60.45617405854996
316,22.322459507654443,60.481679364979186,22.159996871086513,60.45930025151886
317,22.289883585961196,60.48884013077547,22.156710818095398,60.45727691472105
318,22.28627578699314,60.35680189249403,22.289189522833347,60.41451557958687
319,22.279696524063556,60.51050102382192,22.296192435263663,60.43892810533474
320,22.26870520011851,60.45799376164842,22.321748084313437,60.41670224533057
321,22.29378218650062,60.49206278874058,22.20432354123517,60.35166765143908
322,22.19254180890523,60.43407627543669,22.44278423065408,60.67074667071346
323,22.21293334581518,60.37593519494163,22.23332207987356,60.44251784594439
324,22.353151994245668,60.446708574552076,22.25872555447563,60.43916216844513
325,22.268239272188275,60.45483155627535,22.210444728177745,60.42082159454766
326,22.256557231147802,60.454477175241166,22.267888360976528,60.44757632811162
327,22.335649127776993,60.50601588418218,22.30385828568617,60.46216367573376
328,22.213113259843343,60.37206898675994,22.207094222305493,60.37930273567567
329,22.305227707384695,60.429852494260594,22.30330610800848,60.41293470635764
330,22.203280275687163,60.452624942920195,22.253447892866806,60.437818253787256
331,22.279030589803714,60.45531595879345,22.22276047523096,60.43436279586526
332,22.257475307999563,60.45400254564931,22.26854054166592,60.47974476346058
333,22.286590832166837,60.48019833234204,22.33167641159632,60.44179130633202
334,22.206061081860806,60.42866916738928,22.269375662600055,60.44605963432249
335,22.20968496254285,60.46859961594562,22.251314044384642,60.44521367881439
336,22.348049745060262,60.590352644224616,22.326840394891292,60.45629630701483
337,22.098456303701546,60.42655303395567,22.354575434267765,60.517608153941744
338,22.22721345217125,60.400884606812944,22.179625218681778,60.34830578556626
339,22.3011669814574,60.542886519184044,22.237212735539376,60.481031524859006
340,22.263607248465828,60.41486586646433,22.244119175588818,60.35461214402438
341,22.301753072745097,60.448749720773066,22.169878628236212,60.39678806884617
342,22.25512974828152,60.44145284422262,22.324483086943037,60.45887034024555
343,22.231927443902634,60.432291622947666,22.337694171124674,60.43364020002768
344,22.26542240595365,60.47532338743331,22.235658458673473,60.44103115869577
345,22.239332881451215,60.475060464762585,22.230668573008472,60.52131920588727
346,22.267236435194015,60.43384866049745,22.233944312158087,60.4194546306819
347,22.31811609121464,60.46746822955289,22.31274001000301,60.42216566233535
348,22.29330447154052,60.42386451933774,22.23267173972517,60.40850704907386
349,22.35705114903062,60.4423373645021,22.283327101228448,60.44887145616513
350,22.345911475800342,60.46101637348405,22.27180990866721,60.45441547996487
351,22.120912469038142,60.454313255840866,22.336490772757656,60.4408001593247
352,22.27195335170655,60.44843930677541,22.404716001635627,60.67698439878742
353,22.237439054814534,60.4857890265034,22.337321700180592,60.53384454872034
354,22.417118813958698,60.606991696021936,22.384068354927074,60.60734574405437
355,22.205588168257595,60.42711337935845,22.233668621367944,60.40219110318572
356,22.30527110810435,60.46740858244,22.2422121448676,60.46170957150224
357,22.275166917908006,60.465791911669605,22.268362223005298,60.44304102250679
358,22.23112601684412,60.43531703396309,22.27786547218309,60.499453310823036
359,22.318411722577302,60.49629499870285,22.425917759778102,60.66394406135896
360,22.25997611664209,60.468721407241574,22.264670084462672,60.46344623745513
361,22.365667803120903,60.61056098732216,22.186220963845912,60.35141377674299
362,22.208952644168,60.45965482592009,22.257263726601007,60.44432008322808
363,22.17610270293822,60.455256546210975,22.279429906394885,60.48111373910055
364,22.274932715387006,60.459523896576705,22.231020206850584,60.45071498331629
365,22.30553635084601,60.52469992380589,22.305408105895953,60.52844825668067
366,22.416643438193287,60.640181566407406,22.265043227490402,60.371551648875396
367,22.225815619958755,60.52194120220232,22.151705193295182,60.36508104240613
368,22.23334128454213,60.48168687978287,22.337439883814152,60.54410259649775
369,22.29429001572357,60.496163025619545,22.32351915700227,60.44551946942902
370,22.440671163416162,60.68157994439561,22.211002057301158,60.47227108631204
371,22.25013874879293,60.370210189244816,22.254586405456376,60.49378196757097
372,22.17229703654632,60.392880679652286,22.29562856877587,60.41753218647079
373,22.237278213755356,60.39681926172777,22.349064915983682,60.54438898404662
374,22.25537146769579,60.42559926706428,22.200578928287634,60.47183798131857
375,22.157115226775613,60.45367812315952,22.275652771267982,60.47726175497862
376,22.240391911991207,60.48815669174976,22.271083069054878,60.50668739094625
377,22.15558544942771,60.45169239979666,22.31929648275664,60.513189037474504
378,22.303382917345484,60.478848044115004,22.403374538420817,60.61774965115374
379,22.19723569300502,60.46733318940364,22.279665689212308,60.41983818115311
380,22.230043024932073,60.43859457361658,22.257841744427832,60.418847389401115
381,22.23166768244861,60.45217870940637,22.293136359290006,60.47371930301652
382,22.204348504039544,60.418113856526205,22.265852967237798,60.47940094310766
383,22.121313078641663,60.37278424992311,22.441889878474388,60.63463062017524
384,22.253673241755152,60.451958961094974,22.177614419757123,60.376972956067135
385,22.305287259737298,60.549381511494374,22.330881591325305,60.430391094735114
386,22.39182586697258,60.639868419456235,22.27523030120221,60.44714178292391
387,22.237188471888214,60.44995952553509,22.228504589660435,60.441035380398226
388,22.33433692769251,60.49638881362677,22.284258433950203,60.44803016425176
389,22.392022908688265,60.584595036039936,22.227572697290302,60.44590113604457
390,22.228012758517217,60.44427975234341,22.294123037689864,60.43143082575051
391,22.27181600522212,60.3695604427059,22.30382457152339,60.47181912038777
392,22.30906865312451,60.43689133728401,22.274595762322264,60.50720045420128
393,22.304914247955598,60.53827589974831,22.349854208869527,60.4403495754233
394,22.286100037422074,60.46088575681429,22.12180401214301,60.37357774571612
395,22.196917085345515,60.41197391790886,22.127961336301436,60.45183958695371
396,22.243559418207383,60.48675578949092,22.267846240189797,60.42683416829831
397,22.156691681768773,60.45495208738252,22.22844219426267,60.3493630904738
398,22.2600563363903,60.40182668573477,22.26224077697691,60.4424780626003
399,22.295297949189784,60.46410253589098,22.19665434736848,60.37797212777188
400,22.25899968871672,60.43758148145816,22.343383192929043,60.483412704578036
401,22.30044598584614,60.507821388220286,22.313072571509625,60.43509305581676
402,22.310004260500275,60.477232794475874,22.293237102203594,60.434366480825695
403,22.25019187299393,60.473498629982394,22.27545959161223,60.51167781631688
404,22.27678231678407,60.45879428256225,22.27291314384535,60.476460176237374
405,22.29680610641097,60.422487148862515,22.261141672979132,60.44659479741974
406,22.33275324360426,60.431862582985836,22.09587973686496,60.42707054174343
407,22.318516713172905,60.49580688054015,22.214701276089254,60.45308134522925
408,22.182519650482853,60.45017941505329,22.29599016257293,60.43529891381627
409,22.27591343046252,60.43612485230489,22.261349086440756,60.455112444483916
