,Longitude_A,Latitude_A,Longitude_B,Latitude_B
37,18.0933273995385,59.315389298173336,18.05828477143625,59.29543801561337
38,18.052197643360216,59.33239822854451,18.134205036463786,59.26438262814652
39,18.09922785768113,59.3431404076168,17.8760034327051,59.37624334134189
40,17.932824080990375,59.33160137468183,18.013579512859717,59.27689303916644
41,17.856432566002987,59.378295616510805,18.124903898779543,59.32472830783855
42,18.04184426911449,59.26640322920889,18.10363139337627,59.27251500942463
43,18.033090278111008,59.25349568929134,18.059321533274947,59.33448282127662
44,18.07059636771491,59.262454371054744,17.97867629093095,59.289066149448665
45,18.043399865546622,59.34097613669521,17.871757991105156,59.359202758486774
46,18.083136289923274,59.29849175650517,17.94537479707983,59.31826937275518
47,17.893243087847452,59.34715605982671,18.052221478413472,59.34729341035412
48,18.10710245298452,59.286481761398726,17.92757431359912,59.334247567238855
49,18.092824468540474,59.25932534567525,17.959692717474933,59.343855749649386
50,18.10384267432076,59.23997146716234,17.980750639536698,59.29187804096985
51,17.896274540238686,59.39483000359962,17.810074328454455,59.388516603074834
52,18.02613039491331,59.25232443897116,17.909579916705884,59.33775890709956
53,17.90706376705075,59.3947588553398,18.087332555453678,59.254966857012995
54,17.988848514779168,59.31903124174115,17.99086761126808,59.29842055067563
55,17.91224508832842,59.37659587559358,17.955016210473644,59.40060598388618
56,18.089759158360938,59.28634184028703,17.92123701771395,59.37424483687449
57,17.84523961339797,59.372347538917985,18.074582136007148,59.305339874616244
58,18.14087025122506,59.3226451529831,17.908978417289333,59.35826986801468
59,17.91596322574191,59.374208522654506,18.090565849504788,59.298338689552345
60,18.02661906388744,59.31656644344461,17.915545557483675,59.41795942811702
61,18.10208678393176,59.34468019275986,18.115310755005485,59.332588559832686
62,18.016736814384668,59.331773155708404,17.94673846238264,59.34385197514287
63,18.026012250086854,59.32917659274363,18.021488180751117,59.26126752301651
64,18.123058522293196,59.333523373647985,18.134537107728082,59.27622489679222
65,17.919575457234124,59.34374483142748,18.017202876954077,59.308449797661474
66,18.115653320260392,59.323711542922915,17.918639833543374,59.28898367673397
67,17.85034721612866,59.353115808736966,17.938704008964738,59.29456252766225
68,18.02722510979656,59.26905674494711,17.96948257505354,59.29099158124273
69,18.010440937977382,59.31535210981419,18.120644606879246,59.276736125574914
70,18.093349390036632,59.2941724961361,18.11451233528096,59.28967091081491
71,17.966573806481403,59.347436103583554,18.018127138857377,59.2701213281988
72,17.897094032472367,59.26884222119379,18.100270757451817,59.27671129166357
73,18.11455478155828,59.32228978370796,17.954212688716826,59.403432550784984
74,18.059858973281898,59.281720813054825,18.029641649259155,59.27555409810472
75,18.006364797467022,59.29666612605445,17.982895008417305,59.294198749749626
76,18.03460828317384,59.30565824419043,17.928756800256608,59.332578696672705
77,17.914184957860726,59.33063307510827,18.009675344866316,59.31573932098681
78,17.832553082522075,59.35946606265839,18.050617659148422,59.32079427240666
79,18.06787755182363,59.3127618483229,17.852924803460883,59.384976058017465
80,18.01595676841319,59.33171328594884,18.053122121411548,59.27883548510801
81,18.047473512699174,59.283243228609706,17.969974452544527,59.29561043598707
82,18.090145049221775,59.27614271022626,18.057049849388488,59.33382885673912
83,18.060490422569757,59.32117595406545,18.098657196546036,59.33151484351801
84,18.05341706503992,59.255606288237395,18.11244510204185,59.238006415206904
85,17.85757353836355,59.36300512077172,17.968280226727973,59.32888706853167
86,18.02827224743371,59.2859308323896,18.117852942812316,59.342157573029596
87,18.03332648258906,59.34624010082946,17.929411288795322,59.410950260168654
88,18.14851120015345,59.25934891838835,17.968496275526462,59.334446189272455
89,18.103993090784122,59.3028772165915,17.91488354486666,59.36142182997274
90,18.063454680319015,59.301857330720736,17.988300373258244,59.311198966785874
91,18.09582038504151,59.277224786413186,18.01658910716011,59.3370388358167
92,18.060594487297248,59.302762923314525,17.951937647635432,59.34445827447051
93,18.072829353492356,59.35075514788141,18.079734975778408,59.302233869273
94,18.059016091188482,59.333265214042854,18.098198759507596,59.25056903437448
95,18.075907834188644,59.287946722816756,18.124082848499235,59.259385635287224
96,17.937107969823728,59.301755088084334,17.90918741576252,59.35506601058289
97,17.888963938505437,59.34599169504945,18.06809184999771,59.316977767011714
98,18.113575513594856,59.347648182312895,18.01986820087465,59.28448534610319
99,17.90081162841935,59.27938112908524,17.896350144251105,59.39839649474022
100,17.950994299167483,59.3422028265276,18.10399171951382,59.35900526218694
101,17.887801964063836,59.370074718854625,17.92425158861199,59.284331041085984
102,18.041882538218786,59.286810215823266,18.141616020537807,59.27541881631446
103,17.83031970888517,59.35926593583396,18.113234566506833,59.30506759803385
104,18.095110941180693,59.331970006282816,18.047708377894008,59.28524739177099
105,18.09045292219307,59.35829800659196,18.082366871994317,59.311142169746105
106,18.067192029850798,59.32413534607943,17.909593893823555,59.34547372396441
107,18.038105114208886,59.25362660660411,17.907289232156987,59.28577765870151
108,18.065530773428275,59.37006773791917,18.113705356250524,59.27284185777385
109,18.105864559363546,59.27340828772631,18.05781577634011,59.296027392279925
110,18.058012169551905,59.36954799953732,18.048285861990763,59.25646459191507
111,18.064618653472106,59.328259178255585,18.050930158758526,59.370417836792384
112,18.034248892130986,59.27914516546397,18.08619606388403,59.353221327678554
113,17.94351360144465,59.39449139855535,18.026768894950056,59.310465427660084
114,17.846893750045695,59.371186738048976,18.11729085325679,59.2971595592041
115,18.023012155710955,59.31373903131275,17.90228616841644,59.39605655480958
116,18.04764010493069,59.26490505967015,18.06542148491717,59.33299464358862
117,17.972797296765968,59.32172416277417,17.95679686413851,59.32392749704416
118,17.953520686823218,59.342984903321124,18.108007315112673,59.250205997956115
119,17.908187385018365,59.355330932459275,17.951358486065413,59.365307774095335
120,18.094833731898472,59.353401770476935,18.091105469081405,59.2431447999105
121,17.976995146630347,59.28686527030464,17.889587997965776,59.36787403055064
122,18.00411256694099,59.295900863244,17.953415326881917,59.35578925806036
123,18.06209634973607,59.286468893779436,17.970064208247155,59.33439186708681
124,18.07122343075336,59.297263443858974,18.02574593844088,59.282908796155866
125,18.08538861675937,59.34599832616274,18.001077504746018,59.29772952239749
126,18.04854472479476,59.33512429367004,18.098125014784593,59.26270785981215
127,17.851418388309465,59.370221564100525,18.074528997110022,59.31150832734078
128,17.863856546401518,59.36943685769907,18.080991201912685,59.29981253457061
129,18.110447817588653,59.23890369344929,18.0213923908251,59.28637115518618
130,18.075181084660507,59.30715968750437,18.108374055761388,59.28856718422983
131,17.932355409456644,59.34097628141413,18.064757969377318,59.24708375997636
132,18.027009034795885,59.30345771689311,18.068475681115242,59.290690955775034
133,18.118872973766287,59.28035482599057,17.99712594359618,59.27862263314842
134,17.891714473036394,59.345478057583115,17.798712219142093,59.38889697679584
135,17.99102767014146,59.30625438876277,18.110428526555758,59.34045622440832
136,18.058491075542086,59.30902721424109,18.07257678090543,59.29370423485608
137,17.998165812553363,59.283735354482154,18.130799634174295,59.33200782096844
138,17.918762516304177,59.369463678696555,18.06467517998834,59.34729269195642
139,18.016246066185683,59.333808676815416,18.075280180549772,59.26485846654882
140,18.023967698181405,59.309574737048116,17.917317068933563,59.42461739088718
141,18.088894238483245,59.34956156488594,17.865767536868866,59.352616575537105
142,18.062911060526663,59.35282495972047,18.014694626427158,59.28118556099433
143,18.10353528773668,59.297834357838795,18.02673943845281,59.338203571115166
144,18.03891739876105,59.26181079063843,18.11293503270677,59.33343309951968
145,17.84738033608428,59.36586430096263,18.05433507311922,59.29627399023352
146,18.0590916033646,59.25861947073162,17.944006026095344,59.36161182734048
147,18.062602289741,59.31325380773095,17.939682027956543,59.40674663759661
148,18.047518999612958,59.31964596235047,17.854371870948857,59.387925038920635
149,17.93873505749636,59.40683008162216,17.98291428175951,59.33202921496957
150,18.09131363788212,59.3355037626828,17.995093029391214,59.28329013871314
151,17.954874388525145,59.36066266979558,17.92128814151793,59.2876143741452
152,17.920018013479254,59.42020334979192,18.09612549014403,59.3007706995223
153,18.067099642524497,59.34701011136409,18.12464966891838,59.2789069740862
154,17.9027204070705,59.28027758700589,17.924196516352808,59.41451362091755
155,18.07322063371126,59.28386863998126,18.108114045688495,59.30642564949409
156,17.935102743996225,59.38707404673317,17.92062319602534,59.357595608917045
157,17.96900180744046,59.28217911821961,18.089979909371262,59.24759401715901
158,17.92740444983731,59.29118442631567,17.97461431920112,59.32319953917312
159,18.043509265696883,59.28905676336265,18.085068058851146,59.296847771529684
160,18.04951595220783,59.37093881382848,17.96562637296652,59.33039709881729
161,17.88139431023547,59.35845938425753,17.8639732244058,59.348170524327564
162,17.988458980999567,59.2899120483927,17.875014393463367,59.34722807109828
163,17.904997321905487,59.35526008052764,18.178820990594875,59.24638680492615
164,18.10540325730292,59.271876201372045,17.98937895109337,59.30389640762919
165,18.124347155556364,59.255027732121306,18.010339610299134,59.29013508179155
166,18.061297583649726,59.288941958689406,18.0683952135249,59.33270461871513
167,18.056748513165743,59.31009887494976,18.059714478827825,59.354596371723474
168,18.03348437183178,59.29711384442453,18.094439580544236,59.349112298889736
169,17.973033750182744,59.28833138171488,18.00946756512722,59.275565403182824
170,18.14121103363672,59.26651198679757,18.08818774304079,59.31161400141976
171,18.0123564945594,59.30308461208109,17.946505923223533,59.36098752814964
172,18.039226601247005,59.26415336232662,18.04822025335213,59.354386921450754
173,17.89401715767656,59.3400699932068,17.925873818231015,59.369516126259775
174,18.14745571998344,59.25239306985633,17.989751400274365,59.28627935249603
175,17.829686256632133,59.37210468556394,17.931360737516886,59.371533919211
176,17.86223639699193,59.36211404065911,18.093309144632162,59.347836287046874
177,18.021135523527914,59.33168568099828,18.04457881877385,59.25426507724527
178,18.009914660606963,59.25914540780627,18.110030516772078,59.342299336737184
179,17.935204613899277,59.33226765195931,18.08065625472946,59.300856629103954
180,18.06244015879732,59.352965464948156,18.10353911817987,59.311740608439756
181,18.073354408622645,59.31479180214202,18.031149724502182,59.32184845997798
182,17.995320697574364,59.318873245530256,17.871571811709558,59.359324310728255
183,18.04940064075272,59.336743143304474,18.097090820397085,59.286879687534416
184,18.04128469691359,59.34170975591375,17.98921462002743,59.28352654153787
185,17.835672845992647,59.36114812232287,17.815564178679605,59.377981931767366
186,18.088290553205983,59.23637835925197,18.106550432996883,59.345921394568194
187,17.920653694731687,59.409739917858076,17.911737251704864,59.288318359487945
188,18.090413524094085,59.36180261269553,18.075620617438734,59.33459720532318
189,18.07100145055958,59.281934253365094,18.025725709895305,59.336796463348456
190,17.93954856442494,59.33765179421096,18.091889982100103,59.34315960533582
191,18.080407212934457,59.30285967799848,18.101358799759172,59.260037100821336
192,17.93647542457564,59.40772798976895,17.835541729596162,59.37736962005645
193,18.118764429665024,59.25224245449157,18.050865943498426,59.27713373996225
194,18.042243482130377,59.30144356807574,17.810152929555958,59.39266721121738
195,18.064429523744185,59.33851015681594,18.08323704891145,59.33654781767367
196,17.87263158423998,59.35508258405468,17.879997428168323,59.36424820562003
197,18.046755380386603,59.351773876697926,18.038728391344733,59.33233080366636
198,18.0679129461632,59.23947455759708,18.122383645406533,59.26902105362317
199,17.992762509754787,59.29458031425452,17.933473608474245,59.34717807172033
200,18.046409205003027,59.32079790635016,18.094683219464827,59.29721057711646
201,18.004330186082996,59.27614780064777,17.835951521315078,59.36409500452417
202,17.986498296090105,59.288530183344626,17.896299092810892,59.35609458336394
203,17.917997936924884,59.41371437743785,18.069644810121467,59.29446988408938
204,18.190437246603288,59.23600370726725,18.063949372830777,59.34386305440846
205,17.978845766756535,59.301311386849896,17.93667599056888,59.33714542356266
206,17.9349926041039,59.400863223911564,18.08488733512411,59.31495116841811
207,17.935152654047794,59.40609335806828,18.097719993965182,59.28417335067193
208,17.914528510603322,59.296393515537574,18.073337966386855,59.33972551658619
209,18.09087290201157,59.30639579557454,18.136734055723213,59.24537015130326
210,17.821069071877034,59.37771339562026,17.948230394900595,59.29686232577158
211,17.973924356619086,59.32650349568097,17.973823561836202,59.29217786674647
212,17.863934821327383,59.36197621283964,18.086001398983168,59.291854042580304
213,18.026972890815188,59.29907126519946,18.02630611517503,59.309073442927755
214,18.107046516971824,59.23303644360717,18.057565998754228,59.32112686276737
215,18.043533429769077,59.33334179672441,18.099580349939192,59.310703080211795
216,18.06321136689289,59.28538575651708,18.007584481486745,59.31445549670402
217,18.08920686841876,59.23803201586714,18.029785165158728,59.257895006404574
218,17.913338471324828,59.283225640905314,17.902861398806145,59.359828325935446
219,17.815664258274186,59.38396759530094,17.993135788155946,59.298066080546285
220,18.108210142505946,59.241079290451566,18.052628281747413,59.341381086315884
221,18.079910793329397,59.309888257131654,18.113802045802085,59.23851745669501
222,17.919241999293174,59.374617485551155,18.033738938311046,59.25910354740302
223,18.08057200488231,59.26146573544048,18.080458352454,59.296855185608386
224,17.97197013245049,59.29280984093784,18.04160899396568,59.275524052511216
225,17.944312538346196,59.3630584154325,18.077635832714048,59.29913738109702
226,18.074384310211475,59.30826619099324,17.891934233523735,59.27968619713701
227,17.9032805438229,59.37730225103946,17.986929495483704,59.26385497335777
228,18.011022774550348,59.29130453868255,18.085857641787413,59.35990253986798
229,18.011947983276293,59.25913093360782,17.802039133708668,59.38764213988967
230,18.082059923186037,59.28057544064853,17.886341767443636,59.37881471760138
231,18.091333690885843,59.30695262701738,17.957901968833028,59.34695574603063
232,18.086822639301737,59.334596193007954,18.055171391383798,59.26970886496221
233,17.820341713599724,59.38342288637073,18.066327870371246,59.35290977672694
234,18.14665048076452,59.27519420224768,18.051339462483767,59.33127480948016
235,18.058373654909907,59.247031223366236,18.012531002679108,59.31608801960097
236,18.017478279531165,59.26077265837064,18.054263845115102,59.358115783116894
237,17.947108750437515,59.293673294959866,18.03714450664705,59.30141975470419
238,18.075790107597232,59.2529813021824,17.844497304663445,59.38080139916194
239,17.923431494102527,59.39006660415729,18.040594213004873,59.29662119089782
240,17.94443055883477,59.40398045213044,17.91493954293928,59.36160762039501
241,17.950519495087395,59.356352436158694,18.130618730473365,59.32281923863328
242,18.09021285961846,59.342331352767346,18.05509647735226,59.317759442567095
243,18.066894232291865,59.28470570854949,17.984003874974565,59.317737791432265
244,17.919396162148644,59.343212559954736,18.059087023990454,59.34258799388569
245,18.097120748717376,59.29079100900001,18.110779188134387,59.27003683219673
246,18.015266843741852,59.29632636345512,18.1073251739902,59.2992433767498
247,17.900870685463456,59.36690633113162,17.965669522325896,59.288053445337155
248,18.074177843134617,59.31094029481655,18.103070770672943,59.35157646218912
249,17.95433975003021,59.31947553213774,18.055743180436032,59.35976141534128
250,17.95609196217931,59.350998528623094,17.857028866994426,59.361021481230736
251,17.949496575443003,59.34941482944003,17.977826191826484,59.291821328594104
252,17.975587627521683,59.27975517488845,17.893578042370976,59.39662172099894
253,18.063545804058798,59.272663015890934,17.95802799082578,59.27387003038858
254,18.111570797664964,59.333552627689535,17.855166517186014,59.37340158976445
255,18.042725799250015,59.26319620435404,18.101705518788954,59.34226725058929
256,18.069651090144323,59.33277520948762,18.117126885414418,59.24442758745197
257,17.880590606535005,59.28054043498402,18.043719568609607,59.31524428046803
258,17.94605387613876,59.39787809350307,18.101982240814138,59.25438928578048
259,17.913439015082155,59.354449597217894,17.814780259982435,59.36697790844643
260,18.089554568679986,59.284051911204664,18.01688708238492,59.3327556086014
261,18.119146390153915,59.28155704672649,18.02764543635832,59.339492664652894
262,18.05492906392472,59.29139881464542,18.009980362084626,59.33124387197695
263,18.065509906966327,59.31201659427802,18.083363931199184,59.25828894622677
264,18.070787950042952,59.309017372976264,17.923714320031323,59.3427498175573
265,17.88020742623068,59.36745739618593,18.09050511014765,59.304935801308766
266,18.05592991271889,59.36575997893505,18.048753664207474,59.354028490836946
267,18.013119382195132,59.27323477668676,18.12125048056283,59.267890228060814
268,17.904395222805565,59.41534772936262,18.066618812715642,59.34147686578913
269,17.940033929571566,59.406887380940134,18.088173880587917,59.26775431613761
270,18.08535600683554,59.34599165997056,17.86322111599836,59.38109848330518
271,18.033012021746515,59.27899727572072,18.080357647188627,59.29391301411407
272,17.951923656749972,59.397456110567056,17.953143161550724,59.29027180774263
273,17.89212596791259,59.283858320329564,18.075600755216293,59.32572588383
274,17.932398931871187,59.36887405212578,18.083868028286503,59.29621455331268
275,18.038911568531674,59.269488683188925,17.85932885219954,59.36677696235615
276,17.848756993975822,59.3693482083212,18.08782235364928,59.24795985249532
277,18.120480112090174,59.26726165388161,18.01932396719292,59.30610380339951
278,18.09881545559774,59.356084550497705,18.012905177646044,59.335514760721594
279,18.12698697672985,59.26773336218348,18.060074891168245,59.31495549181412
280,17.950205827851065,59.2895823166714,17.9047441195769,59.41077982920321
281,17.795507393751894,59.38492999636904,18.13344663405345,59.28216513588875
282,18.05038285471724,59.32682122836636,18.03286079926281,59.30696292148134
283,17.821915838284134,59.382078053719795,18.136778249554887,59.28084946608153
284,17.92402575453283,59.284794937257026,18.113831766103225,59.239942356397115
285,18.072689684710994,59.31936846456564,17.825832512455914,59.39029607626295
286,17.90466735328171,59.340138707630224,18.050508158700065,59.295630865553306
287,18.092653762285764,59.30365201345951,18.106542771469183,59.310705785241765
288,17.957589489625818,59.30230912975064,17.959233910919764,59.304216418149174
289,17.934116391005738,59.40380315515192,18.049446659770386,59.267384793321675
290,17.937586536658074,59.404044238281884,17.8902821078061,59.354998905128106
291,18.016393171694606,59.26221677077107,18.06897412774435,59.26335528613583
292,17.87821946322103,59.37047782550134,17.94781376095408,59.3589819981971
293,17.99531257848685,59.30695558403748,18.135322472746914,59.26643364377093
294,18.044843653893988,59.26035287175472,18.052592253622336,59.33153704395377
295,18.028284162064143,59.32855818206919,18.176421543369052,59.24623435910935
296,17.83126168246021,59.38088652432634,17.8813303352835,59.37539233488607
297,17.881870308137007,59.361578297663826,18.078970490422353,59.2622152066456
298,17.96716452012193,59.332805780434896,18.021221082839144,59.3120392637935
299,17.85752109625033,59.38443543385266,18.035978939152013,59.27732447226379
300,18.053358170571478,59.335078560508514,18.099640341330083,59.33989767311359
301,18.03371110799647,59.25682034869395,18.028456054973503,59.30014019317254
302,18.063550286227716,59.2726228076476,17.913939752907478,59.289736569257755
303,17.870108511555486,59.355338310647966,18.06085984655365,59.302099289843866
304,17.96547910575521,59.27168179361215,18.063122209703515,59.311761132716256
305,17.8935344881645,59.39544388482235,17.83541224468142,59.380818142808636
306,18.060606682581426,59.32099498369503,17.950739930571345,59.39583317117323
307,17.986024300319595,59.26412296124564,18.116749392985305,59.28053392578069
308,17.980279655088122,59.3253813992206,17.957367576128803,59.32602932857602
309,17.984844540119028,59.33448324351442,18.140851598032,59.26694657580871
310,17.957349290163446,59.40256860864076,18.010465730463725,59.336683413645616
311,17.970491581585733,59.2859295315087,17.83075225701511,59.38075777202021
312,18.073517638283676,59.33693925870891,18.0891020732806,59.29447127129443
313,18.109751972202773,59.273799583651595,18.06481064232985,59.25388272718768
314,17.960200126954966,59.32058542955801,18.12290433566685,59.32100899602622
315,18.08891411595418,59.25292352809487,17.9062319288954,59.3936725832181
316,18.033281554618902,59.34387921166151,17.92261171074635,59.37501086244127
317,17.918368663009357,59.3945566872817,17.97733411028157,59.32119393725012
318,18.152073024465572,59.320868133447064,18.07140924468922,59.35067964971622
319,18.007264204489875,59.26873861463763,18.035155340685478,59.28122031892267
320,18.03356496410993,59.274965127488436,18.02778854640807,59.29355913901201
321,18.033427468559537,59.315214762615426,18.034386567731065,59.33206610513592
322,17.989701833968798,59.26781724957802,18.09141952679781,59.2864717726111
323,18.09126667880977,59.31243107487867,18.125710371274184,59.33174389137071
324,18.18767291242332,59.2346766690545,18.048512854906498,59.350333170814
325,17.99782600056353,59.29757640314345,17.91187811211644,59.34431145342891
326,18.10619107782724,59.33748334484351,18.08922981499105,59.33255284559751
327,17.952098065566148,59.3460975719877,18.13212775254756,59.26791115836809
328,18.08039599881963,59.265536085229876,18.113030221128042,59.32318020256103
329,18.0466408401639,59.371445316046106,17.8863084458849,59.27555385565117
330,18.16793569841578,59.24733525474032,17.805654513226735,59.382513635700285
331,18.08826652357723,59.26201036850041,18.07344122597969,59.350268793689224
332,18.092898514195642,59.350000243361315,18.050981201725303,59.346172838014404
333,18.072355772818256,59.298999893656735,18.053203723384907,59.28092747508374
334,17.878335361360364,59.3514582269728,17.895594288081206,59.35608974782002
335,18.086036281984406,59.34255854708343,18.025238328404026,59.304501016838344
336,18.054737780718035,59.36575015253563,18.095804556234725,59.33242019601943
337,17.854938779650105,59.35368932259032,18.056799440667632,59.328714694562855
338,18.067608651345164,59.35293899502332,18.085166237075484,59.28043312164958
339,18.045901249817028,59.28667190950732,17.929801664417393,59.39207365575421
340,18.0851023466337,59.314978607173416,17.9116563017374,59.392913601368186
341,18.0204933413548,59.27024736503785,18.14877875783442,59.324475608498574
342,18.087331355336126,59.25859924744053,17.881425737695828,59.35744668642165
343,17.935170736092715,59.402380898967316,18.053687482950266,59.29129734984996
344,18.081683118723625,59.31673184733037,17.950003548246805,59.397022967363824
345,18.111613356680405,59.28743290991463,18.07133968190665,59.31561821155628
346,17.965578108245023,59.29964078721372,18.036781288459178,59.34388334892618
347,17.879667002702863,59.36610430593085,18.054957328490335,59.356037287536736
348,18.079591625449623,59.30047939715431,17.888502649104527,59.36072963426081
349,17.910390489855143,59.27207341924861,17.81801761154226,59.37241529870758
350,18.071519353033633,59.28531804696637,18.09637010677079,59.33532037293901
351,18.076460232119626,59.240881490901266,17.866096256135343,59.36036132854382
352,18.10056526569129,59.272307649464885,17.95046787023952,59.32236262532079
353,17.970665623547138,59.338757600361205,17.901372512081565,59.279203879798
354,18.050863141478143,59.33038316744636,18.050589178415663,59.26020270298301
355,18.114758831052658,59.34050016309705,17.966852241653203,59.28235905749296
356,17.861119587188963,59.36636623305196,18.02067422271145,59.2792087162671
357,18.046153725150145,59.29937849111941,18.152009690942617,59.24330123074704
358,18.0918358,59.25574728260853,18.01578170526673,59.25687993744225
359,17.900712683588736,59.35249721598523,18.00692257566892,59.31501629818087
360,18.094742575936593,59.29779620628802,18.081900630247702,59.347387621832745
361,18.06459940984751,59.30920529906516,18.10819037182391,59.28029520725277
362,17.86924293353658,59.3584950672932,17.980113019479326,59.33903796561093
363,18.044548450213583,59.348210567262825,17.889924891957783,59.359137490136
364,17.905763559065058,59.3986638,17.939683811648955,59.33024596880399
365,17.930955200326594,59.355008088329875,17.956044248178713,59.31741564314258
366,17.900309395072103,59.351132587425916,18.02903124458609,59.310276557042364
367,18.12254854517775,59.26437989566807,17.948165613544276,59.357185499069
368,18.10618390504499,59.30636840328985,17.96101765460022,59.27237061909002
369,17.875701554980417,59.364385616988955,17.799494171708,59.382700239152705
370,18.08161760321674,59.315204735548264,17.99707467201216,59.30280180470804
371,18.13870583373029,59.32908740193213,18.09435529171269,59.31099830402594
372,17.965350217646375,59.276366257412015,18.073452292725005,59.250675008152776
373,18.0588128002001,59.361800151809824,18.082105598561203,59.34502277746412
374,18.033431861879215,59.30238831153145,18.10543435630174,59.300168372817026
375,18.046585914078086,59.31117520844942,17.79076791007738,59.382982234839034
376,18.139188810748365,59.26068621437733,18.088210539846642,59.26124905755833
377,17.958453034613626,59.29770516280568,18.048133793432942,59.346444641961924
378,17.901096655893358,59.39202965158311,18.020931272461628,59.25848808195743
379,18.03089448701591,59.278784482372686,17.842567546401217,59.37340103499556
380,18.032201154425884,59.334068627159205,18.044297807770892,59.28694325470174
381,17.975950969243783,59.27782995834283,18.101038082948037,59.23673249896379
382,18.08474911195816,59.26375118366244,18.107390097759517,59.280719951265574
383,18.008690096804827,59.26756672255977,17.897013592031673,59.39405314965388
384,18.115626811727815,59.2933139299073,17.89623806607374,59.348336449525675
385,17.9170836926463,59.28061614542649,18.12239434997564,59.261897783930635
386,18.089341934427463,59.36514551532294,18.13422511538487,59.32545551996567
387,18.162742843307527,59.25391507555254,17.919936610264397,59.344107073752944
388,18.081789461798188,59.34750001143431,17.825229503851574,59.38925495369228
389,18.000117332992755,59.330577334511624,17.941527286615475,59.302368492164874
390,18.108195555037994,59.26956492202248,18.094963157474297,59.249753767625414
391,18.02375390419305,59.27336334078614,17.91915947724181,59.39793841939976
392,18.0345277888917,59.34845998120557,17.972989949085076,59.30196150879924
393,18.06828952780029,59.31059413778106,18.011725346271124,59.25719274700046
394,17.942781250204636,59.393111388111286,17.92307431898803,59.36073896957408
395,18.034245662132243,59.28014424447856,18.083365095784483,59.34021222427633
396,17.807051556250514,59.385597963053094,18.106680665206824,59.30610236311257
397,17.903768054992476,59.3805498656576,18.12480300127961,59.26210243594406
398,18.054040916795902,59.3678984253602,18.081964246899265,59.252150642920896
399,18.046588350024606,59.33373862785487,18.085989877575553,59.26775358297
400,18.054851663670867,59.26433364640991,18.14269582783956,59.25390784381023
401,18.07335366192519,59.30855437250739,17.909926459244623,59.41722663477801
402,17.932302027414003,59.2945891155994,17.90034269409251,59.43967677465463
403,18.090029113814566,59.246057836118126,18.00280973632536,59.262757587058076
404,17.846233095203182,59.35668371272379,17.98340604092572,59.26675485427022
405,17.90170940395174,59.373441081200475,18.08341535899564,59.32714025204399
406,18.05606013679549,59.338523682176465,18.06060231952801,59.34424700710282
407,18.042301874273406,59.252413434465126,17.945927447272144,59.3977998828921
408,17.866204703067865,59.38335690722077,17.83587336260772,59.37322364915637
409,18.002377563532182,59.33801831728886,18.046648389731274,59.29787273818701
