,Longitude_A,Latitude_A,Longitude_B,Latitude_B
86,24.85214023965381,60.23337737534445,25.072299506568456,60.26885142998814
87,24.994183873115418,60.18574494609052,25.0571423285886,60.191024118209526
88,24.833294936589308,60.25116915665129,24.936787928115216,60.198449071881946
89,24.9263092096149,60.207994429310425,24.944207918544073,60.22383242198373
90,25.020424263318038,60.253513842224216,24.945860200513476,60.21553893530997
91,24.93861600985412,60.22876168108927,24.935842762484103,60.192714769818075
92,24.88277571908577,60.20088371369226,24.85340353744721,60.218330361763726
93,24.896756244264875,60.21736581967109,24.944005372876575,60.18694034316151
94,24.95583540595627,60.17792847666441,24.994178176956062,60.24191668795885
95,25.068905481815,60.25008889300793,25.068616101129034,60.21884312864919
96,24.99749786276438,60.23141675983378,25.108336161033055,60.21310005366487
97,25.20396177132483,60.23809026270648,25.015768035256556,60.22503034498234
98,25.13877195619871,60.22095857682301,24.928340593751784,60.24391359603252
99,24.943831235745574,60.18644810794311,24.941157534262718,60.194204462172976
100,24.912494966218635,60.196847693614856,25.126635572476054,60.220179631370954
101,24.86382614517389,60.20177389991868,25.044711487541772,60.24542019036429
102,24.983850968901148,60.26958298758977,25.074892701056157,60.2661746893022
103,24.94365968079587,60.22159092478623,24.855523416799116,60.25129754394048
104,25.150110779508406,60.21256713947134,24.96022415504736,60.18239712242787
105,25.12342335401178,60.202292873852066,24.99452635254946,60.25266931861137
106,24.88167589912514,60.16419553630305,24.921618231288974,60.25353532725557
107,25.094419987768973,60.16155420637028,24.945971641186286,60.15848223735742
108,24.940442103740676,60.19777260067121,25.036889958973216,60.17435796571923
109,25.02280972134881,60.27617460888889,24.922065241014078,60.164789883539534
110,25.048042182283993,60.202900077385316,24.90885970964175,60.19299392095084
111,24.92601215657086,60.23137083526596,24.87800557552455,60.22495863948517
112,24.92071842116215,60.2678758940581,24.936768008619893,60.188791690952804
113,25.220761726012196,60.2736932560258,24.957043964153467,60.213061236164066
114,24.91266068745118,60.22788186051199,24.978446845378507,60.2177526442574
115,25.068740472338483,60.228288130977276,24.863061916205226,60.22181364087756
116,24.87268959557058,60.24781378708382,24.994475091810376,60.23101496632904
117,24.975910121339776,60.25151894397903,24.96142737024998,60.197650850370586
118,24.93483802406851,60.2130108840606,24.94304710889212,60.15819648857908
119,24.951187312225738,60.15999971529522,25.010307550700702,60.24755787527095
120,25.115425260708317,60.23303964693922,25.03309002678547,60.19684337532546
121,25.131685402045456,60.23524343507858,25.084763464282183,60.25949594272184
122,24.97962635301132,60.21021131134949,24.978041144527154,60.219250188958654
123,25.150789904161233,60.22297577156907,24.930860070025012,60.21864997220905
124,25.090177389499974,60.20829606550501,25.123890819942435,60.2014577370982
125,24.88201260651962,60.14777665844742,25.180097262920654,60.234632209701374
126,24.921505954847223,60.210138559578986,25.219999210905264,60.247559418387006
127,24.94594351805557,60.18699233835768,24.944949077528733,60.23827292917068
128,24.927250065474166,60.240950710730075,24.911456922352855,60.17438062756291
129,24.957714620962474,60.154009982786135,24.967318146255362,60.21808726337919
130,24.958817869312934,60.18951412032965,24.929456666278153,60.23915232180596
131,24.990661071451857,60.21304579917298,25.10187623906453,60.214481385992634
132,25.07292150827097,60.274286292823604,24.920373333292495,60.18735854031567
133,25.018484145824413,60.28761791101027,24.985590580070006,60.26169614672409
134,25.129616120917238,60.202141191349924,24.93901215682621,60.16061198153239
135,24.97596639103778,60.240342241156306,24.9394571713864,60.233647357424445
136,25.133958533147634,60.19629145882985,24.973793200293763,60.2049582949279
137,25.14156125814012,60.20328201163053,24.897140874508533,60.25681293866349
138,24.915708116718008,60.172127199555575,25.126381924355346,60.232127343368866
139,24.95002349130623,60.17336748245976,24.95027227922363,60.247123248322204
140,24.857116374692023,60.2189053980116,24.912338383584146,60.243400476986835
141,24.942934821835106,60.16916974812822,25.142597298689463,60.20621335181246
142,24.95040567115645,60.215945498391434,25.01015977488755,60.28670063099827
143,25.09696335657608,60.2426922892242,25.047665278597695,60.1935501334328
144,24.87217548128511,60.1456680009071,24.91997132795836,60.16925564545757
145,24.853002630834464,60.24894774617913,24.868194809811623,60.20121061974296
146,25.01902599015799,60.24258329342696,24.981424961681693,60.19308560142189
147,24.93948041150456,60.19198163512883,25.073482051244888,60.21571338634149
148,24.913505789200265,60.205297381828075,24.871931010843237,60.20651518722004
149,25.053834005604205,60.17803516433233,24.907464779110438,60.153261460312855
150,25.09357801802567,60.221671753909014,24.927163591768537,60.19230340344327
151,25.084366331512765,60.26475672391314,24.885273698961957,60.234928502061706
152,25.066955147873983,60.243266589189744,25.0342613847065,60.27422230452913
153,25.045981963939646,60.23834235142443,24.876044528132162,60.21252116742205
154,24.868854240126783,60.23403637876453,24.843079471065572,60.24188765992073
155,25.035414313767443,60.173666175114654,24.982923347503416,60.23243700046362
156,25.005926952484838,60.25252210951029,24.956826362075272,60.1843870922749
157,25.12803772839374,60.20723939096767,24.974174990361966,60.20484657727272
158,24.940508476935683,60.240434176431286,24.935132058582784,60.17324883454767
159,24.987745830858536,60.14325829248,25.162285336308223,60.22976029332054
160,24.951985075751427,60.17889286706937,24.94998180964149,60.196492709166556
161,24.900404798472852,60.221129539688555,24.944141530500797,60.16506483771358
162,25.04690474448264,60.170225990059485,24.856471853058473,60.22206234998162
163,24.899250300570024,60.163571442778355,25.03419438994534,60.20429967301464
164,24.943896617029367,60.258810447078545,25.00558228223815,60.25175872616819
165,25.009203524137533,60.22827216752737,25.12683691332671,60.22420274898527
166,25.055757550642042,60.2358918870358,25.076522312794125,60.207861239548016
167,24.966017135359927,60.255785283052646,24.973328754544184,60.23499039756164
168,25.068751370943918,60.21658782352885,24.923881441189682,60.207284353761565
169,25.057564289160815,60.24945943791084,24.90224493682293,60.21281596134501
170,24.973024881533863,60.16529463658512,25.057639721689732,60.21806721151533
171,25.07673115981384,60.23877515770815,24.883016145644905,60.193200502974236
172,25.104860901873806,60.2360527823245,24.908429436640823,60.25815582584593
173,24.91103083346177,60.26661698359928,25.086604113542684,60.23572420686667
174,25.053689990387877,60.190006491445956,24.858941292775114,60.16367083365965
175,25.033088403726627,60.24062035191411,25.127446681198073,60.202768829729195
176,24.95245734574102,60.210299210160926,24.977887520329958,60.183326482011346
177,24.89724472250334,60.22445266948814,25.149750750706122,60.2030050446144
178,24.946893222848615,60.18555880943391,25.0488862153624,60.19656987943232
179,24.877612663652545,60.160040515703386,25.036845566731188,60.17662841385181
180,24.980169771026617,60.27164563255691,25.05113211111085,60.24157818585648
181,24.942649347163,60.183838921822314,25.056215407931795,60.23206158335969
182,24.84302540742953,60.24733433304478,24.933620289581178,60.15780529795491
183,24.993312246189305,60.26114510336412,25.078760149721315,60.209542561191206
184,24.912849578637513,60.26661540039717,24.918853148930054,60.157730555495036
185,24.91672103923686,60.20452682941638,25.051492700426408,60.21108267100252
186,24.883233326433377,60.21327389839679,24.885767494931418,60.20185646244627
187,25.083093855083256,60.231577936512416,24.933710861084634,60.158402708418166
188,24.94257358766752,60.23831720860044,24.984195550939607,60.270266190399546
189,25.082524036150843,60.25734265427448,24.89110234827887,60.23290890873183
190,25.079916279480727,60.21881351184833,24.940250324243195,60.25929069204645
191,25.003043693153604,60.281731033253024,25.14460901820479,60.206194590661134
192,24.909587583861764,60.233122194602124,25.05594515737614,60.23765647403935
193,24.960642449556342,60.19847731845419,25.07924456798714,60.22083041085748
194,24.88179987431211,60.23102386950055,25.229784039050763,60.284245863803626
195,24.878615567133462,60.19392247672646,24.939874160479327,60.2126326910421
196,24.903671682964738,60.23518495225177,24.958681958318536,60.19024311472002
197,25.0435924541325,60.21623268124217,25.02746423153956,60.23936707056927
198,24.90649085960166,60.19953870192656,25.072296505910998,60.202086145237196
199,24.868633424422168,60.220249465908275,24.999249880863907,60.281100740382705
200,24.856625327798643,60.22330440877877,24.85753347672726,60.22216221044062
201,24.93009762194922,60.15848118673892,24.881006325385908,60.22006473973726
202,24.89217724556133,60.23973517504595,24.927304987072983,60.24127913509294
203,24.926282639264546,60.18235237829912,24.864877524994945,60.16398178392261
204,24.88625901460853,60.214158982453384,24.91356826168921,60.253737181155934
205,25.087218348174297,60.225937433417755,24.925320365069116,60.22847245932012
206,24.976371807082696,60.26144746844553,24.987755008909968,60.25721200191069
207,24.886041944002372,60.19168969221691,24.88142515084508,60.23771842914744
208,24.94776413277983,60.17550149832209,25.031513082184006,60.2313159967416
209,24.957606280112444,60.23568796620095,24.897375071952343,60.23501560144849
210,24.898809200030822,60.21396579213298,24.890653075241126,60.259409851529846
211,25.00288379797359,60.24799528436885,24.917397803652353,60.214402471749416
212,25.210305777664825,60.26675613718282,25.130012626637797,60.20705539682683
213,24.9035847728648,60.22472852538499,25.17502011046594,60.20895955775189
214,24.974409630239247,60.22534024711735,25.007035294974177,60.186653677964415
215,24.952876009696627,60.16108624855532,25.033382138071367,60.241028815064524
216,24.8833327416825,60.232487840909414,24.84604424249275,60.22411216887933
217,24.884946115679018,60.197323950181094,24.960252857170545,60.17838712497736
218,24.890044645324952,60.18925889136004,25.000673031579563,60.27945972265295
219,25.10074265267659,60.24048029046827,24.871491746667758,60.21179128974641
220,24.955885315968533,60.15455825995007,24.96694601531992,60.19174458341728
221,24.967791484435516,60.226065755285,25.095030715605848,60.20326122916488
222,24.98872122268544,60.144483212058304,24.881367309760257,60.21102781400932
223,24.90305196702344,60.26151016909212,24.99811485115737,60.23260203217336
224,24.901681429108578,60.190024689448144,24.893834821195746,60.22318029106064
225,24.9541177078382,60.203279432327726,25.148328827493827,60.20215527554026
226,25.035220763565338,60.2746229538857,25.10271123130204,60.22764438373893
227,25.03770271510396,60.227451609322486,24.952875645658867,60.18478015187095
228,24.958546507369864,60.20753260143497,24.96566079018853,60.19471040999603
229,24.87937045522675,60.158954820492745,25.00350323177424,60.24702238010785
230,24.86350990209013,60.21892937171989,25.026836426095056,60.28272431729456
231,25.168187814379124,60.20477384000829,25.02449840102597,60.17799677951091
232,24.954678535324952,60.1643069670332,25.133852484973723,60.20553395986356
233,24.935005847336384,60.22035609303877,24.882334522175082,60.24235716938297
234,24.88915757593684,60.15106379274664,24.94876494570755,60.18372519023754
235,25.167385212619976,60.24386216757359,24.896240303851414,60.203031439271996
236,24.98316034827424,60.248809511949275,25.066304667171273,60.22500208246218
237,24.965690052273523,60.21704199402761,24.853810875507698,60.23130692893321
238,25.023597978379048,60.25796065334461,24.954800498044882,60.17097103212359
239,24.95181325173669,60.20996469544269,25.080345219540202,60.171295982749974
240,25.174681181476704,60.25174497204805,24.858570126996575,60.23558583554239
241,24.965710500070028,60.223012380434106,25.1247430905109,60.23634546454185
242,25.11775744859692,60.224409933632344,25.058471431828632,60.204987447342546
243,25.034665137306405,60.250186909160746,25.035342131964345,60.201480235524336
244,24.8996140913285,60.215683131743425,25.080686697303964,60.20507094756018
245,25.06591235934174,60.200894978839024,24.925815024668506,60.22668097384674
246,25.056667306635344,60.18233343262486,24.95010541941811,60.227042702785965
247,25.141052638757856,60.210864966473274,25.126899256440737,60.228166603210695
248,25.125850909313723,60.20658054136817,25.158772053302368,60.25254552087052
249,24.887470552538954,60.208506866423974,24.865440681293716,60.21906769684574
250,25.01431270268142,60.24423878409962,24.964704666163826,60.21576820765004
251,24.932681391338168,60.19812535026008,25.01910299481067,60.286573684489866
252,25.022999014190127,60.27611618008423,25.056311025519513,60.19606288372844
253,24.941583256378753,60.260114466767114,25.037087508100242,60.21108044985856
254,24.880911381905022,60.23332168057663,25.004046452897995,60.283890937794425
255,25.03187601029523,60.28252480517757,25.075964221098918,60.164098287326816
256,24.843429073806174,60.224296219130665,25.171450706522073,60.2629672572317
257,24.903028281996974,60.21744399252694,24.906010592353816,60.19132230630827
258,24.853317909633397,60.177115631966736,25.17690805945143,60.22034924437812
259,25.00104910684272,60.25023532660858,24.999013331843454,60.24028165311477
260,24.915564671793103,60.16577433055329,24.87681083029674,60.14819084298375
261,24.886509934183398,60.158636553170815,24.874447560411433,60.23915889938914
262,24.96340788894348,60.205708141050835,24.892109707811862,60.208781421229105
263,25.05783551016567,60.22322200771476,24.87528404391059,60.227116700022755
264,25.036563917928813,60.24672186087971,24.961491969726943,60.187490371519345
265,25.10310355283021,60.22581888505681,25.029275786626705,60.27823525862932
266,24.941258323219532,60.19310688061232,25.132876087401137,60.23058816378159
267,24.872141171527232,60.20645213271884,24.889528765505805,60.20036144640312
268,24.94965780636917,60.255665144088105,25.02181327092362,60.27894644109963
269,24.90858404092072,60.256307259814925,24.933791594699947,60.1676699244705
270,25.137267687121742,60.20213997016244,24.929970056860757,60.170623848817364
271,24.968901818046472,60.24147508331403,25.03815408911177,60.17471376985563
272,24.986898471584276,60.21903673411381,25.158846841021326,60.22925006988253
273,25.03344047944518,60.262109319174485,25.114433162150863,60.21921318330357
274,24.9147578219172,60.24447640525683,25.066294330330667,60.22267914940362
275,24.947231553712253,60.20874698962301,25.135855161589447,60.21168183965748
276,24.960796676066504,60.24315913342827,24.987514972251198,60.2521027790944
277,25.00942875599165,60.25765529917392,24.870420799068768,60.15732018103626
278,24.88556132409409,60.15238615034262,24.93627829621888,60.2276299376991
279,24.83398879246448,60.247885676510805,25.135396004045006,60.20957232754223
280,24.948130183989935,60.207674514076345,25.023232575894244,60.22947059338393
281,24.96983054759739,60.16815411077836,24.961215930399657,60.20435803162023
282,25.037758247671974,60.23604927316209,25.009089897856217,60.265267658601694
283,24.986634583092556,60.22313270663971,24.93088711485278,60.174539431932466
284,24.89910419157088,60.23965693821406,25.17062697820289,60.19400049862243
285,25.179257849760283,60.20852565382007,24.913657795719164,60.167900657655096
286,25.07757147166714,60.21229354448525,25.07393905050503,60.243787804788724
287,25.059762548471273,60.213498352968124,24.964928472900223,60.22098522985594
288,24.888115284404748,60.25136376715685,24.996045351664655,60.18465999511178
289,24.974035832721885,60.245308272028666,24.915380594455833,60.231168579451385
290,25.09178620716972,60.20138433147043,24.85454697941312,60.250588830520755
291,25.076607844773754,60.25463045369311,24.846690360465185,60.22595928344441
292,24.866961351333416,60.24965235600026,24.91532555661469,60.18160858698339
293,24.91780550393617,60.197694977798356,25.004433914017646,60.23711183313004
294,24.922828235568126,60.23634793645469,24.86302835805184,60.2061712653189
295,24.99771279299412,60.181374511558715,25.05968198332482,60.21497996153371
296,24.949846217557095,60.25098401800206,24.944110772843533,60.199613672595305
297,25.162393447128167,60.21948153802334,25.134070892788465,60.20458677044044
298,24.933617533100833,60.16305094497325,25.00036101333126,60.26937771124301
299,24.867216533403642,60.15554265525088,25.007519343941265,60.18616853167263
300,24.857415790370155,60.160066882284156,25.047279647859956,60.198852236815874
301,25.149245662549134,60.20652672639204,24.854308448509098,60.22816106660017
302,24.91288991167538,60.18445378010477,24.85399509902832,60.2300573041747
303,25.070245172204928,60.26419178005089,24.859873816317428,60.2177342453883
304,25.02552387251406,60.24188969271122,25.188204412472608,60.219895324902005
305,25.022097110877997,60.23941156715757,24.841517966557564,60.24647056545614
306,24.939745362210434,60.17166187309473,24.926270906784556,60.19917825781019
307,24.87362261305478,60.16338883130142,25.048132513409683,60.265816909185986
308,25.036093872656544,60.270451922433494,24.975819013031003,60.18566641082677
309,25.039534591559367,60.207128091037205,24.930055186368918,60.20208363192568
310,25.066499942014936,60.236788975492836,24.906819252345986,60.23191607545589
311,24.999087906361417,60.28161205062464,24.955813422772362,60.18493279706786
312,25.06258424455985,60.20916608256013,25.1001793314565,60.215887994656704
313,25.132035859580167,60.22901895692881,24.87428436467269,60.15289710543865
314,24.973223989268742,60.2147622495988,24.893457100009712,60.21756701376857
315,25.17983684448782,60.21044167649077,25.065131261934667,60.23092103284978
316,25.099305513679607,60.207529821723284,25.198611355267914,60.263031269083896
317,25.029417976407245,60.27054693792879,25.150195167399815,60.209199790729336
318,24.856294491349768,60.22306637186306,24.9891886609382,60.26852109662844
319,25.063569803652246,60.259375737071366,24.885519207088567,60.156853042772774
320,25.052168032880502,60.249236851127606,25.157433998930564,60.20327740913924
321,24.90614957873213,60.16557416789085,25.01527876949749,60.27478472668769
322,24.842634681376648,60.23771348716864,25.14328003960496,60.20014184993897
323,24.993358347226575,60.242669867472316,25.031089043571043,60.22556914868449
324,24.914732709652572,60.22172208346376,24.901001680549978,60.231254515798305
325,25.00648817139122,60.18932127495022,25.004868804709073,60.26237077537343
326,25.070314643489972,60.26985810783433,24.84061783717139,60.234864492524736
327,24.9306018274333,60.17209584639494,24.91076252450906,60.163719770917815
328,24.96084231911951,60.24239615703557,25.013118799214908,60.250750947334666
329,24.91218674600358,60.269421536588915,24.87690347133002,60.14461173527344
330,24.89795134579432,60.21928539849559,24.94666096347135,60.18775269871686
331,25.049261381862806,60.17153453459589,24.93280913579176,60.19431277458637
332,25.014791394753924,60.24781367653634,25.01178499183552,60.23545936725757
333,25.05705141522465,60.18745661120767,24.87046196572842,60.20496910929388
334,24.93518528665403,60.177180197286816,24.9378307607825,60.15692072243463
335,24.991691059012584,60.18546153967389,24.941205940101653,60.20081010135004
336,25.157330845408012,60.21284495379986,25.07538319953166,60.25902372991341
337,24.89376459351918,60.21001517302793,25.088141704650784,60.15978769886296
338,24.936961380002224,60.18194193480044,24.9518848217053,60.25598103184541
339,24.90849871473098,60.18796495818579,24.895710446571087,60.213922656901964
340,25.014465879545128,60.2419781335863,25.059346301423222,60.23429065617652
341,25.051236551581713,60.23784492138591,25.102653255657483,60.231588100906016
342,25.01541095094486,60.18654730516345,25.101405017791286,60.22182109666644
343,24.99170646145752,60.14505521117864,25.017653835143395,60.27923745105138
344,24.88247132959325,60.25347980980601,24.954716401352528,60.16251817953851
345,24.906141667160448,60.189285232928555,25.09052084974338,60.21450944468854
346,24.85965176123923,60.24524603421986,25.04461004464148,60.186965879044784
347,25.02583692188649,60.25448321721504,25.11310068508301,60.234863226603295
348,25.07958142012733,60.250195772265606,24.938078845147523,60.16733149134991
349,24.938514776775914,60.15665524215286,25.06689364652212,60.23765230349547
350,24.860945873271156,60.15845042981013,24.93445136932903,60.17524726075408
351,25.06268402359899,60.26899499758054,24.900935484858273,60.19713601155312
352,25.035914635584454,60.277758214565445,24.96210711161536,60.1812109286845
353,24.938812979621474,60.159672208996696,25.089575899821423,60.23158010647253
354,25.014024506729168,60.23969769786126,25.067510309610846,60.26157130018325
355,24.909583613339947,60.2197041502563,24.91612891623385,60.151600891577104
356,25.04014056138027,60.16976978161711,24.910309176694458,60.25352618332675
357,25.034179937334255,60.25269954648258,25.07551432089968,60.270194053161276
358,25.03538846974553,60.14402052292536,24.987753689239476,60.27559886248394
359,25.110129632244035,60.21190046387807,24.91538548530503,60.216106352483344
360,24.945383132345338,60.17046852435982,25.075381925258963,60.24707913458322
361,25.229830872460834,60.26653578551406,24.853329915674152,60.2489466539853
362,25.01442902183008,60.228330338528195,25.183719336657035,60.21096810640806
363,25.174073865892172,60.211567697126064,25.141043312718317,60.188150550547284
364,24.95255364902679,60.232111502027266,25.13291682363137,60.21888765008198
365,24.937844463615633,60.240008298585735,24.982321638791724,60.18656266838028
366,24.88377230683872,60.25073588442507,24.895765794469177,60.24780518164615
367,24.959581444900888,60.17647732233302,24.9598413396624,60.20895117957957
368,25.027181363662855,60.177614546255974,24.86805635221243,60.24564956761273
369,24.947284387582723,60.20871259315865,24.992081802752764,60.243259753386475
370,24.952484483893763,60.193755468298804,24.874688592239224,60.22862148453582
371,25.06291326457499,60.17833724670567,24.892754659862756,60.20598897031922
372,25.150732752549192,60.211280239136244,25.020811301169708,60.23889033933904
373,24.900484417850077,60.203506809325056,24.919588400662423,60.16379617162698
374,24.879520259785096,60.241800103587,24.85692151894846,60.24665820459287
375,24.922843329411926,60.16228987507716,25.051058891701455,60.227912660487206
376,24.92421808656123,60.2495100582753,25.04424446700874,60.271477328166384
377,25.024427005699103,60.24200730636184,25.109711911220312,60.22280884914975
378,24.9371366242754,60.27467067650483,24.999479398137876,60.23600291200346
379,24.927737057260014,60.198523886507516,25.036495802696823,60.2252863787175
380,25.073059364529474,60.204671630356295,24.876162580456157,60.22882466526567
381,24.938511797012634,60.192811119193394,25.148136731484886,60.22498162202631
382,25.06666371961864,60.20011043767993,24.941629393174924,60.229511604054665
383,25.001499276002114,60.278845806585494,24.856387672348838,60.24127317405988
384,24.9402183755982,60.254298661601055,25.06228168253453,60.19678631293085
385,24.926022523449433,60.16556987489708,24.977488005814944,60.183825400231605
386,25.021130479096104,60.22733793468911,24.928196119459635,60.24340037947144
387,24.974766413720705,60.21099113137956,24.872401706492546,60.24921621827992
388,24.947198396877326,60.17902286853081,24.973430621830833,60.1670525096732
389,24.93319271162762,60.20115245056616,25.014870684337982,60.28604508370996
390,25.019918006854002,60.273833589137624,25.035709127152508,60.282795217618116
391,24.845563936086855,60.24167979425568,24.948340667606473,60.21998172999623
392,24.880420238671128,60.147716627036075,25.16039867966472,60.21199934776191
393,25.194148542387286,60.26161773055872,24.925573988873992,60.16663931130526
394,25.058448733419976,60.18243683182993,25.060656717060365,60.26348195478394
395,25.13912180055325,60.205862359274825,24.84749021946009,60.212238574961944
396,24.965043548049536,60.20341682188809,24.929448662205647,60.16395906672542
397,24.91104428742754,60.23399494684496,25.22460220836846,60.269393239214246
398,25.04905923260898,60.17904295206932,24.89490691428464,60.233812429421334
399,24.85971151928248,60.24155296255524,25.079491352545116,60.255093581990536
400,24.887654884543696,60.25167973452913,25.0108973688659,60.22933888852582
401,25.080897130432056,60.20652269560287,24.918629851547838,60.208220834236535
402,24.95309579987857,60.234140397075485,25.132785483921896,60.2184936908544
403,24.99022718981431,60.24571314224791,25.036712814267474,60.23625270039107
404,24.89266933869638,60.23606562382629,24.944721549831048,60.22109703064941
405,25.045864346553913,60.16397840401818,24.88376910727284,60.18180942232363
406,25.022646059114354,60.21360176205787,24.856769381035917,60.184995200858225
407,25.00834450534206,60.28408792902066,24.954082081234958,60.16465635272456
408,24.87029272668405,60.23172744826591,25.01852950535764,60.278968461871344
409,24.92511518122498,60.26075386333269,24.835392736433835,60.25247662664554
